Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR058W,YNL065W,1,13.301165,1.0,0.0009478672873228788,0.0
YHL044W,YPR149W,1,12.9735985,1.0,0.0018957345746457577,0.0
YLL061W,YGL255W,1,11.975082,1.0,0.0028436018619686365,0.0
YCL025C,YHR094C,1,11.946006,1.0,0.0037914691492915154,0.0
YFL014W,YCL030C,0,11.626661,0.800000011920929,0.0037914691492915154,0.0001005530430120416
YHR096C,YPL092W,1,11.518135,0.8333333134651184,0.004739336669445038,0.0001005530430120416
YLR130C,YDR077W,1,11.376712,0.8571428656578064,0.005687203723937273,0.0001005530430120416
YDR086C,YDL181W,0,11.35891,0.75,0.005687203723937273,0.0002011060860240832
YER069W,YBR093C,0,11.355804,0.6666666865348816,0.005687203723937273,0.0003016591363120824
YNL192W,YPL265W,1,11.267612,0.699999988079071,0.0066350712440907955,0.0003016591363120824
YDR055W,YLR342W,1,11.150004,0.7272727489471436,0.007582938298583031,0.0003016591363120824
YPR138C,YLR214W,1,11.119821,0.75,0.008530805818736553,0.0003016591363120824
YOL136C,YNL160W,0,11.119499,0.692307710647583,0.008530805818736553,0.0004022121720481664
YPR108W,YGL187C,0,10.976232,0.6428571343421936,0.008530805818736553,0.0005027652368880808
YOR328W,YDR231C,0,10.951552,0.6000000238418579,0.008530805818736553,0.0006033182726241648
YLR194C,YBR021W,1,10.891433,0.625,0.009478673338890076,0.0006033182726241648
YMR251W-A,YNL065W,1,10.749283,0.6470588445663452,0.010426539927721024,0.0006033182726241648
YHR096C,YLL028W,1,10.7406,0.6666666865348816,0.011374407447874546,0.0006033182726241648
YPR192W,YOL103W,1,10.707104,0.6842105388641357,0.012322274968028069,0.0006033182726241648
YCL025C,YPR149W,1,10.64436,0.699999988079071,0.013270142488181591,0.0006033182726241648
YJR113C,YOL133W,0,10.617003,0.6666666865348816,0.013270142488181591,0.0007038713083602488
YER056C,YDR011W,1,10.606081,0.6818181872367859,0.014218009077012539,0.0007038713083602488
YNL006W,YIR032C,1,10.47262,0.695652186870575,0.015165876597166061,0.0007038713083602488
YDR038C,YDR508C,1,10.462594,0.7083333134651184,0.01611374318599701,0.0007038713083602488
YPR198W,YDL138W,1,10.456834,0.7200000286102295,0.017061611637473106,0.0007038713083602488
YHR188C,YPR138C,0,10.453566,0.692307710647583,0.017061611637473106,0.0008044243440963328
YLR353W,YNL087W,1,10.420533,0.7037037014961243,0.018009478226304054,0.0008044243440963328
YPL056C,YBR294W,1,10.417809,0.7142857313156128,0.01895734667778015,0.0008044243440963328
YJR152W,YNR002C,1,10.387493,0.7241379022598267,0.0199052132666111,0.0008044243440963328
YNL096C,YHR094C,0,10.383735,0.699999988079071,0.0199052132666111,0.0009049773798324168
YOR161C,YER011W,1,10.366406,0.7096773982048035,0.020853079855442047,0.0009049773798324168
YDR055W,YKL178C,1,10.329812,0.71875,0.021800948306918144,0.0009049773798324168
YMR011W,YLR219W,1,10.326954,0.7272727489471436,0.022748814895749092,0.0009049773798324168
YML123C,YBR041W,1,10.279973,0.7352941036224365,0.02369668334722519,0.0009049773798324168
YNL202W,YIL015W,0,10.243961,0.7142857313156128,0.02369668334722519,0.0010055304737761617
YNL217W,YJL200C,0,10.23221,0.6944444179534912,0.02369668334722519,0.0011060835095122457
YDR003W,YEL046C,0,10.207743,0.6756756901741028,0.02369668334722519,0.0012066365452483296
