Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHL040C,YMR105C,1,19.06711,1.0,0.0009842519648373127,0.0
YGL006W,YDR184C,1,18.1324,1.0,0.0019685039296746254,0.0
YGL008C,YHL040C,1,15.887248,1.0,0.002952755894511938,0.0
YMR058W,YPL196W,1,15.814127,1.0,0.003937007859349251,0.0
YER053C,YDR515W,1,15.247156,1.0,0.0049212598241865635,0.0
YOR153W,YDR270W,1,14.366886,1.0,0.005905511789023876,0.0
YGL006W,YEL065W,1,14.343838,1.0,0.006889763753861189,0.0
YGR240C,YLR205C,1,14.193464,1.0,0.007874015718698502,0.0
YHR026W,YPL135W,1,14.077037,1.0,0.008858268149197102,0.0
YGL006W,YLR205C,1,13.664246,1.0,0.009842519648373127,0.0
YMR205C,YFR003C,1,13.646247,1.0,0.010826772078871727,0.0
YFR003C,YHL047C,1,13.637772,1.0,0.011811023578047752,0.0
YDL185W,YDR270W,1,13.266804,1.0,0.012795276008546352,0.0
YGL166W,YMR105C,1,13.179293,1.0,0.013779527507722378,0.0
YOR381W,YLR083C,1,13.002299,1.0,0.014763779938220978,0.0
YDR184C,YOR316C,1,12.981701,1.0,0.015748031437397003,0.0
YGL006W,YLR136C,1,12.955618,1.0,0.01673228293657303,0.0
YGL018C,YMR105C,1,12.776575,1.0,0.017716536298394203,0.0
YGL006W,YHR026W,1,12.7042885,1.0,0.01870078779757023,0.0
YMR205C,YBR295W,1,12.696091,1.0,0.019685039296746254,0.0
YHL040C,YOL002C,1,12.677704,1.0,0.02066929079592228,0.0
YHL047C,YDL120W,1,12.637999,1.0,0.021653544157743454,0.0
YOR270C,YDR270W,1,12.57094,1.0,0.02263779565691948,0.0
YLR034C,YER053C,1,12.563879,1.0,0.023622047156095505,0.0
YMR058W,YJR049C,1,12.420573,1.0,0.02460629865527153,0.0
YHL047C,YLR220W,1,12.414067,1.0,0.025590552017092705,0.0
YGR008C,YGL008C,0,12.407503,0.9629629850387573,0.025590552017092705,0.00010016025771619752
YCL017C,YLR205C,1,12.403627,0.9642857313156128,0.02657480351626873,0.00010016025771619752
YFR003C,YOR153W,1,12.2244425,0.9655172228813171,0.027559055015444756,0.00010016025771619752
YML016C,YOR120W,0,12.1325245,0.9333333373069763,0.027559055015444756,0.00020032051543239504
YLR034C,YBR024W,1,12.073654,0.9354838728904724,0.02854330651462078,0.00020032051543239504
YKL134C,YDR011W,1,12.04483,0.9375,0.029527559876441956,0.00020032051543239504
YGL095C,YFR003C,1,11.980675,0.939393937587738,0.03051181137561798,0.00020032051543239504
YPL202C,YHR050W,1,11.957862,0.9411764740943909,0.031496062874794006,0.00020032051543239504
YMR243C,YHL040C,1,11.947929,0.9428571462631226,0.03248031437397003,0.00020032051543239504
YFL041W,YMR105C,1,11.9109,0.9444444179534912,0.03346456587314606,0.00020032051543239504
