Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL200W,YGL096W,0,-4.880878,0.0,0.0,0.00028490027762018144
YMR309C,YBL039C,0,-4.930963,0.0,0.0,0.0005698005552403629
YNL314W,YOR317W,0,-5.0251465,0.0,0.0,0.0008547008619643748
YIL119C,YHR016C,0,-5.028463,0.0,0.0,0.0011396011104807258
YLR411W,YGL027C,0,-5.0705876,0.0,0.0,0.0014245014172047377
YKR095W,YHL024W,0,-5.079555,0.0,0.0,0.0017094017239287496
YIL125W,YDL079C,0,-5.121198,0.0,0.0,0.0019943020306527615
YAL026C,YDR479C,0,-5.121517,0.0,0.0,0.0022792022209614515
YER087C-A,YER087C-B,1,-5.137902,0.1111111119389534,0.0028490028344094753,0.0022792022209614515
YER045C,YOR237W,0,-5.152922,0.10000000149011612,0.0028490028344094753,0.0025641026441007853
YKL192C,YBR072W,0,-5.1670866,0.09090909361839294,0.0028490028344094753,0.0028490028344094753
YGR108W,YGL096W,0,-5.1675878,0.0833333358168602,0.0028490028344094753,0.0031339030247181654
YNL075W,YDL148C,0,-5.1676073,0.07692307978868484,0.0028490028344094753,0.003418803447857499
YOR236W,YCR031C,0,-5.181089,0.0714285746216774,0.0028490028344094753,0.003703703638166189
YFL026W,YCR102C,0,-5.2184563,0.06666667014360428,0.0028490028344094753,0.003988604061305523
YNL297C,YDL077C,1,-5.2195106,0.125,0.005698005668818951,0.003988604061305523
YPR030W,YPL147W,0,-5.222167,0.11764705926179886,0.005698005668818951,0.004273504484444857
YDR141C,YJR073C,0,-5.2438645,0.1111111119389534,0.005698005668818951,0.004558404441922903
YNL117W,YHR139C,0,-5.243886,0.10526315867900848,0.005698005668818951,0.004843304865062237
YDR085C,YKR067W,0,-5.261969,0.10000000149011612,0.005698005668818951,0.0051282052882015705
YCR034W,YGL092W,0,-5.265153,0.095238097012043,0.005698005668818951,0.005413105245679617
YDR141C,YEL032W,0,-5.2825093,0.09090909361839294,0.005698005668818951,0.005698005668818951
