Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR250W,YKL056C,1,18.342632,1.0,0.0009980039903894067,0.0
YBR244W,YKR066C,1,15.122952,1.0,0.0019960079807788134,0.0
YBL064C,YKL056C,1,14.898415,1.0,0.002994012087583542,0.0
YKL143W,YCL035C,1,14.582821,1.0,0.003992015961557627,0.0
YDR453C,YKL056C,1,14.304833,1.0,0.004990019835531712,0.0
YGR088W,YKL056C,1,14.182503,1.0,0.005988024175167084,0.0
YMR250W,YDL166C,1,14.119404,1.0,0.006986028049141169,0.0
YKL143W,YHR104W,1,13.865923,1.0,0.007984031923115253,0.0
YOR063W,YDR358W,0,13.80627,0.8888888955116272,0.007984031923115253,0.00010002000635722652
YBR006W,YKL056C,1,13.769766,0.8999999761581421,0.008982036262750626,0.00010002000635722652
YDR346C,YGR088W,1,13.219486,0.9090909361839294,0.009980039671063423,0.00010002000635722652
YER103W,YLR048W,0,12.760256,0.8333333134651184,0.009980039671063423,0.00020004001271445304
YDL166C,YGR088W,1,12.638055,0.8461538553237915,0.010978044010698795,0.00020004001271445304
YKL143W,YKL150W,1,12.44046,0.8571428656578064,0.011976048350334167,0.00020004001271445304
YLR109W,YBL064C,1,12.255682,0.8666666746139526,0.012974051758646965,0.00020004001271445304
YBR006W,YKL143W,1,12.194459,0.875,0.013972056098282337,0.00020004001271445304
YKL091C,YNL151C,0,12.052454,0.8235294222831726,0.013972056098282337,0.0003000600263476372
YBR244W,YDR513W,1,11.845488,0.8333333134651184,0.014970059506595135,0.0003000600263476372
YER126C,YNL015W,0,11.683014,0.7894737124443054,0.014970059506595135,0.0004000800254289061
YKL056C,YFL014W,1,11.633411,0.800000011920929,0.015968063846230507,0.0004000800254289061
YJL177W,YOR120W,0,11.429332,0.761904776096344,0.015968063846230507,0.000500100024510175
YDR346C,YBL064C,1,11.3385725,0.7727272510528564,0.016966067254543304,0.000500100024510175
YOR056C,YBR230C,0,11.287512,0.739130437374115,0.016966067254543304,0.0006001200526952744
YBR046C,YKL056C,1,11.133313,0.75,0.01796407252550125,0.0006001200526952744
YGR088W,YIL094C,0,11.10812,0.7200000286102295,0.01796407252550125,0.0007001400226727128
YDR346C,YHR104W,1,11.092514,0.7307692170143127,0.01896207593381405,0.0007001400226727128
YDR074W,YNL112W,0,11.067072,0.7037037014961243,0.01896207593381405,0.0008001600508578122
YIL008W,YHR104W,1,11.051592,0.7142857313156128,0.019960079342126846,0.0008001600508578122
YDR453C,YJR007W,0,11.0112505,0.6896551847457886,0.019960079342126846,0.0009001800208352506
YKL143W,YFL014W,1,10.957066,0.699999988079071,0.020958084613084793,0.0009001800208352506
YDR513W,YDR353W,1,10.924555,0.7096773982048035,0.02195608802139759,0.0009001800208352506
YBR244W,YDL124W,1,10.923116,0.71875,0.022954091429710388,0.0009001800208352506
YDL166C,YCL035C,1,10.769121,0.7272727489471436,0.023952096700668335,0.0009001800208352506
YCR083W,YKL056C,1,10.710764,0.7352941036224365,0.024950100108981133,0.0009001800208352506
YDR346C,YCL035C,1,10.661676,0.7428571581840515,0.02594810351729393,0.0009001800208352506
YKL143W,YIR037W,1,10.609837,0.75,0.026946106925606728,0.0009001800208352506
YHR010W,YMR152W,0,10.265261,0.7297297120094299,0.026946106925606728,0.00100020004902035
YHR183W,YOR120W,1,10.259455,0.7368420958518982,0.027944112196564674,0.00100020004902035
YDR346C,YDL124W,1,10.0975485,0.7435897588729858,0.028942115604877472,0.00100020004902035
YEL054C,YNL241C,0,9.988716,0.7250000238418579,0.028942115604877472,0.0011002200189977884
YER174C,YHR104W,1,9.963938,0.7317073345184326,0.02994011901319027,0.0011002200189977884
YHR183W,YKL150W,1,9.924213,0.738095223903656,0.030938124284148216,0.0011002200189977884
YDR011W,YDR513W,1,9.796246,0.7441860437393188,0.031936127692461014,0.0011002200189977884
YGR285C,YOR245C,0,9.768218,0.7272727489471436,0.031936127692461014,0.0012002401053905487
YDR032C,YNL096C,0,9.756785,0.7111111283302307,0.031936127692461014,0.0013002600753679872
YML024W,YBR056W,0,9.743916,0.695652186870575,0.031936127692461014,0.0014002800453454256
YJR096W,YDR346C,1,9.727409,0.7021276354789734,0.03293413296341896,0.0014002800453454256
YHR104W,YNL080C,1,9.726034,0.7083333134651184,0.03393213450908661,0.0014002800453454256
YKL026C,YKL056C,1,9.71969,0.7142857313156128,0.034930139780044556,0.0014002800453454256
YDR453C,YBL064C,1,9.696499,0.7200000286102295,0.0359281450510025,0.0014002800453454256
YKL086W,YOL151W,0,9.644937,0.7058823704719543,0.0359281450510025,0.001500300015322864
YKL143W,YKL026C,1,9.620794,0.7115384340286255,0.03692614659667015,0.001500300015322864
YHR183W,YGR088W,1,9.606201,0.7169811129570007,0.0379241518676281,0.001500300015322864
YDL110C,YPR112C,0,9.575069,0.7037037014961243,0.0379241518676281,0.0016003201017156243
YJR096W,YLR109W,1,9.56237,0.7090908885002136,0.038922157138586044,0.0016003201017156243
YLR225C,YKL056C,1,9.508218,0.7142857313156128,0.03992015868425369,0.0016003201017156243
YKL067W,YPR112C,0,9.472824,0.7017543911933899,0.03992015868425369,0.0017003400716930628
YIL008W,YBL064C,1,9.382645,0.7068965435028076,0.04091816395521164,0.0017003400716930628
YBR014C,YFL039C,1,9.279231,0.7118644118309021,0.041916169226169586,0.0017003400716930628
YPR163C,YLL039C,0,9.26854,0.699999988079071,0.041916169226169586,0.0018003600416705012
YMR250W,YNL080C,1,9.240628,0.7049180269241333,0.042914170771837234,0.0018003600416705012
YLR109W,YDR353W,1,9.208021,0.7096773982048035,0.04391217604279518,0.0018003600416705012
YDR453C,YDR353W,1,9.18742,0.7142857313156128,0.04491018131375313,0.0018003600416705012
YMR250W,YHR104W,1,9.070374,0.71875,0.045908182859420776,0.0018003600416705012
YKL086W,YDR353W,1,9.02268,0.7230769395828247,0.04690618813037872,0.0018003600416705012
YLR251W,YER055C,0,9.010091,0.7121211886405945,0.04690618813037872,0.0019003801280632615
