GO Term,AUC,Average Precision
GO:0000054,0.9226649382177313,0.28885005137549885
GO:0000278,0.8145509882444908,0.21937788703224875
GO:0000747,0.784782377749057,0.2047797888842496
GO:0001403,0.715808009493715,0.1737087923383171
GO:0002181,0.836363636566834,0.23646186061880806
GO:0003677,0.7417265474229459,0.19152381207184357
GO:0003682,0.8131228194098433,0.216692581680688
GO:0003700,0.8483330651393943,0.2329494420811534
GO:0003735,0.9508067078195375,0.3125205882184885
GO:0004386,0.8835904151283903,0.2633954940241846
GO:0004518,0.8659709169094303,0.2555705042576248
GO:0005085,0.8376291561844911,0.23501756798516038
GO:0006260,0.8389093615912875,0.2400519743995233
GO:0006281,0.7968909436457536,0.20952008264240893
GO:0006310,0.8365487802967175,0.23250453371486882
GO:0006325,0.8496315674307672,0.23578560594266113
GO:0006352,0.8955617115030552,0.2617135444825346
GO:0006353,0.8761369798094949,0.25705509707888763
GO:0006360,0.8669919408160177,0.2484301958951083
GO:0006364,0.9335711882917888,0.2976967894502661
GO:0006366,0.8069376709724523,0.2239244337129322
GO:0006383,0.8521017158166823,0.23996530003371563
GO:0006397,0.8189049444280416,0.2241557141332464
GO:0006401,0.8404070058187195,0.23770326645740053
GO:0006413,0.8913910637941868,0.2688682924258438
GO:0006414,0.8844729500650786,0.26693161295635714
GO:0006418,0.945622748203458,0.3015414416263949
GO:0006457,0.8024182919371576,0.21430713140083985
GO:0006468,0.800032159264517,0.20928766988691958
GO:0006470,0.8114583516503323,0.22055211871014155
GO:0006486,0.863697394240002,0.25405507566847585
GO:0006629,0.7826595517552076,0.20772409326515415
GO:0006811,0.8330371836169876,0.23215964494577862
GO:0006865,0.8172056371120587,0.2325836577063257
GO:0006869,0.7211348151795944,0.18244827157761243
GO:0006873,0.7819908375306986,0.2092411537353288
GO:0006887,0.8602570171342973,0.24622975034131245
GO:0006897,0.8185379106466002,0.22870045631649819
GO:0006970,0.80095123709897,0.2106377245289358
GO:0006979,0.8428851909535853,0.2406430589841171
GO:0007005,0.822273262948782,0.23249225273660637
GO:0007010,0.834269442471591,0.23475979641892694
GO:0007031,0.9032681360706044,0.27396667037294464
GO:0007033,0.7806821365839357,0.20411526990817352
GO:0007059,0.8527090358424784,0.24567158955064686
GO:0007124,0.706462892336972,0.17508972154286775
GO:0008033,0.8718462534634904,0.25705164063992825
GO:0008168,0.7996710629727141,0.21526034311882475
GO:0008233,0.8295582999824229,0.23397261754897508
GO:0008289,0.8702424235414523,0.24580800791287963
GO:0008380,0.8319611670676386,0.22910828527130864
GO:0008643,0.8953481677368877,0.27039308830845166
GO:0009408,0.8206939411994465,0.2273880371203025
GO:0009451,0.8940698264190419,0.2653794577480717
GO:0016197,0.8993588218236875,0.27239834395403295
GO:0016301,0.7714862001335555,0.19486601714722135
GO:0016491,0.8277679044340145,0.23473239076679403
GO:0016757,0.8305150620891946,0.22711198748648168
GO:0016779,0.8689063008517366,0.2540517242835327
GO:0016791,0.7986995942035203,0.21373322349719026
GO:0016798,0.7750735463735076,0.21344307085668499
GO:0016829,0.7883644541279752,0.20411866859549826
GO:0016853,0.7489156364302934,0.19077726589685137
GO:0016874,0.7893851980463474,0.21096229491653767
GO:0019843,0.9523647317525286,0.3060903146399229
GO:0022857,0.8226271955632943,0.22990735864165154
GO:0030674,0.8037257294604364,0.2147901091934605
GO:0032196,0.9123421490383652,0.28269542175395923
GO:0032543,0.9529525934285379,0.3075013378953392
GO:0042273,0.9509752361916577,0.3056334822780707
GO:0042274,0.9472711004507833,0.30299555165862496
GO:0042393,0.8791383172738169,0.25802219435895163
GO:0045333,0.9075259975196625,0.278548955573277
GO:0051082,0.8239925612309333,0.22259609340944073
GO:0051321,0.7874513176952235,0.20739817626503382
GO:0051603,0.8160763715286528,0.2256028946658427
GO:0051726,0.7765278132427272,0.19540657234801487
