Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR173C,YJL029C,1,-0.37106907,1.0,0.0033333334140479565,0.0
YDR456W,YJL029C,1,-0.44583303,1.0,0.006666666828095913,0.0
YPR173C,YGL137W,1,-0.498367,1.0,0.009999999776482582,0.0
YHR140W,YOR147W,0,-0.5214153,0.75,0.009999999776482582,0.00033333332976326346
YDR170W-A,YFL033C,0,-0.55218333,0.6000000238418579,0.009999999776482582,0.0006666666595265269
YDL113C,YIL076W,1,-0.5645652,0.6666666865348816,0.013333333656191826,0.0006666666595265269
YPL257W-B,YNL283C,0,-0.58196884,0.5714285969734192,0.013333333656191826,0.0010000000474974513
YPL133C,YGR109W-B,0,-0.58219427,0.5,0.013333333656191826,0.0013333333190530539
YDR210C-C,YDR472W,0,-0.5823461,0.4444444477558136,0.013333333656191826,0.0016666667070239782
YDR098C-A,YER098W,0,-0.5823772,0.4000000059604645,0.013333333656191826,0.0020000000949949026
YNL068C,YOR304W,0,-0.5825515,0.3636363744735718,0.013333333656191826,0.0023333332501351833
YBR037C,YOR142W-A,0,-0.58276933,0.3333333432674408,0.013333333656191826,0.0026666666381061077
YPR137C-A,YOR147W,0,-0.58285505,0.3076923191547394,0.013333333656191826,0.003000000026077032
YIL147C,YDR261W-A,0,-0.5829174,0.2857142984867096,0.013333333656191826,0.0033333334140479565
YMR290C,YOR192C-B,0,-0.58350146,0.2666666805744171,0.013333333656191826,0.003666666569188237
YPR067W,YOL103W-A,0,-0.58379525,0.25,0.013333333656191826,0.004000000189989805
YNL015W,YLR227W-B,0,-0.5842639,0.23529411852359772,0.013333333656191826,0.004333333112299442
YGR109W-A,YBR183W,0,-0.58488965,0.2222222238779068,0.013333333656191826,0.004666666500270367
YHR214C-C,YIL123W,0,-0.5852695,0.21052631735801697,0.013333333656191826,0.004999999888241291
YOR192C-B,YER140W,0,-0.5859124,0.20000000298023224,0.013333333656191826,0.005333333276212215
YPR158C-D,YJL101C,0,-0.58601177,0.190476194024086,0.013333333656191826,0.00566666666418314
YOR192C-B,YNL192W,0,-0.5865027,0.1818181872367859,0.013333333656191826,0.006000000052154064
YOR195W,YNL054W-A,0,-0.58652806,0.17391304671764374,0.013333333656191826,0.0063333334401249886
YDL112W,YDR098C-B,0,-0.5865564,0.1666666716337204,0.013333333656191826,0.006666666828095913
YLR371W,YOR343W-A,0,-0.58668387,0.1599999964237213,0.013333333656191826,0.007000000216066837
YBR168W,YDR098C-B,0,-0.58680856,0.1538461595773697,0.013333333656191826,0.007333333138376474
YNL054W-B,YOL156W,0,-0.5871092,0.14814814925193787,0.013333333656191826,0.007666666526347399
YGR161W-A,YGL231C,0,-0.5878268,0.1428571492433548,0.013333333656191826,0.00800000037997961
YNL271C,YPR158C-D,0,-0.5879163,0.13793103396892548,0.013333333656191826,0.008333333767950535
YHR206W,YLR227W-A,0,-0.58796704,0.13333334028720856,0.013333333656191826,0.008666666224598885
YDR044W,YDR365W-A,0,-0.58804256,0.12903225421905518,0.013333333656191826,0.008999999612569809
YNL054W-A,YJL096W,0,-0.58832306,0.125,0.013333333656191826,0.009333333000540733
YGR161W-A,YPL004C,0,-0.58864677,0.12121212482452393,0.013333333656191826,0.009666666388511658
YHR214C-C,YJR015W,0,-0.588992,0.11764705926179886,0.013333333656191826,0.009999999776482582
YOR306C,YPR137C-A,0,-0.58922935,0.11428571492433548,0.013333333656191826,0.010333333164453506
YDR012W,YDR210C-D,0,-0.5901465,0.1111111119389534,0.013333333656191826,0.01066666655242443
YOR343C-A,YNR020C,0,-0.5907603,0.10810811072587967,0.013333333656191826,0.010999999940395355
YGL258W-A,YOR355W,0,-0.5907603,0.10526315867900848,0.013333333656191826,0.01133333332836628
YLR154W-C,YOR343W-A,0,-0.5907603,0.10256410390138626,0.013333333656191826,0.011666666716337204
YBL087C,YBL101W-B,0,-0.5907603,0.10000000149011612,0.013333333656191826,0.012000000104308128
YCR086W,YBR200W-A,0,-0.5907603,0.09756097197532654,0.013333333656191826,0.012333333492279053
YGL058W,YCL048W-A,0,-0.5907603,0.095238097012043,0.013333333656191826,0.012666666880249977
YEL005C,YBL029C-A,0,-0.5907603,0.09302325546741486,0.013333333656191826,0.013000000268220901
YDR014W-A,YOR087W,0,-0.5907603,0.09090909361839294,0.013333333656191826,0.013333333656191826
YDR381C-A,YFL045C,0,-0.5907603,0.08888889104127884,0.013333333656191826,0.01366666704416275
YNL131W,YDR014W-A,0,-0.5907603,0.08695652335882187,0.013333333656191826,0.014000000432133675
YLR154W-A,YPR174C,0,-0.5907603,0.08510638028383255,0.013333333656191826,0.014333332888782024
YCR037C,YBL101W-B,0,-0.5907603,0.0833333358168602,0.013333333656191826,0.014666666276752949
YBL101W-A,YNL046W,0,-0.5907603,0.08163265138864517,0.013333333656191826,0.014999999664723873
YGL016W,YML045W-A,0,-0.5907603,0.07999999821186066,0.013333333656191826,0.015333333052694798
YOR343C-A,YML045W-A,0,-0.5907603,0.0784313753247261,0.013333333656191826,0.015666667371988297
YBR176W,YDR381C-A,0,-0.5907603,0.07692307978868484,0.013333333656191826,0.01600000075995922
YOR343C-A,YDR451C,0,-0.5907603,0.07547169923782349,0.013333333656191826,0.016333334147930145
YGR161W-B,YMR268W-A,0,-0.5907603,0.07407407462596893,0.013333333656191826,0.01666666753590107
YDR014W-A,YJL034W,0,-0.5907603,0.072727270424366,0.013333333656191826,0.017000000923871994
