GO Term,AUC,Average Precision
GO:0000054,0.8028138492484194,0.23586772021019098
GO:0000278,0.7006613644315459,0.16173186160759492
GO:0000747,0.5382031819153344,0.10156772534210573
GO:0001403,0.5099224498364391,0.09653531456396575
GO:0002181,0.7474747616233248,0.23212055139469379
GO:0006260,0.7165419097495033,0.1721537277962674
GO:0006281,0.6529218179982325,0.13700534985282203
GO:0006310,0.7569908187285552,0.17859095702591268
GO:0006325,0.6655159089009235,0.13770144515281374
GO:0006352,0.6583529099900043,0.14317679850282994
GO:0006353,0.5295391420184663,0.10481612339164272
GO:0006360,0.7418206369735152,0.1890757241845131
GO:0006364,0.913296091872151,0.2863874756924131
GO:0006366,0.6231358182954347,0.12319781606576659
GO:0006383,0.6591727841573567,0.15857949736523624
GO:0006397,0.7041847278708486,0.15749914280596106
GO:0006401,0.744382273907371,0.1886573561070995
GO:0006413,0.6645222884319343,0.1805674284311735
GO:0006414,0.671805592021642,0.1497223439791271
GO:0006418,0.6485993534137421,0.1584396154218274
GO:0006457,0.6608097289538604,0.14948710381984712
GO:0006468,0.5913206358853071,0.12200057125159286
GO:0006470,0.5724459257237895,0.12924629230340723
GO:0006486,0.738913182926523,0.1903057028346441
GO:0006629,0.6374505441234849,0.13307506207783112
GO:0006811,0.6446668177294143,0.13768220026791095
GO:0006865,0.5306148507021923,0.10438330549269244
GO:0006869,0.47076241517761847,0.09245667816430277
GO:0006873,0.6173512726910729,0.12341559778153896
GO:0006887,0.5919931273865624,0.117649257434653
GO:0006897,0.6764079088829352,0.15192077963460576
GO:0006970,0.6439877277987649,0.14227695504237306
GO:0006979,0.700501818217771,0.17516982236775486
GO:0007005,0.6810814546013823,0.15935322433642365
GO:0007010,0.6395072722593428,0.13308035351674666
GO:0007031,0.5730377054060246,0.11008436193632296
GO:0007033,0.566679330923421,0.10860271595765376
GO:0007059,0.7580340900665933,0.18840836946056647
GO:0007124,0.5622301817399831,0.11365337610989809
GO:0008033,0.8451276350966654,0.2346750647222454
GO:0008380,0.7129955443175701,0.16207960693944584
GO:0008643,0.505992144331445,0.09799083322286606
GO:0009408,0.5107204389091043,0.10245395319860603
GO:0009451,0.7940729991659331,0.2084247436164455
GO:0016197,0.7628081032313053,0.20466167112395445
GO:0032196,0.8700915463948093,0.25351780455356293
GO:0032543,0.9393205474182984,0.30103081635927614
GO:0042273,0.9303313962967967,0.2969791027870335
GO:0042274,0.9221268169874516,0.2890501510616053
GO:0045333,0.788889818810064,0.23164103033054959
GO:0051321,0.664603272439605,0.14764766050333328
GO:0051603,0.7565525449449514,0.197377419099889
GO:0051726,0.6666969102028313,0.14695744753832166
