Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL191W,YBL071W-A,1,-1.0442195,1.0,0.10000000149011612,0.0
YBL071W-A,YIL103W,1,-1.1091263,1.0,0.20000000298023224,0.0
YBL071W-A,YLR172C,1,-1.1813707,1.0,0.30000001192092896,0.0
YBL071W-A,YJR097W,1,-1.4557837,1.0,0.4000000059604645,0.0
YDR421W,YIL009C-A,0,-2.76456,0.800000011920929,0.4000000059604645,0.009999999776482582
YCL048W,YML077W,0,-2.7969549,0.6666666865348816,0.4000000059604645,0.019999999552965164
YMR048W,YGL092W,0,-2.8161616,0.5714285969734192,0.4000000059604645,0.029999999329447746
YDL105W,YER167W,0,-2.8261573,0.5,0.4000000059604645,0.03999999910593033
YOR109W,YNL128W,0,-2.8822248,0.4444444477558136,0.4000000059604645,0.05000000074505806
YJL065C,YLR308W,0,-2.9995587,0.4000000059604645,0.4000000059604645,0.05999999865889549
YDR506C,YER007W,0,-3.0733805,0.3636363744735718,0.4000000059604645,0.07000000029802322
YHR214W,YBR198C,0,-3.2110538,0.3333333432674408,0.4000000059604645,0.07999999821186066
YDL002C,YOR319W,0,-3.2598376,0.3076923191547394,0.4000000059604645,0.09000000357627869
YPR112C,YLR007W,0,-3.2935445,0.2857142984867096,0.4000000059604645,0.10000000149011612
YMR283C,YOR019W,0,-3.375124,0.2666666805744171,0.4000000059604645,0.10999999940395355
YJL162C,YMR047C,0,-3.4046364,0.25,0.4000000059604645,0.11999999731779099
YIL103W,YLR172C,1,-3.4260442,0.29411765933036804,0.5,0.11999999731779099
YNL316C,YMR247C,0,-3.5218506,0.2777777910232544,0.5,0.12999999523162842
YOR172W,YML086C,0,-3.5268264,0.2631579041481018,0.5,0.14000000059604645
YPL237W,YDR483W,0,-3.665947,0.25,0.5,0.15000000596046448
YBL103C,YNL124W,0,-3.6814723,0.2380952388048172,0.5,0.1599999964237213
YPL227C,YKL110C,0,-3.68696,0.22727273404598236,0.5,0.17000000178813934
YOR077W,YOL080C,0,-3.7738395,0.21739129722118378,0.5,0.18000000715255737
YCR081W,YKR029C,0,-3.7838333,0.2083333283662796,0.5,0.1899999976158142
YNL101W,YJL054W,0,-3.869197,0.20000000298023224,0.5,0.20000000298023224
YPL033C,YPL074W,0,-3.8977218,0.19230769574642181,0.5,0.20999999344348907
YKL191W,YIL103W,1,-3.919529,0.2222222238779068,0.6000000238418579,0.20999999344348907
YOR155C,YEL060C,0,-3.939178,0.2142857164144516,0.6000000238418579,0.2199999988079071
YJL059W,YJL216C,0,-3.949702,0.2068965584039688,0.6000000238418579,0.23000000417232513
YHR019C,YMR230W,0,-4.0564938,0.20000000298023224,0.6000000238418579,0.23999999463558197
YLR385C,YHR089C,0,-4.0721955,0.19354838132858276,0.6000000238418579,0.25
YOR260W,YOR272W,0,-4.1478987,0.1875,0.6000000238418579,0.25999999046325684
YDL226C,YBR014C,0,-4.1496544,0.1818181872367859,0.6000000238418579,0.27000001072883606
YER172C,YJL116C,0,-4.1593275,0.1764705926179886,0.6000000238418579,0.2800000011920929
YML102W,YLL066C,0,-4.185875,0.17142857611179352,0.6000000238418579,0.28999999165534973
YHR014W,YOR326W,0,-4.198743,0.1666666716337204,0.6000000238418579,0.30000001192092896
YLR102C,YMR106C,0,-4.214979,0.1621621549129486,0.6000000238418579,0.3100000023841858
YBR279W,YDR224C,0,-4.235623,0.15789473056793213,0.6000000238418579,0.3199999928474426
