GO Term,AUC,Average Precision
GO:0000054,0.9227265056361458,0.2867804228745658
GO:0000278,0.8086609797046774,0.21940980926630171
GO:0000747,0.7998177309667226,0.21562380215999755
GO:0001403,0.7094099091090664,0.16752586222033608
GO:0002181,0.8290909078310836,0.23375358337705784
GO:0003677,0.7583786667607597,0.19970260835777628
GO:0003682,0.8369243634106612,0.2328728095320138
GO:0003700,0.8395000031543048,0.22146870012513617
GO:0003735,0.9501746413599361,0.31156616811725224
GO:0004386,0.8725888293209401,0.25345150295780466
GO:0004518,0.8515515632599974,0.24126743180575697
GO:0005085,0.8537441027823668,0.2383807619500137
GO:0005576,0.8755767270986583,0.25385159460048784
GO:0005618,0.8597295388078148,0.24746518421579491
GO:0005694,0.8399839315206574,0.2288070737699216
GO:0005730,0.938427393689794,0.29982606764815073
GO:0005740,0.8516335835842659,0.24535930418087679
GO:0005773,0.8703715466822244,0.2504678810516542
GO:0005777,0.8993439102140361,0.2773611959042874
GO:0005783,0.8616724715406573,0.2551494463424791
GO:0005794,0.8822120657726614,0.2567903256599199
GO:0005840,0.896314056067717,0.2808526047380133
GO:0005886,0.8014953196771358,0.21869140209528534
GO:0005933,0.8844824656289579,0.26157488707453014
GO:0005938,0.891422796848283,0.26602122884514656
GO:0006260,0.8484041690416316,0.2416209538423202
GO:0006281,0.8256560515099289,0.22446350911327384
GO:0006310,0.8469639951508408,0.23766522328758782
GO:0006325,0.8494489032194781,0.2414683349322189
GO:0006352,0.8919008642963917,0.25965606532313606
GO:0006353,0.8670752052003675,0.25931527793688924
GO:0006360,0.8596186913938516,0.24101781303774228
GO:0006364,0.9346234907670454,0.2982332099940289
GO:0006366,0.7995133595356284,0.21361257515847684
GO:0006383,0.8472029779961925,0.23318423720720138
GO:0006397,0.8141918106236157,0.21835790267112581
GO:0006401,0.8471040636043551,0.23742484188621693
GO:0006413,0.8805880961941703,0.2683971409011971
GO:0006414,0.8556049496219396,0.25273869857087833
GO:0006418,0.9421030231593732,0.29936655524375755
GO:0006457,0.8278264148143142,0.23024513022601603
GO:0006468,0.7721667405960616,0.19819368376379665
GO:0006470,0.7562368098790397,0.18786918235902275
GO:0006486,0.8692559081496861,0.2591252145475962
GO:0006629,0.7730390370088175,0.20153036805377766
GO:0006811,0.8326926243996502,0.23004817905344746
GO:0006865,0.8105464536759007,0.22794871925088492
GO:0006869,0.7326857381282006,0.18664650122699666
GO:0006873,0.7863028798164292,0.20533753118664028
GO:0006887,0.8535516345482214,0.24313640394671396
GO:0006897,0.8260742136882512,0.22785673789273608
GO:0006970,0.80609027610516,0.21241804918714546
GO:0006979,0.8395231589448046,0.23473441512747245
GO:0007005,0.8296355613058285,0.23140734393962406
GO:0007010,0.8438708511546932,0.2397146325856447
GO:0007031,0.8929658865291477,0.2702574808930573
GO:0007033,0.7773236773908456,0.1948094647499648
GO:0007059,0.8450462657622041,0.23969368495995347
GO:0007124,0.736906370213541,0.18327101364460857
GO:0008033,0.8788493318659338,0.2598815181641416
GO:0008168,0.8186995381807527,0.22608058825202965
GO:0008233,0.83665316058617,0.23651110676134174
GO:0008289,0.8586297495633957,0.24122059690681372
GO:0008380,0.8355828138942809,0.22548343137787147
GO:0008643,0.8811496586874538,0.2641728239119515
GO:0009408,0.828235356510391,0.238676456962571
GO:0009451,0.8828913787306202,0.26075982390682806
GO:0016197,0.909099316435103,0.2783140935870246
GO:0016301,0.7505698160476644,0.18344567922435023
GO:0016491,0.8322332765900275,0.2415873387130824
GO:0016757,0.8328043915265219,0.22417002689093352
GO:0016779,0.8629745375678282,0.24914701282233
GO:0016791,0.7607522216589,0.18585268122973767
GO:0016798,0.8052183277527696,0.22605885797739028
GO:0016829,0.8046094452214257,0.21556841064989568
GO:0016853,0.7502140910061902,0.1897569799585776
GO:0016874,0.7800418540841518,0.20323745053871112
GO:0019843,0.95194067952111,0.30583954231883215
GO:0022857,0.8118624209603453,0.22538719223778356
GO:0030427,0.8609468274573182,0.2526134955456311
GO:0030674,0.7982758121624145,0.20437619662826711
GO:0031410,0.8715103937312643,0.25365341948717834
GO:0032196,0.9066781618916747,0.2793547916588458
GO:0032543,0.9533358211450977,0.30756833052973853
GO:0042273,0.9513645595139718,0.30601240450279277
GO:0042274,0.9481563762128353,0.303019880078733
GO:0042393,0.8747062406097478,0.254654514015495
GO:0045333,0.8976908004064516,0.2712624846046621
GO:0051082,0.8343425203591839,0.23259954957934942
GO:0051321,0.7974432616304945,0.21261551143025811
GO:0051603,0.82077335497085,0.23125477037240158
GO:0051726,0.7789281024144307,0.19735680128769442
