Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR296W,YOR045W,1,11.63843,1.0,0.0009813542710617185,0.0
YNL121C,YMR012W,1,11.416336,1.0,0.001962708542123437,0.0
YIL022W,YNL121C,1,10.986038,1.0,0.0029440626967698336,0.0
YNR017W,YDL029W,1,10.824109,1.0,0.003925417084246874,0.0
YGL068W,YGR088W,0,10.212622,0.800000011920929,0.003925417084246874,0.0001001903583528474
YIL062C,YGR082W,1,9.499569,0.8333333134651184,0.0049067712388932705,0.0001001903583528474
YDR375C,YLL009C,1,9.2778225,0.8571428656578064,0.005888125393539667,0.0001001903583528474
YBR185C,YGL219C,1,9.205156,0.875,0.006869480013847351,0.0001001903583528474
YJL102W,YDR226W,0,9.131586,0.7777777910232544,0.006869480013847351,0.0002003807167056948
YIL051C,YOR065W,0,8.968462,0.699999988079071,0.006869480013847351,0.0003005710896104574
YNL055C,YPR083W,1,8.920531,0.7272727489471436,0.007850834168493748,0.0003005710896104574
YIL098C,YOR045W,1,8.89841,0.75,0.008832188323140144,0.0003005710896104574
YIL022W,YPR024W,1,8.855223,0.7692307829856873,0.009813542477786541,0.0003005710896104574
YJL104W,YKL195W,1,8.807942,0.7857142686843872,0.010794896632432938,0.0003005710896104574
YNL131W,YNL310C,1,8.662499,0.800000011920929,0.011776250787079334,0.0003005710896104574
YBR185C,YGR082W,1,8.66247,0.8125,0.012757605873048306,0.0003005710896104574
YDR258C,YMR241W,1,8.63594,0.8235294222831726,0.013738960027694702,0.0003005710896104574
YDR231C,YGR082W,1,8.532742,0.8333333134651184,0.014720314182341099,0.0003005710896104574
YGR076C,YDL230W,0,8.525769,0.7894737124443054,0.014720314182341099,0.0004007614334113896
YBR185C,YJR045C,1,8.518218,0.800000011920929,0.015701668336987495,0.0004007614334113896
YCL064C,YDR032C,0,8.494208,0.761904776096344,0.015701668336987495,0.0005009518354199827
YJL104W,YMR012W,1,8.4222765,0.7727272510528564,0.016683023422956467,0.0005009518354199827
YMR241W,YJR065C,1,8.411808,0.782608687877655,0.01766437664628029,0.0005009518354199827
YGL068W,YGR032W,0,8.411469,0.75,0.01766437664628029,0.0006011421792209148
YGL219C,YOR232W,1,8.36265,0.7599999904632568,0.01864573173224926,0.0006011421792209148
YPL097W,YOR230W,0,8.357369,0.7307692170143127,0.01864573173224926,0.000701332523021847
YGR101W,YHR031C,1,8.332024,0.7407407164573669,0.019627084955573082,0.000701332523021847
YPR024W,YMR072W,1,8.250623,0.75,0.020608440041542053,0.000701332523021847
YHR024C,YOR045W,1,8.231698,0.7586206793785095,0.021589793264865875,0.000701332523021847
YLR163C,YLR008C,1,8.224594,0.7666666507720947,0.022571148350834846,0.000701332523021847
YIL098C,YDR296W,1,8.208426,0.774193525314331,0.02355250157415867,0.000701332523021847
