Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR429C,YJR007W,1,11.290743,1.0,0.0010000000474974513,0.0
YPR163C,YPL118W,1,11.111284,1.0,0.0020000000949949026,0.0
YJR007W,YPR163C,1,10.65152,1.0,0.003000000026077032,0.0
YPR025C,YMR146C,1,10.515961,1.0,0.004000000189989805,0.0
YGR162W,YDR494W,1,10.471874,1.0,0.004999999888241291,0.0
YBR079C,YPR025C,1,9.801634,1.0,0.006000000052154064,0.0
YOR361C,YDR091C,1,9.784199,1.0,0.007000000216066837,0.0
YOR361C,YPR163C,1,9.776926,1.0,0.00800000037997961,0.0
YGR162W,YPL237W,1,9.721899,1.0,0.008999999612569809,0.0
YBR079C,YPR163C,1,9.704327,1.0,0.009999999776482582,0.0
YLR150W,YPL119C,1,9.684452,1.0,0.010999999940395355,0.0
YDR429C,YMR309C,1,9.632977,1.0,0.012000000104308128,0.0
YER025W,YPR163C,1,9.574131,1.0,0.013000000268220901,0.0
YLR150W,YPR163C,1,9.57177,1.0,0.014000000432133675,0.0
YGR162W,YDR429C,1,9.45477,1.0,0.014999999664723873,0.0
YER165W,YOR361C,1,9.439635,1.0,0.01600000075995922,0.0
YBR079C,YOR361C,1,9.427574,1.0,0.017000000923871994,0.0
YDR429C,YGL049C,1,9.409127,1.0,0.017999999225139618,0.0
YER165W,YDR494W,1,9.186813,1.0,0.01899999938905239,0.0
YOR361C,YOL139C,1,9.178398,1.0,0.019999999552965164,0.0
YER025W,YDR429C,1,9.077365,1.0,0.020999999716877937,0.0
YDR429C,YLR291C,1,8.955879,1.0,0.02199999988079071,0.0
YOR361C,YMR260C,1,8.914263,1.0,0.023000000044703484,0.0
YPR163C,YDR091C,1,8.878166,1.0,0.024000000208616257,0.0
YGR162W,YBR079C,1,8.873333,1.0,0.02500000037252903,0.0
YDR429C,YPR163C,1,8.860685,1.0,0.026000000536441803,0.0
YPL119C,YJL138C,1,8.800024,1.0,0.027000000700354576,0.0
YLR150W,YGR083C,1,8.735328,1.0,0.02800000086426735,0.0
YJR007W,YMR309C,1,8.706274,1.0,0.028999999165534973,0.0
