GO Term,AUC,Average Precision
GO:0000054,0.9030380583168777,0.2819646003798311
GO:0000278,0.791323456574533,0.2084688910103657
GO:0000747,0.7701640341704055,0.20080405088107695
GO:0001403,0.7505789914335209,0.1861915320428935
GO:0002181,0.7472727279094132,0.21072297516194258
GO:0003677,0.7829276338405907,0.20672933233867993
GO:0003682,0.8393909747573357,0.22756154367801817
GO:0003700,0.8485656264843525,0.2314607340646061
GO:0003735,0.9500777287241071,0.30769793483885854
GO:0004386,0.8718570123904025,0.25650666940009054
GO:0004518,0.853577081542515,0.24471265833621675
GO:0005085,0.7467932196674943,0.1996470850889634
GO:0005576,0.8792768210527931,0.25418078253350473
GO:0005618,0.8757187452295858,0.26009902885623953
GO:0005694,0.8428216701976278,0.23125222160599448
GO:0005730,0.9305411931818182,0.2975297119109468
GO:0005740,0.8575175433933037,0.2511930558993058
GO:0005773,0.8638568320471836,0.24799466224556618
GO:0005777,0.9095983133601258,0.2817130113338882
GO:0005783,0.8515376650464446,0.2533644267957319
GO:0005794,0.8941388181310824,0.26188406466150826
GO:0005840,0.9088072708783862,0.28964871590855445
GO:0005886,0.8013602014089701,0.22162234478782525
GO:0005933,0.8656761830857617,0.2537129463201219
GO:0005938,0.8792202352769144,0.2581150350916115
GO:0006260,0.8572391622552584,0.24524813582748176
GO:0006281,0.8137894439130693,0.22539213538711722
GO:0006310,0.8541262547822923,0.23821213246475567
GO:0006325,0.8586175328322623,0.2385426744297147
GO:0006352,0.8873810942308151,0.25560640396855094
GO:0006353,0.9000427590156049,0.2667834453316994
GO:0006360,0.8739549087083327,0.2528015129132704
GO:0006364,0.9272412407645447,0.29658760999955913
GO:0006366,0.7897528666224204,0.2028029019162059
GO:0006383,0.8615068046469982,0.2389682214490392
GO:0006397,0.8331646250137975,0.23250790704177185
GO:0006401,0.8173365752098722,0.2172974346916784
GO:0006413,0.8932933648165675,0.27420686307752673
GO:0006414,0.9103810659605828,0.28202670355359993
GO:0006418,0.9439582651292311,0.3014319427402951
GO:0006457,0.8354966946244875,0.22659343479031865
GO:0006468,0.7784230422379491,0.19912273289872842
GO:0006470,0.7917041876389029,0.20161218605016934
GO:0006486,0.8806870295200073,0.26656380525908685
GO:0006629,0.7986380334393365,0.21565632344037294
GO:0006811,0.8390167535313046,0.23198373555324295
GO:0006865,0.8328124553362776,0.2417151731936769
GO:0006869,0.75273346809561,0.18200929654181022
GO:0006873,0.779114363848708,0.19918134344369173
GO:0006887,0.8525236589510142,0.24242995166710832
GO:0006897,0.8246953033538937,0.2281038549698212
GO:0006970,0.7986672407510605,0.21162519367242402
GO:0006979,0.8289091826845278,0.22844653415273536
GO:0007005,0.8055646458532851,0.21723461486195977
GO:0007010,0.8327035369558514,0.2334489216418429
GO:0007031,0.903402998036248,0.2787328920963518
GO:0007033,0.7772660005907422,0.2020840103484013
GO:0007059,0.8468242309340699,0.24065819673511116
GO:0007124,0.7532439947725401,0.19036988244815306
GO:0008033,0.8523038784915751,0.24461306919767098
GO:0008168,0.7996982076269659,0.21654010021347891
GO:0008233,0.8305394627559846,0.23751826166158374
GO:0008289,0.8655095253335207,0.249119770208543
GO:0008380,0.8255227480036397,0.2246512708447196
GO:0008643,0.8655082989228059,0.26120619206186463
GO:0009408,0.8059121220701402,0.23030586232515898
GO:0009451,0.8903208028448069,0.2651879965622317
GO:0016197,0.9177160385250893,0.2822477229462274
GO:0016301,0.7454151238427942,0.17977082381939347
GO:0016491,0.8342232643833215,0.2351806519173763
GO:0016757,0.854512568739973,0.24108115243369882
GO:0016779,0.8524849706955931,0.243400693688203
GO:0016791,0.7955028500044824,0.20347220257601956
GO:0016798,0.807036289972412,0.2187124978107485
GO:0016829,0.8115062375681856,0.2188622791286219
GO:0016853,0.7617009496092055,0.18965572075410322
GO:0016874,0.8005781028499425,0.21406600158593872
GO:0019843,0.9524614707174742,0.3063623249111786
GO:0022857,0.8290546317349337,0.2290936598676172
GO:0030427,0.861791034089486,0.24913095867295157
GO:0030674,0.775157843745557,0.19859941037812015
GO:0031410,0.8758542824641548,0.2535719846426086
GO:0032196,0.9151678492788077,0.28456383463943546
GO:0032543,0.9537589322790525,0.30933852004124357
GO:0042273,0.9506898005076324,0.30603533045473424
GO:0042274,0.9412979002249512,0.3001436864726923
GO:0042393,0.9230096808003737,0.2856087388091789
GO:0045333,0.8880362727234394,0.27153742729330604
GO:0051082,0.8294012295807585,0.22879470492899417
GO:0051321,0.8091729615047912,0.2246718994419683
GO:0051603,0.8290530622733006,0.23828696212375705
GO:0051726,0.7706855615907645,0.1943082622987303
