Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL117C,-1,-2.4438978135585785,-487.23431172966957,0.0,0.0,0.0002777777777777778
YML058W-A,-1,-2.459332127124071,-280.06491200625896,0.0,0.0,0.0005555555555555556
YOR338W,-1,-2.6390495374798775,-417.5534939877689,0.0,0.0,0.0008333333333333334
YER062C,-1,-2.7631129883229733,-385.0454081185162,0.0,0.0,0.0011111111111111111
YLR346C,-1,-2.783852379769087,-407.0522382967174,0.0,0.0,0.001388888888888889
YDR018C,-1,-2.7968481704592705,-424.72526670619845,0.0,0.0,0.0016666666666666668
YHR138C,-1,-2.8253362476825714,-424.1145168095827,0.0,0.0,0.0019444444444444444
YLL056C,-1,-2.8410483673214912,-427.626566208899,0.0,0.0,0.0022222222222222222
YBR066C,-1,-2.843428563326597,-380.62661127001047,0.0,0.0,0.0025
YNR064C,-1,-2.8521714210510254,-406.507021471858,0.0,0.0,0.002777777777777778
YGR059W,-1,-2.8531383499503136,-474.3192685805261,0.0,0.0,0.0030555555555555557
YML131W,-1,-2.866863328963518,-383.6573125720024,0.0,0.0,0.0033333333333333335
YCR102C,-1,-2.897039230912924,-314.29449751600623,0.0,0.0,0.003611111111111111
YLR158C,-1,-2.9090751968324184,-527.1139225177467,0.0,0.0,0.0038888888888888888
YDR273W,-1,-2.9138456881046295,-556.9217786826193,0.0,0.0,0.004166666666666667
YJL116C,-1,-2.949520420283079,-484.32045754790306,0.0,0.0,0.0044444444444444444
YMR096W,-1,-2.996292255818844,-622.470963884145,0.0,0.0,0.004722222222222222
YBR284W,-1,-3.017004568129778,-421.1511202901602,0.0,0.0,0.005
YMR136W,-1,-3.044659271836281,-559.1331968978047,0.0,0.0,0.005277777777777778
YJR073C,-1,-3.0485895834863186,-531.8865462727845,0.0,0.0,0.005555555555555556
YHR075C,-1,-3.0503571443259716,-601.8258571587503,0.0,0.0,0.005833333333333334
YPL276W,-1,-3.0645767971873283,-365.0500167161226,0.0,0.0,0.006111111111111111
YIL077C,-1,-3.085543815046549,-457.0877529680729,0.0,0.0,0.006388888888888889
YEL057C,-1,-3.100222557783127,-415.52011539041996,0.0,0.0,0.006666666666666667
YPR078C,-1,-3.1072221994400024,-415.76436422020197,0.0,0.0,0.006944444444444444
YLR160C,-1,-3.108920905739069,-546.0948473326862,0.0,0.0,0.007222222222222222
YBR072W,-1,-3.1648635677993298,-458.0535709373653,0.0,0.0,0.0075
YIL029C,-1,-3.1697282157838345,-427.3979585915804,0.0,0.0,0.0077777777777777776
YLR205C,-1,-3.1756751760840416,-538.0645061172545,0.0,0.0,0.008055555555555555
YER103W,-1,-3.2185701578855515,-425.47581873461604,0.0,0.0,0.008333333333333333
YFL010W-A,-1,-3.232468292117119,-500.69080740213394,0.0,0.0,0.008611111111111111
YAL068C,-1,-3.242222934961319,-377.1543651409447,0.0,0.0,0.008888888888888889
YMR087W,-1,-3.2642485834658146,-489.59477397426963,0.0,0.0,0.009166666666666667
YHR139C,-1,-3.2647369652986526,-572.3108270578086,0.0,0.0,0.009444444444444445
YOR237W,-1,-3.2693583592772484,-506.3245358839631,0.0,0.0,0.009722222222222222
YDR055W,-1,-3.2950506135821342,-532.0107207074761,0.0,0.0,0.01
YCL027W,-1,-3.304898053407669,-646.340397592634,0.0,0.0,0.010277777777777778
YJL113W,-1,-3.334364425390959,-423.6336540877819,0.0,0.0,0.010555555555555556
YER179W,-1,-3.336952731013298,-553.8368291370571,0.0,0.0,0.010833333333333334
YNL045W,-1,-3.3384909443557262,-490.4797918461263,0.0,0.0,0.011111111111111112
YJR155W,-1,-3.3405968621373177,-768.515493389219,0.0,0.0,0.01138888888888889
YFR053C,-1,-3.3848487734794617,-444.5396409332752,0.0,0.0,0.011666666666666667
YGL183C,-1,-3.393706899136305,-507.565615080297,0.0,0.0,0.011944444444444445
YOR185C,-1,-3.410597439855337,-560.7210935689509,0.0,0.0,0.012222222222222223
