Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-49.205199003219604,-8901.378210186958,0.0,0.0,0.0002760905577029266
YML058W-A,-1,-55.6467399597168,-10434.855566263199,0.0,0.0,0.0005521811154058532
YML131W,-1,-56.273789167404175,-11051.031198263168,0.0,0.0,0.0008282716731087797
YOR338W,-1,-56.765268087387085,-11213.680592536926,0.0,0.0,0.0011043622308117063
YGR251W,-1,-60.69779634475708,-11947.35161948204,0.0,0.0,0.0013804527885146328
YHR138C,-1,-60.77623510360718,-11938.626139163971,0.0,0.0,0.0016565433462175593
YFL011W-A,-1,-60.97031259536743,-11677.966374635696,0.0,0.0,0.001932633903920486
YER103W,-1,-61.01624298095703,-11591.986048102379,0.0,0.0,0.0022087244616234127
YGR272C,-1,-61.05707311630249,-11651.913397312164,0.0,0.0,0.002484815019326339
YJL021C,-1,-61.149086236953735,-11719.868192434311,0.0,0.0,0.0027609055770292656
YFL014W,-1,-61.16119074821472,-11256.159096121788,0.0,0.0,0.003036996134732192
YBL005W-B,-1,-61.176443338394165,-11868.105025529861,0.0,0.0,0.0033130866924351186
YBR012W-B,-1,-61.188072204589844,-11760.138440608978,0.0,0.0,0.003589177250138045
YDL038C,-1,-61.203896045684814,-11810.554673433304,0.0,0.0,0.003865267807840972
YCR058C,-1,-61.24541640281677,-11778.857192993164,0.0,0.0,0.0041413583655438985
YFL002W-A,-1,-61.24872064590454,-11843.125316143036,0.0,0.0,0.004417448923246825
YPL257W-A,-1,-61.26512002944946,-11758.672464847565,0.0,0.0,0.004693539480949751
YOR142W-A,-1,-61.277991771698,-11757.447783946991,0.0,0.0,0.004969630038652678
YDR170W-A,-1,-61.29131722450256,-11864.8755402565,0.0,0.0,0.005245720596355604
YPR137C-B,-1,-61.306899309158325,-11759.843522787094,0.0,0.0,0.005521811154058531
YHR039C-B,-1,-61.32232856750488,-11752.930637598038,0.0,0.0,0.005797901711761457
YDR098C-B,-1,-61.323954343795776,-11762.795530796051,0.0,0.0,0.006073992269464384
YGR161C-D,-1,-61.324522495269775,-11761.636227846146,0.0,0.0,0.006350082827167311
YDR316W-B,-1,-61.327244997024536,-11763.029982805252,0.0,0.0,0.006626173384870237
YOR142W-B,-1,-61.3286919593811,-11763.532152175903,0.0,0.0,0.006902263942573164
YDR365W-B,-1,-61.33761763572693,-11759.751762151718,0.0,0.0,0.00717835450027609
YLR157C-B,-1,-61.341774225234985,-11762.658146858215,0.0,0.0,0.007454445057979017
YGR038C-B,-1,-61.347492933273315,-11764.374442338943,0.0,0.0,0.007730535615681944
YGR109W-A,-1,-61.34768867492676,-11763.158884763718,0.0,0.0,0.00800662617338487
YLR410W-A,-1,-61.351996660232544,-11767.321418762207,0.0,0.0,0.008282716731087797
YPL257W-B,-1,-61.35221600532532,-11758.445978403091,0.0,0.0,0.008558807288790724
YER108C,-1,-61.358052492141724,-11732.31348323822,0.0,0.0,0.00883489784649365
YDR210W-A,-1,-61.36991739273071,-11757.310140609741,0.0,0.0,0.009110988404196576
YFL035C,-1,-61.379295110702515,-11760.995635271072,0.0,0.0,0.009387078961899503
YFL035C-A,-1,-61.379295110702515,-11760.995633840561,0.0,0.0,0.00966316951960243
