Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR013C,1,-15.368513647466898,-204.91351529955864,1.0,0.0036496350364963502,0.0
YLR423C,1,-15.368513647466898,-204.91351529955864,1.0,0.0072992700729927005,0.0
YPL161C,1,-15.368513647466898,-204.91351529955864,1.0,0.010948905109489052,0.0
YLR015W,1,-15.368513647466898,-204.91351529955864,1.0,0.014598540145985401,0.0
YPL084W,1,-15.368513647466898,-204.91351529955864,1.0,0.01824817518248175,0.0
YLR390W-A,1,-15.368513647466898,-204.91351529955864,1.0,0.021897810218978103,0.0
YGL003C,1,-15.368513647466898,-204.91351529955864,1.0,0.025547445255474453,0.0
YBR112C,1,-15.368513647466898,-204.91351529955864,1.0,0.029197080291970802,0.0
YAL013W,1,-15.368513647466898,-204.91351529955864,1.0,0.032846715328467155,0.0
YPL049C,1,-15.368513647466898,-204.91351529955864,1.0,0.0364963503649635,0.0
YDL101C,1,-15.368513647466898,-204.91351529955864,1.0,0.040145985401459854,0.0
YMR202W,1,-15.368513647466898,-204.91351529955864,1.0,0.043795620437956206,0.0
YLR233C,1,-15.368513647466898,-204.91351529955864,1.0,0.04744525547445255,0.0
YIL009C-A,1,-15.368513647466898,-204.91351529955864,1.0,0.051094890510948905,0.0
YNL133C,1,-15.368513647466898,-204.91351529955864,1.0,0.05474452554744526,0.0
YML121W,1,-15.368513647466898,-204.91351529955864,1.0,0.058394160583941604,0.0
YDR295C,1,-15.368513647466898,-204.91351529955864,1.0,0.06204379562043796,0.0
YBL032W,1,-15.368513647466898,-204.91351529955864,1.0,0.06569343065693431,0.0
YLL026W,1,-15.368513647466898,-204.91351529955864,1.0,0.06934306569343066,0.0
YBL006C,1,-15.368513647466898,-204.91351529955864,1.0,0.072992700729927,0.0
YNL147W,1,-15.368513647466898,-204.91351529955864,1.0,0.07664233576642336,0.0
YLR288C,1,-15.368513647466898,-204.91351529955864,1.0,0.08029197080291971,0.0
YMR070W,1,-15.368513647466898,-204.91351529955864,1.0,0.08394160583941605,0.0
YCL060C,1,-15.368513647466898,-204.91351529955864,1.0,0.08759124087591241,0.0
YGL136C,1,-15.368513647466898,-204.91351529955864,1.0,0.09124087591240876,0.0
YHL020C,1,-15.368513647466898,-204.91351529955864,1.0,0.0948905109489051,0.0
YGL025C,1,-15.368513647466898,-204.91351529955864,1.0,0.09854014598540146,0.0
YOL001W,1,-15.368513647466898,-204.91351529955864,1.0,0.10218978102189781,0.0
YBR106W,1,-15.368513647466898,-204.91351529955864,1.0,0.10583941605839416,0.0
YIL042C,1,-15.368513647466898,-204.91351529955864,1.0,0.10948905109489052,0.0
YDR300C,1,-15.368513647466898,-204.91351529955864,1.0,0.11313868613138686,0.0
YOL061W,1,-15.368513647466898,-204.91351529955864,1.0,0.11678832116788321,0.0
YDR004W,1,-15.368513647466898,-204.91351529955864,1.0,0.12043795620437957,0.0
YAR007C,1,-15.368513647466898,-204.91351529955864,1.0,0.12408759124087591,0.0
YLR453C,1,-15.368513647466898,-204.91351529955864,1.0,0.12773722627737227,0.0
YDL020C,1,-15.368513647466898,-204.91351529955864,1.0,0.13138686131386862,0.0
YMR143W,1,-15.368513647466898,-204.91351529955864,1.0,0.13503649635036497,0.0
YDR447C,1,-15.368513647466898,-204.91351529955864,1.0,0.1386861313868613,0.0
YOL121C,1,-15.368513647466898,-204.91351529955864,1.0,0.14233576642335766,0.0
YHR021C,1,-15.368513647466898,-204.91351529955864,1.0,0.145985401459854,0.0
YHR203C,1,-15.368513647466898,-204.91351529955864,1.0,0.14963503649635038,0.0
YKL117W,1,-15.368513647466898,-204.91351529955864,1.0,0.15328467153284672,0.0
YDR363W-A,1,-15.368513647466898,-204.91351529955864,1.0,0.15693430656934307,0.0
YBL058W,1,-15.368513647466898,-204.91351529955864,1.0,0.16058394160583941,0.0
YNL032W,1,-15.368513647466898,-204.91351529955864,1.0,0.16423357664233576,0.0
YGR229C,1,-15.368513647466898,-204.91351529955864,1.0,0.1678832116788321,0.0
YPL002C,1,-15.368513647466898,-204.91351529955864,1.0,0.17153284671532848,0.0
YGL127C,1,-15.368513647466898,-204.91351529955864,1.0,0.17518248175182483,0.0
YMR179W,1,-15.368513647466898,-204.91351529955864,1.0,0.17883211678832117,0.0
YHR041C,1,-15.368513647466898,-204.91351529955864,1.0,0.18248175182481752,0.0
YLR150W,1,-15.368513647466898,-204.91351529955864,1.0,0.18613138686131386,0.0
YMR125W,1,-15.368513647466898,-204.91351529955864,1.0,0.1897810218978102,0.0
YDR320C,1,-15.368513647466898,-204.91351529955864,1.0,0.19343065693430658,0.0
YKL018W,1,-15.368513647466898,-204.91351529955864,1.0,0.19708029197080293,0.0
YBR175W,1,-15.368513647466898,-204.91351529955864,1.0,0.20072992700729927,0.0
YBL088C,1,-15.368513647466898,-204.91351529955864,1.0,0.20437956204379562,0.0
