Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL074C,1,-7.260675877332687,-220.24050161242485,1.0,0.008264462809917356,0.0
YER172C,1,-7.260675877332687,-220.24050161242485,1.0,0.01652892561983471,0.0
YMR240C,1,-7.260675877332687,-220.24050161242485,1.0,0.024793388429752067,0.0
YGR278W,1,-7.260675877332687,-220.24050161242485,1.0,0.03305785123966942,0.0
YKL205W,1,-7.260675877332687,-220.24050161242485,1.0,0.04132231404958678,0.0
YER112W,1,-7.260675877332687,-220.24050161242485,1.0,0.049586776859504134,0.0
YER146W,1,-7.260675877332687,-220.24050161242485,1.0,0.05785123966942149,0.0
YNL147W,1,-7.260675877332687,-220.24050161242485,1.0,0.06611570247933884,0.0
YIR021W,1,-7.260675877332687,-220.24050161242485,1.0,0.0743801652892562,0.0
YOR334W,1,-7.260675877332687,-220.24050161242485,1.0,0.08264462809917356,0.0
YKR052C,1,-7.260675877332687,-220.24050161242485,1.0,0.09090909090909091,0.0
YLR382C,1,-7.260675877332687,-220.24050161242485,1.0,0.09917355371900827,0.0
YGR222W,1,-7.260675877332687,-220.24050161242485,1.0,0.10743801652892562,0.0
YLR016C,1,-7.260675877332687,-220.24050161242485,1.0,0.11570247933884298,0.0
YLL036C,1,-7.260675877332687,-220.24050161242485,1.0,0.12396694214876033,0.0
YNR011C,1,-7.260675877332687,-220.24050161242485,1.0,0.1322314049586777,0.0
YGR091W,1,-7.260675877332687,-220.24050161242485,1.0,0.14049586776859505,0.0
YGR075C,1,-7.260675877332687,-220.24050161242485,1.0,0.1487603305785124,0.0
YML046W,1,-7.260675877332687,-220.24050161242485,1.0,0.15702479338842976,0.0
YKL012W,1,-7.260675877332687,-220.24050161242485,1.0,0.1652892561983471,0.0
YMR059W,1,-7.260675877332687,-220.24050161242485,1.0,0.17355371900826447,0.0
YPL083C,1,-7.260675877332687,-220.24050161242485,1.0,0.18181818181818182,0.0
YEL026W,1,-7.260675877332687,-220.24050161242485,1.0,0.19008264462809918,0.0
YDL098C,1,-7.260675877332687,-220.24050161242485,1.0,0.19834710743801653,0.0
YBR152W,1,-7.260675877332687,-220.24050161242485,1.0,0.2066115702479339,0.0
YMR125W,1,-7.260675877332687,-220.24050161242485,1.0,0.21487603305785125,0.0
YLR132C,1,-7.260675877332687,-220.24050161242485,1.0,0.2231404958677686,0.0
YPR057W,1,-7.270513325929642,-220.5389042198658,1.0,0.23140495867768596,0.0
YGL174W,1,-7.270513325929642,-220.5389042198658,1.0,0.2396694214876033,0.0
YPL178W,1,-7.270513325929642,-220.5389042198658,1.0,0.24793388429752067,0.0
YMR213W,1,-7.270513325929642,-220.5389042198658,1.0,0.256198347107438,0.0
YNL286W,1,-7.270513325929642,-220.5389042198658,1.0,0.2644628099173554,0.0
YNL245C,1,-7.270513325929642,-220.5389042198658,1.0,0.2727272727272727,0.0
YBR102C,1,-7.270513325929642,-220.5389042198658,1.0,0.2809917355371901,0.0
YNR032C-A,1,-7.270513325929642,-220.5389042198658,1.0,0.2892561983471074,0.0
YDR378C,1,-7.270513325929642,-220.5389042198658,1.0,0.2975206611570248,0.0
YIR009W,1,-7.270513325929642,-220.5389042198658,1.0,0.30578512396694213,0.0
YLR116W,1,-7.270513325929642,-220.5389042198658,1.0,0.3140495867768595,0.0
YDR194C,1,-7.270513325929642,-220.5389042198658,1.0,0.32231404958677684,0.0
YKL074C,1,-7.270513325929642,-220.5389042198658,1.0,0.3305785123966942,0.0
YHR086W,1,-7.270513325929642,-220.5389042198658,1.0,0.33884297520661155,0.0
YKR022C,1,-7.270513325929642,-220.5389042198658,1.0,0.34710743801652894,0.0
YMR047C,1,-7.270513325929642,-220.5389042198658,1.0,0.35537190082644626,0.0
YBR022W,1,-7.270513325929642,-220.5389042198658,1.0,0.36363636363636365,0.0
YER013W,1,-7.270513325929642,-220.5389042198658,1.0,0.371900826446281,0.0
YDR473C,1,-7.270513325929642,-220.5389042198658,1.0,0.38016528925619836,0.0
YBR237W,1,-7.270513325929642,-220.5389042198658,1.0,0.3884297520661157,0.0
YBR055C,1,-7.270513325929642,-220.5389042198658,1.0,0.39669421487603307,0.0
YHR165C,1,-7.270513325929642,-220.5389042198658,1.0,0.4049586776859504,0.0
YDL030W,1,-7.270513325929642,-220.5389042198658,1.0,0.4132231404958678,0.0
YPR094W,1,-7.270513325929642,-220.5389042198658,1.0,0.4214876033057851,0.0
YGL030W,1,-7.270513325929642,-220.5389042198658,1.0,0.4297520661157025,0.0
YLR105C,1,-7.270513325929642,-220.5389042198658,1.0,0.4380165289256198,0.0
YAR008W,1,-7.270513325929642,-220.5389042198658,1.0,0.4462809917355372,0.0
YMR216C,1,-7.270513325929642,-220.5389042198658,1.0,0.45454545454545453,0.0
YGR074W,1,-7.270513325929642,-220.5389042198658,1.0,0.4628099173553719,0.0
YPR182W,1,-7.270513325929642,-220.5389042198658,1.0,0.47107438016528924,0.0
YKL173W,1,-7.270513325929642,-220.5389042198658,1.0,0.4793388429752066,0.0
YGR013W,1,-7.270513325929642,-220.5389042198658,1.0,0.48760330578512395,0.0
YLR424W,1,-7.270513325929642,-220.5389042198658,1.0,0.49586776859504134,0.0
YDR416W,1,-7.270513325929642,-220.5389042198658,1.0,0.5041322314049587,0.0
YGR129W,1,-7.270513325929642,-220.5389042198658,1.0,0.512396694214876,0.0
YMR087W,1,-7.270513325929642,-220.5389042198658,1.0,0.5206611570247934,0.0
YCR063W,1,-7.277643531560898,-220.7551871240139,1.0,0.5289256198347108,0.0
YDR364C,1,-7.277643531560898,-220.7551871240139,1.0,0.5371900826446281,0.0
YLR117C,1,-7.277643531560898,-220.7551871240139,1.0,0.5454545454545454,0.0
YDR163W,1,-7.277643531560898,-220.7551871240139,1.0,0.5537190082644629,0.0
YDL209C,1,-7.277643531560898,-220.7551871240139,1.0,0.5619834710743802,0.0
YOR204W,1,-7.277643531560898,-220.7551871240139,1.0,0.5702479338842975,0.0
YIR005W,1,-7.277643531560898,-220.7551871240139,1.0,0.5785123966942148,0.0
YBL026W,1,-7.277643531560898,-220.7551871240139,1.0,0.5867768595041323,0.0
YLR438C-A,1,-7.277643531560898,-220.7551871240139,1.0,0.5950413223140496,0.0
YJR022W,1,-7.277643531560898,-220.7551871240139,1.0,0.6033057851239669,0.0
YDL087C,1,-7.277643531560898,-220.7551871240139,1.0,0.6115702479338843,0.0
YNL210W,1,-7.277643531560898,-220.7551871240139,1.0,0.6198347107438017,0.0
YJL133W,1,-7.277643531560898,-220.7551871240139,1.0,0.628099173553719,0.0
YBR119W,1,-7.277643531560898,-220.7551871240139,1.0,0.6363636363636364,0.0
YGL092W,1,-7.277643531560898,-220.7551871240139,1.0,0.6446280991735537,0.0
YKR086W,1,-7.277643531560898,-220.7551871240139,1.0,0.6528925619834711,0.0
YMR268C,1,-7.277643531560898,-220.7551871240139,1.0,0.6611570247933884,0.0
YDR243C,1,-7.277643531560898,-220.7551871240139,1.0,0.6694214876033058,0.0
YDL006W,1,-7.277643531560898,-220.7551871240139,1.0,0.6776859504132231,0.0
YER029C,1,-7.277643531560898,-220.7551871240139,1.0,0.6859504132231405,0.0
