Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR132C,1,-4.391725122928619,-222.02610343694687,1.0,0.0136986301369863,0.0
YMR092C,1,-4.391725122928619,-222.02610343694687,1.0,0.0273972602739726,0.0
YHR114W,1,-4.391725122928619,-222.02610343694687,1.0,0.0410958904109589,0.0
YKL048C,1,-4.391725122928619,-222.02610343694687,1.0,0.0547945205479452,0.0
YBR086C,1,-4.391725122928619,-222.02610343694687,1.0,0.0684931506849315,0.0
YKL143W,1,-4.391725122928619,-222.02610343694687,1.0,0.0821917808219178,0.0
YLR332W,1,-4.391725122928619,-222.02610343694687,1.0,0.0958904109589041,0.0
YGR014W,1,-4.391725122928619,-222.02610343694687,1.0,0.1095890410958904,0.0
YMR037C,1,-4.391725122928619,-222.02610343694687,1.0,0.1232876712328767,0.0
YMR109W,1,-4.391725122928619,-222.02610343694687,1.0,0.136986301369863,0.0
YNL091W,1,-4.391725122928619,-222.02610343694687,1.0,0.1506849315068493,0.0
YOR122C,1,-4.391725122928619,-222.02610343694687,1.0,0.1643835616438356,0.0
YDL006W,1,-4.391725122928619,-222.02610343694687,1.0,0.1780821917808219,0.0
YCR009C,1,-4.391725122928619,-222.02610343694687,1.0,0.1917808219178082,0.0
YMR175W,1,-4.391725122928619,-222.02610343694687,1.0,0.2054794520547945,0.0
YKR072C,1,-4.391725122928619,-222.02610343694687,1.0,0.2191780821917808,0.0
YHR206W,1,-4.391725122928619,-222.02610343694687,1.0,0.2328767123287671,0.0
YCR073C,1,-4.391725122928619,-222.02610343694687,1.0,0.2465753424657534,0.0
YFL039C,1,-4.3930579125881195,-222.0934833586216,1.0,0.2602739726027397,0.0
YDR168W,1,-4.3930579125881195,-222.0934833586216,1.0,0.273972602739726,0.0
YDR040C,1,-4.3930579125881195,-222.0934833586216,1.0,0.2876712328767123,0.0
YLR113W,1,-4.3930579125881195,-222.0934833586216,1.0,0.3013698630136986,0.0
YPL240C,1,-4.3930579125881195,-222.0934833586216,1.0,0.3150684931506849,0.0
YOR181W,1,-4.3930579125881195,-222.0934833586216,1.0,0.3287671232876712,0.0
YPR075C,1,-4.3930579125881195,-222.0934833586216,1.0,0.3424657534246575,0.0
YER089C,1,-4.3930579125881195,-222.0934833586216,1.0,0.3561643835616438,0.0
YBR260C,1,-4.3930579125881195,-222.0934833586216,1.0,0.3698630136986301,0.0
YIL153W,1,-4.3930579125881195,-222.0934833586216,1.0,0.3835616438356164,0.0
YBL061C,1,-4.3930579125881195,-222.0934833586216,1.0,0.3972602739726027,0.0
YIL147C,1,-4.3930579125881195,-222.0934833586216,1.0,0.410958904109589,0.0
YBR182C,1,-4.3930579125881195,-222.0934833586216,1.0,0.4246575342465753,0.0
YLR006C,1,-4.3930579125881195,-222.0934833586216,1.0,0.4383561643835616,0.0
YOR047C,1,-4.3930579125881195,-222.0934833586216,1.0,0.4520547945205479,0.0
YPL239W,1,-4.3930579125881195,-222.0934833586216,1.0,0.4657534246575342,0.0
YIL159W,1,-4.395560950040817,-222.2200258076191,1.0,0.4794520547945205,0.0
YLR319C,1,-4.395560950040817,-222.2200258076191,1.0,0.4931506849315068,0.0
YOR028C,1,-4.395560950040817,-222.2200258076191,1.0,0.5068493150684932,0.0
YDL022W,1,-4.395560950040817,-222.2200258076191,1.0,0.5205479452054794,0.0
YOL089C,1,-4.395560950040817,-222.2200258076191,1.0,0.5342465753424658,0.0
YER062C,1,-4.395560950040817,-222.2200258076191,1.0,0.547945205479452,0.0
YPL242C,1,-4.395560950040817,-222.2200258076191,1.0,0.5616438356164384,0.0
YOL064C,1,-4.395560950040817,-222.2200258076191,1.0,0.5753424657534246,0.0
YOL116W,1,-4.395560950040817,-222.2200258076191,1.0,0.589041095890411,0.0
YKL062W,1,-4.395560950040817,-222.2200258076191,1.0,0.6027397260273972,0.0
YLR138W,1,-4.395560950040817,-222.2200258076191,1.0,0.6164383561643836,0.0
YBL056W,1,-4.395560950040817,-222.2200258076191,1.0,0.6301369863013698,0.0
YOR208W,1,-4.395560950040817,-222.2200258076191,1.0,0.6438356164383562,0.0
YER075C,1,-4.395560950040817,-222.2200258076191,1.0,0.6575342465753424,0.0
YIL053W,1,-4.395560950040817,-222.2200258076191,1.0,0.6712328767123288,0.0
YOR008C,1,-4.395560950040817,-222.2200258076191,1.0,0.684931506849315,0.0
YNR031C,1,-4.395560950040817,-222.2200258076191,1.0,0.6986301369863014,0.0
YCL032W,1,-4.395560950040817,-222.2200258076191,1.0,0.7123287671232876,0.0
YPL180W,1,-4.395560950040817,-222.2200258076191,1.0,0.726027397260274,0.0
YLR337C,1,-4.395560950040817,-222.2200258076191,1.0,0.7397260273972602,0.0
YKL088W,1,-4.395560950040817,-222.2200258076191,1.0,0.7534246575342466,0.0
YNL271C,1,-4.396822392940521,-222.28379875421524,1.0,0.7671232876712328,0.0
YOR120W,1,-4.396822392940521,-222.28379875421524,1.0,0.7808219178082192,0.0
YPL059W,1,-4.396822392940521,-222.28379875421524,1.0,0.7945205479452054,0.0
YPR005C,1,-4.396822392940521,-222.28379875421524,1.0,0.8082191780821918,0.0
YMR172W,1,-4.396822392940521,-222.28379875421524,1.0,0.821917808219178,0.0
YFL014W,1,-4.396822392940521,-222.28379875421524,1.0,0.8356164383561644,0.0
YER019W,1,-4.396822392940521,-222.28379875421524,1.0,0.8493150684931506,0.0
YKL129C,1,-4.396822392940521,-222.28379875421524,1.0,0.863013698630137,0.0
YDR162C,1,-4.396822392940521,-222.28379875421524,1.0,0.8767123287671232,0.0
YJL128C,1,-4.396822392940521,-222.28379875421524,1.0,0.8904109589041096,0.0
YLR248W,1,-4.396822392940521,-222.28379875421524,1.0,0.9041095890410958,0.0
YPL152W,1,-4.396822392940521,-222.28379875421524,1.0,0.9178082191780822,0.0
YDR388W,1,-4.396822392940521,-222.28379875421524,1.0,0.9315068493150684,0.0
YDR129C,1,-4.396822392940521,-222.28379875421524,1.0,0.9452054794520548,0.0
YER118C,1,-4.396822392940521,-222.28379875421524,1.0,0.958904109589041,0.0
YLR362W,1,-4.396822392940521,-222.28379875421524,1.0,0.9726027397260274,0.0
YLR337W,1,-4.396822392940521,-222.28379875421524,1.0,0.9863013698630136,0.0
YDL235C,1,-4.396822392940521,-222.28379875421524,1.0,1.0,0.0
YBR085W,-1,-4.452721305191517,-222.02610343694687,0.9864864864864865,1.0,0.0002802690582959641
YBR236C,-1,-4.452721305191517,-222.02610343694687,0.9733333333333334,1.0,0.0005605381165919282
YMR072W,-1,-4.452721305191517,-222.02610343694687,0.9605263157894737,1.0,0.0008408071748878924
YOR239W,-1,-4.452721305191517,-222.02610343694687,0.948051948051948,1.0,0.0011210762331838565
