Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR102C,-1,-3.1024310886859894,-313.6931570135057,0.0,0.0,0.0002777777777777778
YHR094C,-1,-3.2482090070843697,-446.72929676249623,0.0,0.0,0.0005555555555555556
YPL276W,-1,-3.637965753674507,-365.3963241018355,0.0,0.0,0.0008333333333333334
YGR272C,-1,-3.778640251606703,-368.27519339695573,0.0,0.0,0.0011111111111111111
YAL068C,-1,-3.7891787588596344,-377.00850216671824,0.0,0.0,0.001388888888888889
YHR020W,-1,-3.8067312985658646,-486.43960950896144,0.0,0.0,0.0016666666666666668
YML058W-A,-1,-3.844357416033745,-280.26511016488075,0.0,0.0,0.0019444444444444444
YGL210W-A,-1,-3.876548111438751,-377.23586256429553,0.0,0.0,0.0022222222222222222
YCR058C,-1,-3.8819670788943768,-371.14384208619595,0.0,0.0,0.0025
YCR055C,-1,-3.8967467546463013,-369.6149005033076,0.0,0.0,0.002777777777777778
YOR287C,-1,-3.9026576541364193,-471.00803964957595,0.0,0.0,0.0030555555555555557
YFL011W-A,-1,-3.929023027420044,-350.8612559325993,0.0,0.0,0.0033333333333333335
YHR214C-C,-1,-3.966452121734619,-364.48219821602106,0.0,0.0,0.003611111111111111
YOR008C-A,-1,-3.9677795991301537,-359.7672336436808,0.0,0.0,0.0038888888888888888
YGR161W-A,-1,-3.981512926518917,-364.67347591370344,0.0,0.0,0.004166666666666667
YDL038C,-1,-4.015769451856613,-372.13467053323984,0.0,0.0,0.0044444444444444444
YLR391W,-1,-4.0391634702682495,-363.8477875068784,0.0,0.0,0.004722222222222222
YDR261W-B,-1,-4.0477606281638145,-367.44628125429153,0.0,0.0,0.005
YJL012C-A,-1,-4.048614367842674,-367.6361960917711,0.0,0.0,0.005277777777777778
YGR027W-B,-1,-4.051868237555027,-367.3329595029354,0.0,0.0,0.005555555555555556
YGR038C-A,-1,-4.056429550051689,-368.8950552120805,0.0,0.0,0.005833333333333334
YER137C-A,-1,-4.058971144258976,-368.0983605608344,0.0,0.0,0.006111111111111111
YCL075W,-1,-4.067573383450508,-404.15584146231413,0.0,0.0,0.006388888888888889
YLR227W-A,-1,-4.06949308514595,-369.275583922863,0.0,0.0,0.006666666666666667
YPL060C-A,-1,-4.0771661922335625,-365.3220679908991,0.0,0.0,0.006944444444444444
YLR391W-A,-1,-4.084695376455784,-368.32235212624073,0.0,0.0,0.007222222222222222
YHR039C-B,-1,-4.088185042142868,-370.4902575016022,0.0,0.0,0.0075
YOR192C-A,-1,-4.094831921160221,-369.509143859148,0.0,0.0,0.0077777777777777776
YFL018W-A,-1,-4.095385033637285,-378.6242712922394,0.0,0.0,0.008055555555555555
YCL074W,-1,-4.097810808569193,-395.23855301737785,0.0,0.0,0.008333333333333333
YGR109W-B,-1,-4.104366384446621,-370.06129298359156,0.0,0.0,0.008611111111111111
YDR210C-C,-1,-4.109850168228149,-368.8177622705698,0.0,0.0,0.008888888888888889
YGR251W,-1,-4.1104362569749355,-476.78042858839035,0.0,0.0,0.009166666666666667
YNL054W-B,-1,-4.114444933831692,-369.0794288665056,0.0,0.0,0.009444444444444445
YGR027W-A,-1,-4.118437401950359,-373.48981136083603,0.0,0.0,0.009722222222222222
YPR137C-A,-1,-4.122911587357521,-373.5350051447749,0.0,0.0,0.01
YPR158W-A,-1,-4.124582625925541,-373.5126351118088,0.0,0.0,0.010277777777777778
YOL103W-A,-1,-4.125053413212299,-373.6366442069411,0.0,0.0,0.010555555555555556
YDR261W-A,-1,-4.126274324953556,-373.53696236014366,0.0,0.0,0.010833333333333334
YDR210W-B,-1,-4.128005653619766,-369.09574784338474,0.0,0.0,0.011111111111111112
YNL054W-A,-1,-4.128340058028698,-368.50022987276316,0.0,0.0,0.01138888888888889
YER159C-A,-1,-4.13346778601408,-374.0331460162997,0.0,0.0,0.011666666666666667
YBL101W-A,-1,-4.136965334415436,-367.2817994952202,0.0,0.0,0.011944444444444445
YDR210W-D,-1,-4.136965349316597,-367.2817994952202,0.0,0.0,0.012222222222222223
YPR036W-A,-1,-4.136965349316597,-367.2817994952202,0.0,0.0,0.0125
YLR227W-B,-1,-4.143262945115566,-368.2529339566827,0.0,0.0,0.012777777777777779
YHL009W-B,-1,-4.1440423130989075,-373.0061235204339,0.0,0.0,0.013055555555555556
YLR256W-A,-1,-4.145212277770042,-368.1637260764837,0.0,0.0,0.013333333333333334
YOR343W-A,-1,-4.146224334836006,-368.6849667802453,0.0,0.0,0.01361111111111111
YDR034C-C,-1,-4.148083284497261,-368.7622092217207,0.0,0.0,0.013888888888888888
YGR161C-C,-1,-4.14932195097208,-369.8269613683224,0.0,0.0,0.014166666666666666
YDR210C-D,-1,-4.150108344852924,-368.4991666302085,0.0,0.0,0.014444444444444444
YGR161W-B,-1,-4.150746211409569,-368.1967577263713,0.0,0.0,0.014722222222222222
YLR410W-A,-1,-4.1548227071762085,-369.0424288883805,0.0,0.0,0.015
YOR192C-B,-1,-4.1555271446704865,-369.3778761923313,0.0,0.0,0.015277777777777777
YDR261C-C,-1,-4.155942857265472,-369.3234458565712,0.0,0.0,0.015555555555555555
YHL009W-A,-1,-4.15658550709486,-369.0236891210079,0.0,0.0,0.015833333333333335
YLR157C-A,-1,-4.156585514545441,-369.0236891210079,0.0,0.0,0.01611111111111111
YNL284C-A,-1,-4.156585514545441,-369.0236891210079,0.0,0.0,0.01638888888888889
YBL101W-B,-1,-4.1565855368971825,-369.0236891210079,0.0,0.0,0.016666666666666666
YOR142W-B,-1,-4.159127347171307,-369.8673691302538,0.0,0.0,0.016944444444444446
YCR080W,-1,-4.162192940711975,-368.4443615078926,0.0,0.0,0.017222222222222222
YJL021C,-1,-4.164960525929928,-354.30836552381516,0.0,0.0,0.0175
YLR410W-B,-1,-4.167464397847652,-373.69117272645235,0.0,0.0,0.017777777777777778
YOR343C-A,-1,-4.1700954139232635,-370.22310596704483,0.0,0.0,0.018055555555555554
YJL018W,-1,-4.176978521049023,-383.7138234563172,0.0,0.0,0.018333333333333333
YGR038C-B,-1,-4.177022695541382,-369.68398828059435,0.0,0.0,0.01861111111111111
YHR079C-B,-1,-4.178640276193619,-379.2398329824209,0.0,0.0,0.01888888888888889
YFL035C-A,-1,-4.179110370576382,-370.2281455025077,0.0,0.0,0.019166666666666665
YFL035C,-1,-4.179110385477543,-370.22814550995827,0.0,0.0,0.019444444444444445
YLR157C-B,-1,-4.180519998073578,-370.05763044953346,0.0,0.0,0.01972222222222222
YDR098C-B,-1,-4.18202693015337,-370.02772699296474,0.0,0.0,0.02
YPR158W-B,-1,-4.182288445532322,-367.9970871284604,0.0,0.0,0.020277777777777777
YDR316W-B,-1,-4.183166980743408,-369.9766761288047,0.0,0.0,0.020555555555555556
YGL089C,-1,-4.184446454048157,-414.1042936332524,0.0,0.0,0.020833333333333332
YGR161C-D,-1,-4.189488023519516,-370.280104868114,0.0,0.0,0.021111111111111112
YBR012W-B,-1,-4.199588321149349,-373.1191225722432,0.0,0.0,0.021388888888888888
YPL257W-B,-1,-4.200913034379482,-370.9746405184269,0.0,0.0,0.021666666666666667
YPR137C-B,-1,-4.20419716835022,-370.6703936159611,0.0,0.0,0.021944444444444444
YDR210W-A,-1,-4.20491549372673,-371.22192077338696,0.0,0.0,0.022222222222222223
YGR109W-A,-1,-4.206449940800667,-369.94864282757044,0.0,0.0,0.0225
YDR365W-B,-1,-4.206725887954235,-370.6903604641557,0.0,0.0,0.02277777777777778
YOR142W-A,-1,-4.214228890836239,-371.1919457614422,0.0,0.0,0.023055555555555555
YFL002W-B,-1,-4.214517362415791,-368.7464666739106,0.0,0.0,0.023333333333333334
YCR062W,-1,-4.215611405670643,-373.23898796737194,0.0,0.0,0.02361111111111111
YNL284C-B,-1,-4.21926049888134,-374.98410261422396,0.0,0.0,0.02388888888888889
YOR343C-B,-1,-4.222618855535984,-374.88616266846657,0.0,0.0,0.024166666666666666
YDR210W-C,-1,-4.222618862986565,-374.88616266846657,0.0,0.0,0.024444444444444446
YDR014W-A,-1,-4.222618877887726,-374.88616266846657,0.0,0.0,0.024722222222222222
YML045W-A,-1,-4.222618892788887,-374.88616266846657,0.0,0.0,0.025
YDR261C-D,-1,-4.2232038751244545,-369.89429400116205,0.0,0.0,0.025277777777777777
YPL257W-A,-1,-4.226520463824272,-370.92533262073994,0.0,0.0,0.025555555555555557
YPR158C-D,-1,-4.227345086634159,-368.8328274935484,0.0,0.0,0.025833333333333333
YOL103W-B,-1,-4.232225835323334,-374.9987304210663,0.0,0.0,0.026111111111111113
YOR343W-B,-1,-4.235674150288105,-370.1947902366519,0.0,0.0,0.02638888888888889
YDR365W-A,-1,-4.240309856832027,-371.16775983572006,0.0,0.0,0.02666666666666667
YDR316W-A,-1,-4.254646271467209,-375.42209555208683,0.0,0.0,0.026944444444444444
YCL060C,-1,-4.255632594227791,-379.2494909018278,0.0,0.0,0.02722222222222222
YPR158C-C,-1,-4.256021499633789,-375.88336270302534,0.0,0.0,0.0275
YFL002W-A,-1,-4.257418170571327,-374.93102994561195,0.0,0.0,0.027777777777777776
YDR098C-A,-1,-4.261152632534504,-376.5846466049552,0.0,0.0,0.028055555555555556
YKL200C,-1,-4.261327967047691,-373.5494832471013,0.0,0.0,0.028333333333333332
YOR240W,-1,-4.265221677720547,-384.9548313245177,0.0,0.0,0.02861111111111111
YAR009C,-1,-4.266835920512676,-396.4963458068669,0.0,0.0,0.028888888888888888
YLR035C-A,-1,-4.278315633535385,-383.51701620966196,0.0,0.0,0.029166666666666667
YPR078C,-1,-4.294270269572735,-416.1773202903569,0.0,0.0,0.029444444444444443
YDR034C-D,-1,-4.296454153954983,-376.24210899323225,0.0,0.0,0.029722222222222223
YBR090C-A,-1,-4.298948228359222,-368.4373651854694,0.0,0.0,0.03
YMR303C,-1,-4.310419976711273,-369.2941427640617,0.0,0.0,0.03027777777777778
YER138C,-1,-4.3172740042209625,-406.5027617774904,0.0,0.0,0.030555555555555555
YLR337W,-1,-4.32902529835701,-376.72655183821917,0.0,0.0,0.030833333333333334
YER108C,-1,-4.334663599729538,-366.60404827073216,0.0,0.0,0.03111111111111111
YCL012W,-1,-4.357415102422237,-370.1872731670737,0.0,0.0,0.03138888888888889
YCL003W,-1,-4.375960543751717,-381.44419775903225,0.0,0.0,0.03166666666666667
YDR170W-A,-1,-4.380141355097294,-385.7834318578243,0.0,0.0,0.03194444444444444
YGL046W,-1,-4.380880489945412,-384.6481513492763,0.0,0.0,0.03222222222222222
YBL100W-B,-1,-4.395874388515949,-399.24718633666635,0.0,0.0,0.0325
YLR312C-B,-1,-4.404254578053951,-374.3480309806764,0.0,0.0,0.03277777777777778
YCL019W,-1,-4.414192594587803,-403.5610762871802,0.0,0.0,0.03305555555555555
