Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML058W-A,-1,-26.50506030768156,-242.2481305114925,0.0,0.0,0.0003058103975535168
YCR102C,1,-30.508241813629866,-272.1702902279794,0.5,0.0026954177897574125,0.0003058103975535168
YGR272C,-1,-30.565144289284945,-319.6012657433748,0.3333333333333333,0.0026954177897574125,0.0006116207951070336
YFL011W-A,-1,-30.74410742893815,-304.2959451973438,0.25,0.0026954177897574125,0.0009174311926605505
YCR055C,-1,-31.038177132606506,-324.5987289920449,0.2,0.0026954177897574125,0.0012232415902140672
YCR058C,-1,-31.03980628028512,-325.89415253698826,0.16666666666666666,0.0026954177897574125,0.0015290519877675841
YCL012W,-1,-31.835701573640108,-321.2818158045411,0.14285714285714285,0.0026954177897574125,0.001834862385321101
YCL062W,-1,-32.09728862717748,-334.0150506235659,0.125,0.0026954177897574125,0.0021406727828746177
YHR214C-C,-1,-32.175640277564526,-320.02509155869484,0.1111111111111111,0.0026954177897574125,0.0024464831804281344
YMR303C,-1,-32.21524626761675,-320.49683528766036,0.1,0.0026954177897574125,0.0027522935779816515
YGR161W-A,-1,-32.29631578177214,-320.1955375894904,0.09090909090909091,0.0026954177897574125,0.0030581039755351682
YGR038C-A,-1,-32.31290077418089,-320.14607103168964,0.08333333333333333,0.0026954177897574125,0.003363914373088685
YLR312C-B,-1,-32.33479944244027,-325.3618999235332,0.07692307692307693,0.0026954177897574125,0.003669724770642202
YLR227W-A,-1,-32.393653720617294,-320.4805217385292,0.07142857142857142,0.0026954177897574125,0.003975535168195718
YLR391W-A,-1,-32.41182578355074,-319.6427157744765,0.06666666666666667,0.0026954177897574125,0.004281345565749235
YLR391W,-1,-32.43795631825924,-319.4597831852734,0.0625,0.0026954177897574125,0.0045871559633027525
YER108C,-1,-32.44553127884865,-318.1324764713645,0.058823529411764705,0.0026954177897574125,0.004892966360856269
YPL060C-A,-1,-32.50226628780365,-320.77348190546036,0.05555555555555555,0.0026954177897574125,0.005198776758409786
YOR192C-A,-1,-32.51497096568346,-320.68580151349306,0.05263157894736842,0.0026954177897574125,0.005504587155963303
YFL035C-A,-1,-32.54191908240318,-321.31774005293846,0.05,0.0026954177897574125,0.005810397553516819
YFL035C,-1,-32.541919119656086,-321.3177400454879,0.047619047619047616,0.0026954177897574125,0.0061162079510703364
YGR161C-C,-1,-32.67804879695177,-320.9651341661811,0.045454545454545456,0.0026954177897574125,0.006422018348623854
YDR261C-C,-1,-32.68231774121523,-320.5225882232189,0.043478260869565216,0.0026954177897574125,0.00672782874617737
YER137C-A,-1,-32.68347364664078,-323.1829442754388,0.041666666666666664,0.0026954177897574125,0.007033639143730887
YGR109W-B,-1,-32.697936467826366,-324.9304246082902,0.04,0.0026954177897574125,0.007339449541284404
YJL021C,-1,-32.72158456966281,-310.906533382833,0.038461538461538464,0.0026954177897574125,0.00764525993883792
YGR109W-A,-1,-32.733033038675785,-321.0720821171999,0.037037037037037035,0.0026954177897574125,0.007951070336391437
YOR343C-A,-1,-32.74923634529114,-321.3132615685463,0.03571428571428571,0.0026954177897574125,0.008256880733944955
YGR027W-B,-1,-32.750859312713146,-322.5015514642,0.034482758620689655,0.0026954177897574125,0.00856269113149847
YDR210W-B,-1,-32.759074814617634,-320.3224608749151,0.03333333333333333,0.0026954177897574125,0.008868501529051987
YHR039C-B,-1,-32.77004482597113,-321.5481141768396,0.03225806451612903,0.0026954177897574125,0.009174311926605505
YOR192C-B,-1,-32.781052984297276,-320.57042745500803,0.03125,0.0026954177897574125,0.009480122324159021
YPR036W-A,1,-32.783602476119995,-322.5197649002075,0.06060606060606061,0.005390835579514825,0.009480122324159021
YLR410W-A,-1,-32.78606950491667,-320.27559891343117,0.058823529411764705,0.005390835579514825,0.009785932721712538
YDR261W-B,-1,-32.79854439198971,-322.6024372652173,0.05714285714285714,0.005390835579514825,0.010091743119266056
YDR261W-A,-1,-32.803169406950474,-324.65062941610813,0.05555555555555555,0.005390835579514825,0.010397553516819572
YPR158W-A,-1,-32.81462024152279,-324.62929593771696,0.05405405405405406,0.005390835579514825,0.010703363914373088
YGR027W-A,-1,-32.81633995473385,-324.6092799901962,0.05263157894736842,0.005390835579514825,0.011009174311926606
YPR137C-A,-1,-32.81865543872118,-324.6489134654403,0.05128205128205128,0.005390835579514825,0.011314984709480122
YOL103W-A,-1,-32.824903063476086,-324.7380446717143,0.05,0.005390835579514825,0.011620795107033639
YHL009W-B,-1,-32.830341659486294,-324.1851081326604,0.04878048780487805,0.005390835579514825,0.011926605504587157
YNL054W-B,-1,-32.849412620067596,-324.0563282817602,0.047619047619047616,0.005390835579514825,0.012232415902140673
YDR210W-A,-1,-32.85601994395256,-322.1911797448993,0.046511627906976744,0.005390835579514825,0.01253822629969419
YER087C-A,-1,-32.86117248609662,-379.8146180547774,0.045454545454545456,0.005390835579514825,0.012844036697247707
YOR008C-A,-1,-32.87062165886164,-315.8236933276057,0.044444444444444446,0.005390835579514825,0.013149847094801223
YBL101W-A,-1,-32.872206807136536,-322.5197649002075,0.043478260869565216,0.005390835579514825,0.01345565749235474
YDR210W-D,-1,-32.872206807136536,-322.5197649002075,0.0425531914893617,0.005390835579514825,0.013761467889908258
YNL054W-A,-1,-32.88231988251209,-323.54070442169905,0.041666666666666664,0.005390835579514825,0.014067278287461774
YDR210C-C,-1,-32.89636919647455,-323.82338377833366,0.04081632653061224,0.005390835579514825,0.01437308868501529
YDR365W-B,-1,-32.897532135248184,-321.7239862382412,0.04,0.005390835579514825,0.014678899082568808
YER159C-A,-1,-32.89872517436743,-325.08575980365276,0.0392156862745098,0.005390835579514825,0.014984709480122324
YGR038C-B,-1,-32.90442619472742,-320.83947365731,0.038461538461538464,0.005390835579514825,0.01529051987767584
YDR098C-B,-1,-32.91773623228073,-321.1415893211961,0.03773584905660377,0.005390835579514825,0.015596330275229359
YJL012C-A,-1,-32.91978580504656,-322.77150578796864,0.037037037037037035,0.005390835579514825,0.015902140672782873
YLR256W-A,-1,-32.93602533638477,-323.24113547056913,0.03636363636363636,0.005390835579514825,0.01620795107033639
YOR142W-B,-1,-32.94184413552284,-321.00064858049154,0.03571428571428571,0.005390835579514825,0.01651376146788991
YDR316W-B,-1,-32.96484864503145,-321.09672214090824,0.03508771929824561,0.005390835579514825,0.016819571865443424
YPL257W-B,-1,-32.96562512218952,-321.97384518384933,0.034482758620689655,0.005390835579514825,0.01712538226299694
YLR157C-B,-1,-32.970487758517265,-321.167872518301,0.03389830508474576,0.005390835579514825,0.01743119266055046
YGR161C-D,-1,-32.972850918769836,-321.3634067103267,0.03333333333333333,0.005390835579514825,0.017737003058103974
YPR137C-B,-1,-32.99045915901661,-321.70643750578165,0.03278688524590164,0.005390835579514825,0.018042813455657492
YGL210W-A,1,-33.007444962859154,-331.31751769036055,0.04838709677419355,0.008086253369272238,0.018042813455657492
YBL101W-B,-1,-33.023760467767715,-324.00670647621155,0.047619047619047616,0.008086253369272238,0.01834862385321101
