Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML058W-A,-1,-2.777061890810728,-280.15471663698554,0.0,0.0,0.0002774694783573807
YBR066C,-1,-3.009458754211664,-380.9207536391914,0.0,0.0,0.0005549389567147614
YCR102C,-1,-3.169521152973175,-313.5052715577185,0.0,0.0,0.000832408435072142
YGR272C,-1,-3.2686996795237064,-368.1922793351114,0.0,0.0,0.0011098779134295228
YGL089C,-1,-3.3065876327455044,-414.1837751157582,0.0,0.0,0.0013873473917869034
YOR287C,-1,-3.474474787712097,-471.00792959704995,0.0,0.0,0.001664816870144284
YCR058C,-1,-3.485474072396755,-371.47482370585203,0.0,0.0,0.001942286348501665
YDL038C,-1,-3.4998264089226723,-372.4663555659354,0.0,0.0,0.0022197558268590455
YCR055C,-1,-3.5121882185339928,-369.6817811243236,0.0,0.0,0.0024972253052164264
YHR039C-B,-1,-3.6646731793880463,-370.4080355837941,0.0,0.0,0.002774694783573807
YGR251W,-1,-3.6836902499198914,-476.8776634633541,0.0,0.0,0.0030521642619311877
YCL012W,-1,-3.6852113157510757,-370.10495606809855,0.0,0.0,0.003329633740288568
YHR214C-C,-1,-3.692101702094078,-364.54762361198664,0.0,0.0,0.003607103218645949
YPL060C-A,-1,-3.7060469314455986,-365.38773269951344,0.0,0.0,0.00388457269700333
YFL035C,-1,-3.706229291856289,-370.1458412781358,0.0,0.0,0.004162042175360711
YFL035C-A,-1,-3.7062292993068695,-370.1458413079381,0.0,0.0,0.004439511653718091
YGR161W-A,-1,-3.712778963148594,-364.73895628005266,0.0,0.0,0.0047169811320754715
YCL062W,-1,-3.7170726135373116,-384.11158747226,0.0,0.0,0.004994450610432853
YGR027W-B,-1,-3.7184661105275154,-367.6612296178937,0.0,0.0,0.005271920088790233
YLR312C-B,-1,-3.7189960703253746,-374.23254195973277,0.0,0.0,0.005549389567147614
YDR261W-B,-1,-3.7253156304359436,-367.7746328264475,0.0,0.0,0.005826859045504994
YLR227W-B,-1,-3.7266008779406548,-368.58185977488756,0.0,0.0,0.006104328523862375
