Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-388.62835478782654,-5961.925346195698,0.0,0.0,0.0002947244326554671
YML058W-A,-1,-476.11664867401123,-7232.476478338242,0.0,0.0,0.0005894488653109342
YFL014W,-1,-505.26093822717667,-7633.517806887627,0.0,0.0,0.0008841732979664014
YBL075C,-1,-508.8593405485153,-7713.056605517864,0.0,0.0,0.0011788977306218685
YML131W,-1,-514.1275416612625,-7494.709155678749,0.0,0.0,0.0014736221632773356
YER103W,-1,-515.4786158800125,-7860.769393205643,0.0,0.0,0.0017683465959328027
YOR348C,-1,-527.2278062701225,-7884.267153382301,0.0,0.0,0.00206307102858827
YER062C,-1,-529.0218270421028,-8038.235456943512,0.0,0.0,0.002357795461243737
YBR066C,-1,-529.770757317543,-7751.793421626091,0.0,0.0,0.002652519893899204
YCR058C,-1,-535.9693939685822,-7882.480466365814,0.0,0.0,0.0029472443265546712
YDL038C,-1,-536.6876635551453,-7903.636848449707,0.0,0.0,0.0032419687592101384
YGL210W-A,-1,-536.9036123752594,-7936.050125002861,0.0,0.0,0.0035366931918656055
YOR338W,-1,-537.4736651182175,-7770.748029947281,0.0,0.0,0.0038314176245210726
YDR261C-D,-1,-537.5968768596649,-7902.995836734772,0.0,0.0,0.00412614205717654
YOR343W-B,-1,-537.629075050354,-7901.605632781982,0.0,0.0,0.004420866489832007
YJL021C,-1,-537.8176369667053,-7843.108668684959,0.0,0.0,0.004715590922487474
YLR227W-B,-1,-538.0356683731079,-7910.589475631714,0.0,0.0,0.0050103153551429415
YDR210C-D,-1,-538.0764601230621,-7909.450300693512,0.0,0.0,0.005305039787798408
YDR034C-C,-1,-538.1209511756897,-7908.233328819275,0.0,0.0,0.005599764220453876
YOR343W-A,-1,-538.216197013855,-7908.59069609642,0.0,0.0,0.0058944886531093425
YGR161W-B,-1,-538.2567706108093,-7910.8493440151215,0.0,0.0,0.00618921308576481
YFL002W-B,-1,-538.312088727951,-7908.30615901947,0.0,0.0,0.006483937518420277
YNL054W-B,-1,-538.3709979057312,-7906.765723228455,0.0,0.0,0.006778661951075744
YNL054W-A,-1,-538.4085223674774,-7909.445296764374,0.0,0.0,0.007073386383731211
YDR210C-C,-1,-538.6132335662842,-7907.976313829422,0.0,0.0,0.0073681108163866785
YLR256W-A,-1,-538.6816909313202,-7911.002140045166,0.0,0.0,0.007662835249042145
YHL009W-A,-1,-538.7203714847565,-7907.024918556213,0.0,0.0,0.007957559681697613
YLR157C-A,-1,-538.7203779220581,-7907.024918556213,0.0,0.0,0.00825228411435308
YBL101W-B,-1,-538.7203786373138,-7907.024918556213,0.0,0.0,0.008547008547008548
YNL284C-A,-1,-538.7203800678253,-7907.024918556213,0.0,0.0,0.008841732979664015
YGR027W-B,-1,-538.7433078289032,-7914.845607995987,0.0,0.0,0.009136457412319481
YDR261W-B,-1,-538.8186368942261,-7914.321326971054,0.0,0.0,0.009431181844974948
YCR102C,-1,-538.8209269046783,-7905.1746517419815,0.0,0.0,0.009725906277630416
YGR109W-B,-1,-538.98570728302,-7902.223241567612,0.0,0.0,0.010020630710285883
YER137C-A,-1,-539.0788519382477,-7911.304580926895,0.0,0.0,0.01031535514294135
YBR100W,-1,-539.1425974369049,-7897.056397438049,0.0,0.0,0.010610079575596816
YJL012C-A,-1,-539.1517055034637,-7902.717798709869,0.0,0.0,0.010904804008252285
YFL018W-A,-1,-539.179012298584,-7972.956936001778,0.0,0.0,0.011199528440907752
YBR012W-B,-1,-539.230740904808,-7869.986777305603,0.0,0.0,0.011494252873563218
YCR080W,-1,-539.7468740940094,-7907.267470836639,0.0,0.0,0.011788977306218685
YHR079C-B,-1,-539.9639115333557,-7964.957693815231,0.0,0.0,0.012083701738874153
YHR094C,-1,-543.0431870222092,-8340.67538356781,0.0,0.0,0.01237842617152962
YGL046W,-1,-543.0793161392212,-7999.490461349487,0.0,0.0,0.012673150604185087
YCL062W,-1,-543.5461902618408,-7992.649505615234,0.0,0.0,0.012967875036840553
