Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL039C,-1,-3.491025999188423,-624.9380302764475,0.0,0.0,0.0002781641168289291
YCR102C,-1,-3.536629047244787,-313.91756127402186,0.0,0.0,0.0005563282336578582
YHR020W,-1,-3.585763432085514,-485.3750755637884,0.0,0.0,0.0008344923504867872
YOR287C,-1,-3.6792972534894943,-471.33886704593897,0.0,0.0,0.0011126564673157164
YAL068C,-1,-3.686249878257513,-377.0182185098529,0.0,0.0,0.0013908205841446453
YML058W-A,-1,-3.761027328670025,-279.60000832006335,0.0,0.0,0.0016689847009735744
YKL029C,-1,-3.780344184488058,-713.609667211771,0.0,0.0,0.0019471488178025036
YHR094C,-1,-3.787508636713028,-447.04370114579797,0.0,0.0,0.0022253129346314327
YMR303C,-1,-3.898395851254463,-368.31028785556555,0.0,0.0,0.0025034770514603616
YGL008C,-1,-3.933580130338669,-622.2159975282848,0.0,0.0,0.0027816411682892906
YJR145C,-1,-3.9712199680507183,-722.2806189991534,0.0,0.0,0.00305980528511822
YCR058C,-1,-4.054861344397068,-370.41112848743796,0.0,0.0,0.003337969401947149
YMR011W,-1,-4.059933114796877,-587.2930357158184,0.0,0.0,0.0036161335187760778
YCR055C,-1,-4.0665472485125065,-369.6260566227138,0.0,0.0,0.003894297635605007
YPR080W,-1,-4.072129849344492,-572.2768048048019,0.0,0.0,0.004172461752433936
YER087C-A,-1,-4.099513057619333,-436.7484029792249,0.0,0.0,0.004450625869262865
YOL101C,-1,-4.114675402641296,-470.92576157301664,0.0,0.0,0.004728789986091794
YGL089C,-1,-4.1223802380263805,-414.10676745325327,0.0,0.0,0.005006954102920723
YNL112W,-1,-4.2486496940255165,-830.8319963738322,0.0,0.0,0.005285118219749653
YGR272C,-1,-4.253300037235022,-367.2949853129685,0.0,0.0,0.005563282336578581
YGL055W,-1,-4.28127608448267,-490.2440528869629,0.0,0.0,0.0058414464534075105
YDR492W,-1,-4.290069233626127,-576.1537032015622,0.0,0.0,0.00611961057023644
YOR008C-A,-1,-4.349694013595581,-359.7803135626018,0.0,0.0,0.006397774687065368
YFL011W-A,-1,-4.356633074581623,-349.9433959797025,0.0,0.0,0.006675938803894298
YGL210W-A,-1,-4.3845068365335464,-376.4856174662709,0.0,0.0,0.006954102920723227
YJL191W,-1,-4.385803677141666,-720.1084444262087,0.0,0.0,0.0072322670375521555
YGR159C,-1,-4.3930851593613625,-921.1225439347327,0.0,0.0,0.007510431154381085
YHR089C,-1,-4.443106520920992,-884.2495399937034,0.0,0.0,0.007788595271210014
YPL276W,-1,-4.458027444779873,-364.4264233969152,0.0,0.0,0.008066759388038943
YNL313C,-1,-4.475612781941891,-531.7123808152974,0.0,0.0,0.008344923504867872
YGR054W,-1,-4.501273270696402,-502.4640637412667,0.0,0.0,0.008623087621696801
YHR214C-C,-1,-4.516547933220863,-364.49435472488403,0.0,0.0,0.00890125173852573
YGR161W-A,-1,-4.5374970734119415,-364.68559670448303,0.0,0.0,0.009179415855354658
YLR391W-A,-1,-4.541134312748909,-367.34197549521923,0.0,0.0,0.009457579972183588
YLR391W,-1,-4.550535216927528,-363.8600685298443,0.0,0.0,0.009735744089012517
YDL038C,-1,-4.55870458483696,-371.39910673350096,0.0,0.0,0.010013908205841447
YPL060C-A,-1,-4.565008841454983,-365.33406046777964,0.0,0.0,0.010292072322670376
YFL035C,-1,-4.569130644202232,-369.240945212543,0.0,0.0,0.010570236439499305
YFL035C-A,-1,-4.569130644202232,-369.2409451305866,0.0,0.0,0.010848400556328233
YBR092C,-1,-4.5742954052984715,-676.7841881886125,0.0,0.0,0.011126564673157162
YCL062W,-1,-4.577605288475752,-384.48741015419364,0.0,0.0,0.011404728789986092
YGR027W-B,-1,-4.583725340664387,-366.61121501773596,0.0,0.0,0.011682892906815021
YHR079C-B,-1,-4.58907476067543,-378.48381992429495,0.0,0.0,0.01196105702364395
YFL018W-A,-1,-4.591619450598955,-377.87002819404006,0.0,0.0,0.01223922114047288
YGR038C-A,-1,-4.5944745019078255,-367.9126276001334,0.0,0.0,0.012517385257301807
YER137C-A,-1,-4.598017431795597,-367.37441366910934,0.0,0.0,0.012795549374130737
YLR312C-B,-1,-4.601893275976181,-374.6134654060006,0.0,0.0,0.013073713490959666
YGR109W-B,-1,-4.604640647768974,-369.3316964879632,0.0,0.0,0.013351877607788595
YDR261W-B,-1,-4.605096250772476,-366.7242117896676,0.0,0.0,0.013630041724617525
YER108C,-1,-4.612017139792442,-365.6298214457929,0.0,0.0,0.013908205841446454
YNL054W-B,-1,-4.612812198698521,-368.3526567593217,0.0,0.0,0.014186369958275382
YGL255W,-1,-4.61499185860157,-591.641846075654,0.0,0.0,0.014464534075104311
YLR227W-A,-1,-4.615106351673603,-368.2917950898409,0.0,0.0,0.01474269819193324
YML123C,-1,-4.621092543005943,-644.3653475418687,0.0,0.0,0.01502086230876217
YOR192C-A,-1,-4.631553113460541,-368.5245176255703,0.0,0.0,0.015299026425591099
YHR092C,-1,-4.6322383768856525,-516.0628191158175,0.0,0.0,0.015577190542420028
YDR210C-C,-1,-4.633020795881748,-368.09174367040396,0.0,0.0,0.015855354659248956
YNL054W-A,-1,-4.633288361132145,-367.77512726187706,0.0,0.0,0.016133518776077885
YLR256W-A,-1,-4.633866421878338,-367.4395903348923,0.0,0.0,0.016411682892906815
YJL018W,-1,-4.636642768979073,-383.7222282551229,0.0,0.0,0.016689847009735744
YDR210W-D,-1,-4.641619443893433,-367.293360799551,0.0,0.0,0.016968011126564674
YPR036W-A,-1,-4.641619443893433,-367.293360799551,0.0,0.0,0.017246175243393603
YBL101W-A,-1,-4.641619466245174,-367.293360799551,0.0,0.0,0.017524339360222532
YJL012C-A,-1,-4.644095428287983,-366.9135792776942,0.0,0.0,0.01780250347705146
YIL053W,-1,-4.650468487292528,-748.1081807799637,0.0,0.0,0.01808066759388039
YBL039C,-1,-4.651991166174412,-956.9052685722709,0.0,0.0,0.018358831710709317
YNL284C-A,-1,-4.654303625226021,-368.2970680594444,0.0,0.0,0.018636995827538246
YBL101W-B,-1,-4.654303640127182,-368.2970680594444,0.0,0.0,0.018915159944367176
YHL009W-A,-1,-4.654303655028343,-368.2970680594444,0.0,0.0,0.019193324061196105
YLR157C-A,-1,-4.654303684830666,-368.2970680594444,0.0,0.0,0.019471488178025034
YNL065W,-1,-4.65803712233901,-659.1061004512012,0.0,0.0,0.019749652294853964
YDR210W-B,-1,-4.658378303050995,-368.1126006320119,0.0,0.0,0.020027816411682893
YCR080W,-1,-4.658498980104923,-367.7194184809923,0.0,0.0,0.020305980528511822
YGR161C-C,-1,-4.6593184769153595,-368.8411965444684,0.0,0.0,0.02058414464534075
YHL009W-B,-1,-4.659881688654423,-373.2706550657749,0.0,0.0,0.02086230876216968
YGR161W-B,-1,-4.660629875957966,-367.47252713888884,0.0,0.0,0.02114047287899861
YCL012W,-1,-4.663416147232056,-369.20021876320243,0.0,0.0,0.02141863699582754
YDR261C-C,-1,-4.663947820663452,-368.3394845351577,0.0,0.0,0.021696801112656466
YOR343C-A,-1,-4.666167914867401,-369.2358958721161,0.0,0.0,0.021974965229485395
YOR192C-B,-1,-4.6670064106583595,-368.3937201052904,0.0,0.0,0.022253129346314324
YDR210C-D,-1,-4.6674883887171745,-367.7740646004677,0.0,0.0,0.022531293463143254
YJR070C,-1,-4.668826840817928,-997.3924021422863,0.0,0.0,0.022809457579972183
YGR027W-A,-1,-4.668984018266201,-373.75466830283403,0.0,0.0,0.023087621696801112
YLR056W,-1,-4.673481062054634,-599.4340748973191,0.0,0.0,0.023365785813630042
YJL021C,-1,-4.673701860010624,-353.62410606071353,0.0,0.0,0.02364394993045897
YLR227W-B,-1,-4.673793621361256,-367.5285416468978,0.0,0.0,0.0239221140472879
YGR109W-A,-1,-4.674512028694153,-368.96244332939386,0.0,0.0,0.02420027816411683
YLR410W-A,-1,-4.67500951141119,-368.05947440862656,0.0,0.0,0.02447844228094576
YDR261W-A,-1,-4.67534513771534,-373.80185098946095,0.0,0.0,0.02475660639777469
