Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-122.40107834339142,-8575.330569148064,0.0,0.0,0.0002794076557697681
YBR066C,-1,-144.63802111148834,-10845.127890586853,0.0,0.0,0.0005588153115395362
YML058W-A,-1,-157.98404169082642,-10116.807794332504,0.0,0.0,0.0008382229673093043
YOR348C,-1,-162.5209686756134,-11349.3451089859,0.0,0.0,0.0011176306230790724
YNL210W,-1,-166.8836190700531,-12352.512353658676,0.0,0.0,0.0013970382788488405
YLR205C,-1,-169.0614289045334,-11925.798388242722,0.0,0.0,0.0016764459346186086
YOR338W,-1,-170.10165810585022,-10871.71091890335,0.0,0.0,0.0019558535903883767
YNR075W,-1,-170.13218212127686,-12046.029054522514,0.0,0.0,0.0022352612461581448
YBL075C,-1,-174.07004988193512,-10913.160316109657,0.0,0.0,0.002514668901927913
YHR157W,-1,-177.196426987648,-11978.271211862564,0.0,0.0,0.002794076557697681
YER062C,-1,-177.78720366954803,-11374.379946827888,0.0,0.0,0.003073484213467449
YGR161C,-1,-181.96799111366272,-11965.886521220207,0.0,0.0,0.003352891869237217
YGL096W,-1,-183.43992686271667,-11676.296945095062,0.0,0.0,0.0036322995250069852
YDR213W,-1,-184.41118574142456,-12642.631532073021,0.0,0.0,0.003911707180776753
YIR013C,-1,-184.62806272506714,-13777.798895597458,0.0,0.0,0.004191114836546521
YML131W,-1,-185.4139859676361,-10783.427223205566,0.0,0.0,0.0044705224923162895
YOR237W,-1,-186.49384880065918,-12567.328420877457,0.0,0.0,0.004749930148086058
YNL213C,-1,-186.7537317276001,-12007.893240451813,0.0,0.0,0.005029337803855826
YGL183C,-1,-187.02114844322205,-12319.022196292877,0.0,0.0,0.005308745459625594
YCR102C,-1,-187.39596796035767,-11185.652160167694,0.0,0.0,0.005588153115395362
YBR100W,-1,-188.85301899909973,-11367.80045580864,0.0,0.0,0.00586756077116513
YLR312C-B,-1,-189.17878651618958,-11269.563755273819,0.0,0.0,0.006146968426934898
YBR012W-B,-1,-189.55214500427246,-11328.73795223236,0.0,0.0,0.006426376082704666
YCL012W,-1,-189.78748774528503,-11368.475265026093,0.0,0.0,0.006705783738474434
YML033W,-1,-190.6946575641632,-11390.091653347015,0.0,0.0,0.006985191394244202
YJL021C,-1,-191.04570293426514,-11289.951734542847,0.0,0.0,0.0072645990500139705
YGR109W-B,-1,-191.32321071624756,-11375.25642323494,0.0,0.0,0.0075440067057837385
YDR261W-A,-1,-191.38210701942444,-11349.762933969498,0.0,0.0,0.007823414361553507
YER108C,-1,-191.39846444129944,-11374.413920164108,0.0,0.0,0.008102822017323274
YGR027W-A,-1,-191.47559547424316,-11350.164709568024,0.0,0.0,0.008382229673093043
YPR158W-A,-1,-191.5023534297943,-11349.97021150589,0.0,0.0,0.00866163732886281
YOL103W-A,-1,-191.50987601280212,-11348.913722991943,0.0,0.0,0.008941044984632579
YPR137C-A,-1,-191.52871775627136,-11349.779699325562,0.0,0.0,0.009220452640402346
YER159C-A,-1,-191.661386013031,-11345.535626411438,0.0,0.0,0.009499860296172115
YGR272C,-1,-191.70038151741028,-11296.4833278656,0.0,0.0,0.009779267951941882
YER103W,-1,-191.74105715751648,-11311.20909523964,0.0,0.0,0.010058675607711651
YFL011W-A,-1,-192.01501083374023,-11321.736117362976,0.0,0.0,0.010338083263481419
YER087C-A,-1,-192.02006936073303,-11811.818890333176,0.0,0.0,0.010617490919251188
YHL009W-B,-1,-192.08920907974243,-11354.285621404648,0.0,0.0,0.010896898575020955
YJR147W,-1,-192.29851269721985,-13590.414765119553,0.0,0.0,0.011176306230790724
YFR024C,-1,-192.29923486709595,-11453.317545890808,0.0,0.0,0.011455713886560491
YER137C-A,-1,-192.72876811027527,-11388.36112332344,0.0,0.0,0.01173512154233026
YDL247W,-1,-192.79155683517456,-12991.073130607605,0.0,0.0,0.012014529198100027
YPR158C-C,-1,-192.79920887947083,-11329.772261619568,0.0,0.0,0.012293936853869796
YML045W-A,-1,-193.1243438720703,-11338.2679977417,0.0,0.0,0.012573344509639563
YDR014W-A,-1,-193.12434482574463,-11338.2679977417,0.0,0.0,0.012852752165409332
YOR343C-B,-1,-193.1243453025818,-11338.2679977417,0.0,0.0,0.0131321598211791
YDR210W-C,-1,-193.12434577941895,-11338.2679977417,0.0,0.0,0.013411567476948869
YLR391W-A,-1,-193.13906359672546,-11401.154444932938,0.0,0.0,0.013690975132718636
YGR251W,-1,-193.14939141273499,-11657.921234607697,0.0,0.0,0.013970382788488405
YJR092W,-1,-193.1600661277771,-14624.16411447525,0.0,0.0,0.014249790444258172
YGR038C-A,-1,-193.21785712242126,-11409.002659320831,0.0,0.0,0.014529198100027941
YJL012C-A,-1,-193.22670984268188,-11375.970101118088,0.0,0.0,0.014808605755797708
YDR098C-A,-1,-193.24381732940674,-11323.797498941422,0.0,0.0,0.015088013411567477
YBR090C-A,-1,-193.2711431980133,-11319.262076854706,0.0,0.0,0.015367421067337244
YNL054W-B,-1,-193.30661821365356,-11381.811430931091,0.0,0.0,0.015646828723107013
YDR210C-C,-1,-193.3619520664215,-11383.558318138123,0.0,0.0,0.01592623637887678
YCL060C,-1,-193.36534595489502,-11342.389215946198,0.0,0.0,0.016205644034646548
YLR227W-A,-1,-193.3926386833191,-11407.308454751968,0.0,0.0,0.01648505169041632
YAR044W,-1,-193.39969873428345,-11465.009246587753,0.0,0.0,0.016764459346186086
YGR027W-B,-1,-193.40766644477844,-11393.471009016037,0.0,0.0,0.017043867001955853
YLR410W-B,-1,-193.40813660621643,-11348.449191331863,0.0,0.0,0.01732327465772562
YFR055W,-1,-193.48276805877686,-14139.353572368622,0.0,0.0,0.01760268231349539
YDR261W-B,-1,-193.5044071674347,-11392.714472770691,0.0,0.0,0.017882089969265158
YLL012W,-1,-193.69997835159302,-13325.318798542023,0.0,0.0,0.018161497625034925
YOR192C-A,-1,-193.72530508041382,-11406.268508911133,0.0,0.0,0.018440905280804692
YHR039C-B,-1,-193.7881293296814,-11394.39783525467,0.0,0.0,0.018720312936574463
YNL054W-A,-1,-193.81991457939148,-11385.678151607513,0.0,0.0,0.01899972059234423
YPR046W,-1,-193.82512593269348,-14469.822029352188,0.0,0.0,0.019279128248113998
YFL035C,-1,-193.83505821228027,-11402.21499800682,0.0,0.0,0.019558535903883765
YFL035C-A,-1,-193.83505821228027,-11402.214998960495,0.0,0.0,0.019837943559653536
YHL009W-A,-1,-193.8723750114441,-11382.184617042542,0.0,0.0,0.020117351215423303
YNL284C-A,-1,-193.8723750114441,-11382.184617042542,0.0,0.0,0.02039675887119307
YBL101W-B,-1,-193.87237548828125,-11382.184617042542,0.0,0.0,0.020676166526962837
YLR157C-A,-1,-193.87237548828125,-11382.184617042542,0.0,0.0,0.020955574182732608
YLR256W-A,-1,-194.04570531845093,-11387.924711942673,0.0,0.0,0.021234981838502375
YGR161C-C,-1,-194.15958952903748,-11404.853545188904,0.0,0.0,0.021514389494272142
YOR343C-A,-1,-194.22844743728638,-11403.0894947052,0.0,0.0,0.02179379715004191
YCR080W,-1,-194.25292253494263,-11382.535322904587,0.0,0.0,0.02207320480581168
YFL018W-A,-1,-194.3109700679779,-11477.327898263931,0.0,0.0,0.022352612461581448
YLR035C-A,-1,-194.36873483657837,-11302.21329832077,0.0,0.0,0.022632020117351215
YDR034C-D,-1,-194.37811374664307,-11326.71578669548,0.0,0.0,0.022911427773120982
YER044C-A,-1,-194.40982723236084,-13888.373881340027,0.0,0.0,0.023190835428890753
YDR261C-C,-1,-194.50387382507324,-11407.095268011093,0.0,0.0,0.02347024308466052
YDR210W-A,-1,-194.50669598579407,-11398.642665147781,0.0,0.0,0.023749650740430287
YNL284C-B,-1,-194.6176598072052,-11337.433691501617,0.0,0.0,0.024029058396200054
YGR109W-A,-1,-194.6262137889862,-11404.31171298027,0.0,0.0,0.024308466051969825
YOL103W-B,-1,-194.63330626487732,-11337.3090736866,0.0,0.0,0.024587873707739592
YCL062W,-1,-194.7488477230072,-11309.722649335861,0.0,0.0,0.02486728136350936
YFL014W,-1,-194.7608516216278,-10983.560079216957,0.0,0.0,0.025146689019279127
YDR316W-A,-1,-194.81058812141418,-11333.702089548111,0.0,0.0,0.025426096675048897
YDR210W-B,-1,-194.90030646324158,-11408.109121084213,0.0,0.0,0.025705504330818665
YDR034C-C,-1,-194.9818296432495,-11383.929177761078,0.0,0.0,0.025984911986588432
YOR192C-B,-1,-194.99351263046265,-11406.852993965149,0.0,0.0,0.0262643196423582
YGR161W-B,-1,-195.01750707626343,-11387.704233646393,0.0,0.0,0.02654372729812797
YOR343W-A,-1,-195.02665543556213,-11384.44484090805,0.0,0.0,0.026823134953897737
YLR410W-A,-1,-195.04692316055298,-11408.346504926682,0.0,0.0,0.027102542609667504
YDR365W-B,-1,-195.04881072044373,-11401.009403944016,0.0,0.0,0.02738195026543727
YOR142W-B,-1,-195.08308863639832,-11404.673630714417,0.0,0.0,0.027661357921207042
YPL257W-B,-1,-195.10560131072998,-11399.74369764328,0.0,0.0,0.02794076557697681
YDR210C-D,-1,-195.14348459243774,-11385.685290575027,0.0,0.0,0.028220173232746577
YLR227W-B,-1,-195.1938807964325,-11387.329132556915,0.0,0.0,0.028499580888516344
YDR098C-B,-1,-195.2181146144867,-11403.959668636322,0.0,0.0,0.028778988544286115
YPR137C-B,-1,-195.22661304473877,-11401.098303079605,0.0,0.0,0.029058396200055882
YHR079C-B,-1,-195.2720901966095,-11465.784676551819,0.0,0.0,0.02933780385582565
YOR142W-A,-1,-195.3023509979248,-11398.776204109192,0.0,0.0,0.029617211511595416
YOR240W,-1,-195.3132107257843,-11508.28140449524,0.0,0.0,0.029896619167365187
YGR038C-B,-1,-195.3270537853241,-11405.490114688873,0.0,0.0,0.030176026823134954
YPL257W-A,-1,-195.32973527908325,-11399.963232755661,0.0,0.0,0.03045543447890472
YOR088W,-1,-195.36395597457886,-11502.970439434052,0.0,0.0,0.03073484213467449
YGR161C-D,-1,-195.37880063056946,-11402.836028575897,0.0,0.0,0.03101424979044426
YLR157C-B,-1,-195.39378833770752,-11403.826477766037,0.0,0.0,0.03129365744621403
YDR316W-B,-1,-195.39656853675842,-11404.186973333359,0.0,0.0,0.031573065101983794
YOR343W-B,-1,-195.55458641052246,-11374.365063667297,0.0,0.0,0.03185247275775356
YFL002W-B,-1,-195.66802096366882,-11384.034302473068,0.0,0.0,0.03213188041352333
YDR261C-D,-1,-195.7044382095337,-11376.371254444122,0.0,0.0,0.032411288069293095
YLR391W,-1,-195.76292610168457,-11581.70163321495,0.0,0.0,0.03269069572506287
YHR048W,-1,-195.89223670959473,-13544.048160910606,0.0,0.0,0.03297010338083264
YGL046W,-1,-195.9000277519226,-11515.616763353348,0.0,0.0,0.033249511036602404
YCR058C,-1,-195.96887278556824,-11346.766782999039,0.0,0.0,0.03352891869237217
YKL200C,-1,-195.9936351776123,-11452.78560256958,0.0,0.0,0.03380832634814194
YGL210W-A,-1,-196.1427927017212,-11424.069908618927,0.0,0.0,0.034087734003911706
YHR214C-C,-1,-196.16175436973572,-11595.34623837471,0.0,0.0,0.03436714165968147
YGR161W-A,-1,-196.28508234024048,-11594.587901830673,0.0,0.0,0.03464654931545124
YBL005W-B,-1,-196.53139472007751,-11432.725656986237,0.0,0.0,0.034925956971221014
YPL041C,-1,-196.60120606422424,-12111.751401901245,0.0,0.0,0.03520536462699078
YPL060C-A,-1,-196.961079120636,-11592.016726493835,0.0,0.0,0.03548477228276055
YDR170W-A,-1,-197.162348985672,-11290.024752378464,0.0,0.0,0.035764179938530316
YMR117C,-1,-197.2537271976471,-14599.22934269905,0.0,0.0,0.03604358759430008
YDR210W-D,-1,-197.3140983581543,-11584.247165679932,0.0,0.0,0.03632299525006985
YBL101W-A,-1,-197.31409883499146,-11584.247165679932,0.0,0.0,0.03660240290583962
YPR036W-A,-1,-197.3141007423401,-11584.247165679932,0.0,0.0,0.036881810561609385
YCR055C,-1,-197.43315052986145,-11553.76401090622,0.0,0.0,0.03716121821737916
YBL013W,-1,-197.48666095733643,-12905.538035035133,0.0,0.0,0.037440625873148926
YDR365W-A,-1,-197.63774824142456,-11568.842774868011,0.0,0.0,0.037720033528918694
YDL038C,-1,-197.73188757896423,-11377.296285152435,0.0,0.0,0.03799944118468846
YCR062W,-1,-197.9518163204193,-11591.868937253952,0.0,0.0,0.03827884884045823
YGR109C,-1,-197.95398545265198,-13627.749254703522,0.0,0.0,0.038558256496227995
YLR337W,-1,-198.03501057624817,-11594.137545108795,0.0,0.0,0.03883766415199776
YJL018W,-1,-198.06123113632202,-11687.388652086258,0.0,0.0,0.03911707180776753
YOR008C-A,-1,-198.25128269195557,-11766.529034137726,0.0,0.0,0.039396479463537304
YCL019W,-1,-198.42959713935852,-11761.186419963837,0.0,0.0,0.03967588711930707
YDL109C,-1,-198.43798112869263,-12300.46217417717,0.0,0.0,0.03995529477507684
YPR158W-B,-1,-198.50296258926392,-11581.412189006805,0.0,0.0,0.040234702430846606
YPR158C-D,-1,-198.68818831443787,-11578.099096536636,0.0,0.0,0.04051411008661637
YJR141W,-1,-198.73127508163452,-12353.311888217926,0.0,0.0,0.04079351774238614
YNL313C,-1,-198.8492467403412,-12296.994277954102,0.0,0.0,0.04107292539815591
YPL269W,-1,-198.99561262130737,-14746.85330092907,0.0,0.0,0.041352333053925674
YFL010W-A,-1,-199.42346358299255,-13683.926849603653,0.0,0.0,0.04163174070969545
YGL089C,-1,-199.58401942253113,-13521.200072050095,0.0,0.0,0.041911148365465216
YLR136C,-1,-199.58570289611816,-14562.232139229774,0.0,0.0,0.04219055602123498
YCL003W,-1,-199.81773924827576,-11680.183206319809,0.0,0.0,0.04246996367700475
YNL328C,-1,-199.92611742019653,-14492.074985265732,0.0,0.0,0.04274937133277452
YNL046W,-1,-199.97630214691162,-12195.41815495491,0.0,0.0,0.043028778988544285
YJL092W,-1,-200.00021886825562,-14586.579564332962,0.0,0.0,0.04330818664431405
YLR132C,-1,-200.12540674209595,-12017.588518619537,0.0,0.0,0.04358759430008382
YPL275W,-1,-200.30652904510498,-12013.883002281189,0.0,0.0,0.04386700195585359
YIL017W,-1,-200.5339069366455,-11662.383886575699,0.0,0.0,0.04414640961162336
YCL027W,-1,-200.6564064025879,-13270.379377484322,0.0,0.0,0.04442581726739313
YDL170W,-1,-200.76067972183228,-14191.765107631683,0.0,0.0,0.044705224923162895
YGR122W,-1,-200.9163281917572,-11871.531584262848,0.0,0.0,0.04498463257893266
YBL097W,-1,-200.93210649490356,-14204.270739793777,0.0,0.0,0.04526404023470243
YKL138C-A,-1,-201.2017629146576,-12293.971934914589,0.0,0.0,0.0455434478904722
YDL223C,-1,-201.22192931175232,-13314.147554278374,0.0,0.0,0.045822855546241964
YOR287C,-1,-201.25949883460999,-12326.479952573776,0.0,0.0,0.04610226320201174
YMR055C,-1,-201.3689739704132,-14833.654903173447,0.0,0.0,0.046381670857781505
YMR059W,-1,-201.5047390460968,-14973.888120532036,0.0,0.0,0.04666107851355127
YMR069W,-1,-201.5664098262787,-13539.866351246834,0.0,0.0,0.04694048616932104
YCR040W,-1,-201.75135016441345,-13467.740100383759,0.0,0.0,0.04721989382509081
YIL119C,-1,-201.76808977127075,-12867.704062342644,0.0,0.0,0.047499301480860574
YGL209W,-1,-201.77690815925598,-14721.029015183449,0.0,0.0,0.04777870913663034
YJR029W,-1,-201.78611087799072,-12001.905486345291,0.0,0.0,0.04805811679240011
