Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML058W-A,-1,-16.86943493038416,-266.20455151051283,0.0,0.0,0.00029291154071470416
YCR102C,-1,-18.292155627161264,-298.3415781855583,0.0,0.0,0.0005858230814294083
YMR303C,-1,-19.2896541133523,-350.50905030220747,0.0,0.0,0.0008787346221441124
YCR058C,-1,-20.32843568176031,-348.2377234771848,0.0,0.0,0.0011716461628588166
YCR055C,-1,-20.58809733390808,-348.56808940321207,0.0,0.0,0.0014645577035735209
YAL068C,-1,-20.600652251392603,-355.49674049019814,0.0,0.0,0.0017574692442882249
YGL210W-A,-1,-20.638154488056898,-353.9150571040809,0.0,0.0,0.002050380785002929
YGR272C,-1,-20.663318067789078,-349.54417176917195,0.0,0.0,0.0023432923257176333
YDL038C,-1,-21.0730152875185,-349.1611064709723,0.0,0.0,0.0026362038664323375
YLR391W,-1,-21.08621170371771,-343.16364554315805,0.0,0.0,0.0029291154071470417
YFL011W-A,-1,-21.12845354899764,-333.0543473176658,0.0,0.0,0.003222026947861746
YGR161W-A,-1,-21.183970525860786,-343.9374100416899,0.0,0.0,0.0035149384885764497
YHR214C-C,-1,-21.21256596595049,-343.7581605836749,0.0,0.0,0.003807850029291154
YDR261W-B,-1,-21.359653420746326,-344.79185849428177,0.0,0.0,0.004100761570005858
YGR027W-B,-1,-21.380831994116306,-344.6862506121397,0.0,0.0,0.004393673110720563
YER137C-A,-1,-21.394515812397003,-345.39955101162195,0.0,0.0,0.0046865846514352666
YOR008C-A,-1,-21.413414038717747,-339.3397029899061,0.0,0.0,0.00497949619214997
YGR109W-B,-1,-21.47025065124035,-347.2288633361459,0.0,0.0,0.005272407732864675
YPL060C-A,-1,-21.49520692229271,-344.5452151671052,0.0,0.0,0.005565319273579379
YHR094C,-1,-21.516159035265446,-424.4188495352864,0.0,0.0,0.005858230814294083
YCR080W,-1,-21.52565197646618,-345.7219987437129,0.0,0.0,0.006151142355008787
YDR210C-C,-1,-21.551824614405632,-346.06998082995415,0.0,0.0,0.006444053895723492
YLR256W-A,-1,-21.569813519716263,-345.4604670777917,0.0,0.0,0.006736965436438196
YNL054W-B,-1,-21.581144861876965,-346.31383646279573,0.0,0.0,0.007029876977152899
YJL012C-A,-1,-21.59118039906025,-344.9688455685973,0.0,0.0,0.007322788517867604
YLR157C-A,-1,-21.593803331255913,-346.2618674635887,0.0,0.0,0.007615700058582308
YHL009W-A,-1,-21.593803346157074,-346.2618674635887,0.0,0.0,0.007908611599297012
YNL284C-A,-1,-21.593803390860558,-346.2618674635887,0.0,0.0,0.008201523140011716
YBL101W-B,-1,-21.59380342066288,-346.2618674635887,0.0,0.0,0.00849443468072642
YBL101W-A,-1,-21.60127653181553,-346.3817031085491,0.0,0.0,0.008787346221441126
YDR210W-D,-1,-21.601276591420174,-346.3817031085491,0.0,0.0,0.00908025776215583
YPR036W-A,-1,-21.601276598870754,-346.3817031085491,0.0,0.0,0.009373169302870533
YGR161W-B,-1,-21.606533631682396,-345.4912504851818,0.0,0.0,0.009666080843585237
YNL054W-A,-1,-21.609050326049328,-345.7740660905838,0.0,0.0,0.00995899238429994
YOR343W-A,-1,-21.62060597538948,-345.9462251290679,0.0,0.0,0.010251903925014646
YDR034C-C,-1,-21.64014256745577,-346.01821131259203,0.0,0.0,0.01054481546572935
YLR227W-B,-1,-21.64092156291008,-345.5436024516821,0.0,0.0,0.010837727006444054
YDR210C-D,-1,-21.65216127038002,-345.77307268977165,0.0,0.0,0.011130638547158758
YFL018W-A,-1,-21.66254148632288,-355.2089557982981,0.0,0.0,0.011423550087873463
YGR038C-A,-1,-21.662917718291283,-350.13114186376333,0.0,0.0,0.011716461628588167
YLR391W-A,-1,-21.663061194121838,-349.58882980048656,0.0,0.0,0.01200937316930287
YLR227W-A,-1,-21.6947890073061,-350.49147560447454,0.0,0.0,0.012302284710017574
YFL002W-B,-1,-21.762771658599377,-346.0035399645567,0.0,0.0,0.012595196250732278
YHR079C-B,-1,-21.771760694682598,-355.7826169282198,0.0,0.0,0.012888107791446984
YOR192C-A,-1,-21.79149178415537,-350.71264258027077,0.0,0.0,0.013181019332161687
YPL276W,-1,-21.82942683622241,-346.8180781416595,0.0,0.0,0.013473930872876391
YDR261C-D,-1,-21.836388804018497,-347.0732346698642,0.0,0.0,0.013766842413591095
YDR261C-C,-1,-21.84351797401905,-350.5367981493473,0.0,0.0,0.014059753954305799
YPR158W-B,-1,-21.84381876140833,-347.05201295018196,0.0,0.0,0.014352665495020504
YOR343W-B,-1,-21.84819406270981,-347.35327439010143,0.0,0.0,0.014645577035735208
YHR039C-B,-1,-21.868654184043407,-351.6416908353567,0.0,0.0,0.014938488576449912
YGR161C-C,-1,-21.8815323933959,-351.0135933831334,0.0,0.0,0.015231400117164616
YDR210W-B,-1,-21.887196764349937,-350.32118309289217,0.0,0.0,0.015524311657879321
YJL021C,1,-21.89794798195362,-332.548249065876,0.018518518518518517,0.004405286343612335,0.015524311657879321
