Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-202.943190574646,-8380.349995017052,0.0,0.0,0.0002813731007315701
YML058W-A,-1,-237.23754596710205,-9685.021125674248,0.0,0.0,0.0005627462014631402
YOR338W,-1,-242.83414030075073,-10407.760042190552,0.0,0.0,0.0008441193021947102
YBR066C,-1,-249.2779405117035,-10382.309605240822,0.0,0.0,0.0011254924029262803
YML131W,-1,-249.39280486106873,-10572.57159948349,0.0,0.0,0.0014068655036578502
YFL014W,-1,-251.7083773612976,-10768.806321382523,0.0,0.0,0.0016882386043894203
YHR138C,-1,-256.39428782463074,-11080.499691963196,0.0,0.0,0.0019696117051209903
YGL096W,-1,-257.7658268213272,-11178.06492447853,0.0,0.0,0.0022509848058525606
YFL011W-A,-1,-258.4793722629547,-10838.610968351364,0.0,0.0,0.0025323579065841305
YGR272C,-1,-258.8437626361847,-10814.434095621109,0.0,0.0,0.0028137310073157004
YBL075C,-1,-259.1430621147156,-10706.269770145416,0.0,0.0,0.0030951041080472708
YER103W,-1,-259.66253912448883,-11090.07344198227,0.0,0.0,0.0033764772087788407
YER108C,-1,-259.72204399108887,-10889.044359207153,0.0,0.0,0.0036578503095104106
YPL257W-A,-1,-260.41878271102905,-10913.5050842762,0.0,0.0,0.0039392234102419805
YOR142W-A,-1,-260.4443097114563,-10912.368604660034,0.0,0.0,0.004220596510973551
YLR157C-B,-1,-260.5109829902649,-10917.203764677048,0.0,0.0,0.004501969611705121
YGR161C-D,-1,-260.51897168159485,-10916.25544500351,0.0,0.0,0.004783342712436691
YDR316W-B,-1,-260.52119040489197,-10917.548786401749,0.0,0.0,0.005064715813168261
YGR038C-B,-1,-260.56079292297363,-10918.796408891678,0.0,0.0,0.005346088913899831
YOR142W-B,-1,-260.59405875205994,-10918.014777183533,0.0,0.0,0.005627462014631401
YDR365W-B,-1,-260.59794425964355,-10914.506666183472,0.0,0.0,0.005908835115362971
YGR109W-A,-1,-260.622061252594,-10917.668332338333,0.0,0.0,0.0061902082160945416
YPL257W-B,-1,-260.66820311546326,-10913.294925451279,0.0,0.0,0.006471581316826111
YDR210W-A,-1,-260.67780351638794,-10912.240849256516,0.0,0.0,0.006752954417557681
YPR137C-B,-1,-260.6789720058441,-10914.591786623001,0.0,0.0,0.007034327518289252
YDR098C-B,-1,-260.7033495903015,-10917.331265211105,0.0,0.0,0.007315700619020821
YLR410W-A,-1,-260.7372245788574,-10921.531145095825,0.0,0.0,0.0075970737197523916
YHR039C-B,-1,-260.7774131298065,-10908.17681479454,0.0,0.0,0.007878446820483961
YOR192C-B,-1,-260.8286643028259,-10920.101200819016,0.0,0.0,0.008159819921215531
YFL035C,-1,-260.8406205177307,-10915.660962581635,0.0,0.0,0.008441193021947102
YFL035C-A,-1,-260.8406207561493,-10915.660958766937,0.0,0.0,0.008722566122678672
YDR210W-B,-1,-260.851487159729,-10921.30392074585,0.0,0.0,0.009003939223410242
YDR261C-C,-1,-260.903267621994,-10920.333330154419,0.0,0.0,0.009285312324141813
YOR343C-A,-1,-260.9162902832031,-10916.497643470764,0.0,0.0,0.009566685424873381
YKL200C,-1,-261.26824927330017,-10964.076812505722,0.0,0.0,0.009848058525604952
YOR192C-A,-1,-261.2869608402252,-10919.541732311249,0.0,0.0,0.010129431626336522
YGR161C-C,-1,-261.4074738025665,-10918.186995983124,0.0,0.0,0.010410804727068092
YLR227W-A,-1,-261.4214789867401,-10920.537284135818,0.0,0.0,0.010692177827799663
YGR038C-A,-1,-261.63734102249146,-10922.159335374832,0.0,0.0,0.010973550928531233
YCL012W,-1,-261.66745376586914,-10883.3587372303,0.0,0.0,0.011254924029262802
YLR391W-A,-1,-261.6995596885681,-10914.64548945427,0.0,0.0,0.011536297129994372
YJL021C,-1,-262.19667172431946,-11033.49492430687,0.0,0.0,0.011817670230725942
YDR170W-A,-1,-262.32068514823914,-11076.001579761505,0.0,0.0,0.012099043331457513
YBR012W-B,-1,-262.36929845809937,-11071.402735948563,0.0,0.0,0.012380416432189083
YLR035C-A,-1,-263.6391155719757,-11087.959410429,0.0,0.0,0.012661789532920653
YCR102C,-1,-263.65677309036255,-10973.604284763336,0.0,0.0,0.012943162633652222
YOR088W,-1,-263.9305248260498,-11012.123472452164,0.0,0.0,0.013224535734383792
YBL005W-B,-1,-264.6184833049774,-11173.035497188568,0.0,0.0,0.013505908835115363
YOR240W,-1,-264.623517036438,-11017.208141326904,0.0,0.0,0.013787281935846933
YBR090C-A,-1,-264.7024245262146,-11104.685433626175,0.0,0.0,0.014068655036578503
YDL038C,-1,-264.72428035736084,-11118.861418008804,0.0,0.0,0.014350028137310074
YFL002W-B,-1,-265.0358552932739,-11125.446799516678,0.0,0.0,0.014631401238041642
YJL012C-A,-1,-265.064430475235,-11117.565263986588,0.0,0.0,0.014912774338773213
YDR261C-D,-1,-265.06883454322815,-11117.95735502243,0.0,0.0,0.015194147439504783
YDR316W-A,-1,-265.1042990684509,-11118.852198123932,0.0,0.0,0.015475520540236353
YCR058C,-1,-265.13001894950867,-11089.02335858345,0.0,0.0,0.015756893640967922
YCR080W,-1,-265.147335767746,-11123.98193359375,0.0,0.0,0.016038266741699492
YLR312C-B,-1,-265.1831111907959,-11055.92774271965,0.0,0.0,0.016319639842431063
YOR343W-B,-1,-265.1871738433838,-11115.996666908264,0.0,0.0,0.016601012943162633
YOL103W-B,-1,-265.34022521972656,-11122.390880346298,0.0,0.0,0.016882386043894203
YNL284C-B,-1,-265.4017074108124,-11122.513184547424,0.0,0.0,0.017163759144625774
YDR034C-D,-1,-265.4610719680786,-11111.998113632202,0.0,0.0,0.017445132245357344
