Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-112.03144383430481,-8800.969972014427,0.0,0.0,0.0002781641168289291
YML058W-A,-1,-129.61542510986328,-10141.620420575142,0.0,0.0,0.0005563282336578582
YML131W,-1,-140.05980396270752,-10955.504910945892,0.0,0.0,0.0008344923504867872
YOR338W,-1,-140.16281604766846,-10898.439509868622,0.0,0.0,0.0011126564673157164
YFL014W,-1,-141.03982830047607,-11158.84727203846,0.0,0.0,0.0013908205841446453
YBL075C,-1,-142.85544979572296,-11321.575175523758,0.0,0.0,0.0016689847009735744
YFL011W-A,-1,-143.02145624160767,-11349.6068212986,0.0,0.0,0.0019471488178025036
YGR272C,-1,-143.1747989654541,-11324.28998875618,0.0,0.0,0.0022253129346314327
YBR066C,-1,-143.94843864440918,-10871.78890478611,0.0,0.0,0.0025034770514603616
YER108C,-1,-143.96118330955505,-11402.418316841125,0.0,0.0,0.0027816411682892906
YHR039C-B,-1,-144.2957832813263,-11422.452860832214,0.0,0.0,0.00305980528511822
YGR109W-A,-1,-144.31366991996765,-11432.392021894455,0.0,0.0,0.003337969401947149
YCL012W,-1,-144.3906602859497,-11396.46455359459,0.0,0.0,0.0036161335187760778
YDR261C-C,-1,-144.41117238998413,-11435.18267917633,0.0,0.0,0.003894297635605007
YFL035C,-1,-144.42584109306335,-11430.289989948273,0.0,0.0,0.004172461752433936
YFL035C-A,-1,-144.42584109306335,-11430.289990186691,0.0,0.0,0.004450625869262865
YLR391W-A,-1,-144.44593811035156,-11429.226733446121,0.0,0.0,0.004728789986091794
YOR343C-A,-1,-144.45980882644653,-11431.167447090149,0.0,0.0,0.005006954102920723
YDR210W-A,-1,-144.46154689788818,-11426.708590984344,0.0,0.0,0.005285118219749653
YDR365W-B,-1,-144.46609330177307,-11429.081275224686,0.0,0.0,0.005563282336578581
YDR316W-B,-1,-144.47624373435974,-11432.266949176788,0.0,0.0,0.0058414464534075105
YOR142W-A,-1,-144.48282766342163,-11426.842433452606,0.0,0.0,0.00611961057023644
YGR038C-B,-1,-144.48314499855042,-11433.573378801346,0.0,0.0,0.006397774687065368
YOR192C-B,-1,-144.48363637924194,-11434.93972158432,0.0,0.0,0.006675938803894298
YPL257W-A,-1,-144.48852443695068,-11428.032488822937,0.0,0.0,0.006954102920723227
YPL257W-B,-1,-144.48992586135864,-11427.812394618988,0.0,0.0,0.0072322670375521555
YGR161C-D,-1,-144.51007533073425,-11430.912573337555,0.0,0.0,0.007510431154381085
YPR137C-B,-1,-144.540855884552,-11429.170459270477,0.0,0.0,0.007788595271210014
YLR157C-B,-1,-144.5414879322052,-11431.905532598495,0.0,0.0,0.008066759388038943
YDR098C-B,-1,-144.54190492630005,-11432.039054632187,0.0,0.0,0.008344923504867872
YLR410W-A,-1,-144.5581817626953,-11436.43705868721,0.0,0.0,0.008623087621696801
YGR161C-C,-1,-144.55987000465393,-11432.935153961182,0.0,0.0,0.00890125173852573
YDR210W-B,-1,-144.58089923858643,-11436.199099302292,0.0,0.0,0.009179415855354658
YLR227W-A,-1,-144.59514665603638,-11435.396330833435,0.0,0.0,0.009457579972183588
YOR192C-A,-1,-144.6118724346161,-11434.353758096695,0.0,0.0,0.009735744089012517
YOR142W-B,-1,-144.61290335655212,-11432.754873514175,0.0,0.0,0.010013908205841447
YGR038C-A,-1,-144.61900639533997,-11437.09488749504,0.0,0.0,0.010292072322670376
YHR138C,-1,-145.30926156044006,-11602.901608467102,0.0,0.0,0.010570236439499305
YKL200C,-1,-145.3507809638977,-11480.98888039589,0.0,0.0,0.010848400556328233
YER103W,-1,-145.77039885520935,-11491.750729441643,0.0,0.0,0.011126564673157162
YOR088W,-1,-146.0270185470581,-11531.301166772842,0.0,0.0,0.011404728789986092
YOR240W,-1,-146.26169443130493,-11536.625532150269,0.0,0.0,0.011682892906815021
YJL021C,-1,-146.29553389549255,-11587.479225158691,0.0,0.0,0.01196105702364395
YBR012W-B,-1,-146.58862495422363,-11627.292615413666,0.0,0.0,0.01223922114047288
YER062C,-1,-146.64615714550018,-11800.12554204464,0.0,0.0,0.012517385257301807
YDR170W-A,-1,-147.32013821601868,-11712.600667715073,0.0,0.0,0.012795549374130737
YCR058C,-1,-147.35802578926086,-11645.798882007599,0.0,0.0,0.013073713490959666
