Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-187.29258453845978,-8286.196447134018,0.0,0.0,0.000281135788585887
YML058W-A,-1,-227.77399969100952,-9708.640905022621,0.0,0.0,0.000562271577171774
YML131W,-1,-238.4605212211609,-10334.88701224327,0.0,0.0,0.0008434073657576609
YFL014W,-1,-242.03361880779266,-10526.655168890953,0.0,0.0,0.001124543154343548
YOR338W,-1,-246.64085030555725,-10432.926256895065,0.0,0.0,0.0014056789429294349
YGR272C,-1,-249.67140102386475,-10840.470444202423,0.0,0.0,0.0016868147315153219
YFL011W-A,-1,-250.30972623825073,-10864.69897699356,0.0,0.0,0.001967950520101209
YDL038C,-1,-250.3122956752777,-10992.666610479355,0.0,0.0,0.002249086308687096
YCR058C,-1,-250.4652509689331,-10963.17770576477,0.0,0.0,0.002530222097272983
YJL021C,-1,-251.70553731918335,-10908.298958301544,0.0,0.0,0.0028113578858588698
YPL257W-A,-1,-251.77765107154846,-10939.753373146057,0.0,0.0,0.003092493674444757
YOR142W-A,-1,-251.79369497299194,-10938.61445069313,0.0,0.0,0.0033736294630306437
YPR137C-B,-1,-251.87822890281677,-10940.84233546257,0.0,0.0,0.003654765251616531
YPL257W-B,-1,-251.91939544677734,-10939.542696714401,0.0,0.0,0.003935901040202418
YGR161C-D,-1,-251.933908700943,-10942.509563922882,0.0,0.0,0.004217036828788305
YLR157C-B,-1,-251.95876693725586,-10943.45995259285,0.0,0.0,0.004498172617374192
YDR365W-B,-1,-251.98097848892212,-10940.757016420364,0.0,0.0,0.004779308405960078
YDR098C-B,-1,-252.02161383628845,-10943.587681293488,0.0,0.0,0.005060444194545966
YDR316W-B,-1,-252.0345687866211,-10943.80573105812,0.0,0.0,0.005341579983131853
YGR038C-B,-1,-252.07976460456848,-10945.056036233902,0.0,0.0,0.0056227157717177395
YBR012W-B,-1,-252.1546232700348,-10945.76329255104,0.0,0.0,0.005903851560303626
YDR210W-A,-1,-252.20201683044434,-10938.486377000809,0.0,0.0,0.006184987348889514
YOR142W-B,-1,-252.21049737930298,-10944.2726957798,0.0,0.0,0.006466123137475401
YGR109W-A,-1,-252.23504757881165,-10943.925495147705,0.0,0.0,0.0067472589260612875
YOR192C-B,-1,-252.27498650550842,-10946.363634109497,0.0,0.0,0.007028394714647174
YLR410W-A,-1,-252.28744077682495,-10947.796612024307,0.0,0.0,0.007309530503233062
YHR039C-B,-1,-252.29498863220215,-10934.41359591484,0.0,0.0,0.007590666291818949
YDR210W-B,-1,-252.35471034049988,-10947.568883419037,0.0,0.0,0.007871802080404836
YOR343C-A,-1,-252.5250825881958,-10942.753471374512,0.0,0.0,0.008152937868990722
YLR337W,1,-252.5276894569397,-11111.713022708893,0.03333333333333333,0.011904761904761904,0.008152937868990722
YOR343W-B,-1,-252.53729963302612,-10989.835416555405,0.03225806451612903,0.011904761904761904,0.00843407365757661
YDR261C-D,-1,-252.56152725219727,-10991.773180484772,0.03125,0.011904761904761904,0.008715209446162496
YDR261C-C,-1,-252.58973121643066,-10946.596129894257,0.030303030303030304,0.011904761904761904,0.008996345234748383
YFL035C,-1,-252.60147070884705,-10941.913793563843,0.029411764705882353,0.011904761904761904,0.009277481023334271
YFL035C-A,-1,-252.60147166252136,-10941.913793325424,0.02857142857142857,0.011904761904761904,0.009558616811920157
YGR161C-C,-1,-252.69672513008118,-10944.445232629776,0.027777777777777776,0.011904761904761904,0.009839752600506044
YFL002W-B,-1,-252.71020603179932,-10999.175052165985,0.02702702702702703,0.011904761904761904,0.010120888389091932
YLR391W-A,-1,-252.76188445091248,-10940.89621591568,0.02631578947368421,0.011904761904761904,0.010402024177677818
YOR192C-A,-1,-252.9356517791748,-10945.802913427353,0.02564102564102564,0.011904761904761904,0.010683159966263706
YLR227W-A,-1,-253.18278980255127,-10946.800601959229,0.025,0.011904761904761904,0.010964295754849593
YDR210C-D,-1,-253.25018668174744,-11000.769786119461,0.024390243902439025,0.011904761904761904,0.011245431543435479
YDR034C-C,-1,-253.30070304870605,-10999.07349228859,0.023809523809523808,0.011904761904761904,0.011526567332021367
YER108C,-1,-253.30365300178528,-10915.240327596664,0.023255813953488372,0.011904761904761904,0.011807703120607253
YOR343W-A,-1,-253.32364702224731,-10999.571669578552,0.022727272727272728,0.011904761904761904,0.01208883890919314
YJL012C-A,-1,-253.33583974838257,-10991.385650157928,0.022222222222222223,0.011904761904761904,0.012369974697779028
YGR038C-A,-1,-253.3510980606079,-10948.426159858704,0.021739130434782608,0.011904761904761904,0.012651110486364914
YLR227W-B,-1,-253.35434794425964,-11002.357590913773,0.02127659574468085,0.011904761904761904,0.012932246274950801
YKL200C,-1,-253.35934948921204,-10990.433280706406,0.020833333333333332,0.011904761904761904,0.013213382063536689
YGR161W-B,-1,-253.44899606704712,-11002.719838619232,0.02040816326530612,0.011904761904761904,0.013494517852122575
YGL210W-A,-1,-253.47605299949646,-11037.84613776207,0.02,0.011904761904761904,0.013775653640708463
YBL005W-B,-1,-253.5129837989807,-11046.206927061081,0.0196078431372549,0.011904761904761904,0.014056789429294348
YCR080W,-1,-253.5265772342682,-10997.727214574814,0.019230769230769232,0.011904761904761904,0.014337925217880236
YCR055C,-1,-253.55692720413208,-11073.02692270279,0.018867924528301886,0.011904761904761904,0.014619061006466124
YHL009W-A,-1,-253.78585481643677,-10997.387091636658,0.018518518518518517,0.011904761904761904,0.01490019679505201
YNL284C-A,-1,-253.78585481643677,-10997.387091636658,0.01818181818181818,0.011904761904761904,0.015181332583637897
YBL101W-B,-1,-253.78585624694824,-10997.387091636658,0.017857142857142856,0.011904761904761904,0.015462468372223785
YLR157C-A,-1,-253.78585624694824,-10997.387091636658,0.017543859649122806,0.011904761904761904,0.015743604160809672
YNL054W-A,-1,-254.01283288002014,-11000.76285123825,0.017241379310344827,0.011904761904761904,0.01602473994939556
YLR256W-A,-1,-254.02105355262756,-11002.932847261429,0.01694915254237288,0.011904761904761904,0.016305875737981444
