Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR303C,-1,-3.5562293231487274,-368.00365775451064,0.0,0.0,0.0002789400278940028
YML058W-A,-1,-3.8234576247632504,-279.3589114174247,0.0,0.0,0.0005578800557880056
YFR053C,-1,-3.977185808122158,-442.5823053829372,0.0,0.0,0.0008368200836820083
YGL055W,-1,-4.807716298848391,-489.1833649650216,0.0,0.0,0.0011157601115760112
YCR102C,-1,-4.968651030212641,-313.3446495048702,0.0,0.0,0.001394700139470014
YDR342C,-1,-4.98564799875021,-498.7093878798187,0.0,0.0,0.0016736401673640166
YBR072W,-1,-5.0924595929682255,-455.2093413770199,0.0,0.0,0.0019525801952580196
YCR055C,-1,-5.316807307302952,-368.2153068371117,0.0,0.0,0.0022315202231520223
YCR058C,-1,-5.367596544325352,-368.65199787169695,0.0,0.0,0.002510460251046025
YLR391W,-1,-5.395425036549568,-362.47914796322584,0.0,0.0,0.002789400278940028
YJL021C,-1,-5.409457486122847,-351.9771154895425,0.0,0.0,0.0030683403068340305
YFL011W-A,-1,-5.446029953658581,-349.65033461898565,0.0,0.0,0.0033472803347280333
YOR008C-A,-1,-5.457008063793182,-358.4204972088337,0.0,0.0,0.0036262203626220364
YLR391W-A,-1,-5.501477137207985,-367.0360604003072,0.0,0.0,0.003905160390516039
YGR272C,-1,-5.525490552186966,-366.98910516873,0.0,0.0,0.0041841004184100415
YGL008C,-1,-5.533763810992241,-620.7902257405221,0.0,0.0,0.004463040446304045
YCR080W,-1,-5.554388202726841,-365.9782679975033,0.0,0.0,0.004741980474198048
YGR161W-A,-1,-5.560459092259407,-363.30040537565947,0.0,0.0,0.00502092050209205
YHR214C-C,-1,-5.563830368220806,-363.1101529598236,0.0,0.0,0.005299860529986053
YPL060C-A,-1,-5.590041287243366,-363.94551631063223,0.0,0.0,0.005578800557880056
YGR109W-B,-1,-5.597276903688908,-367.5797742307186,0.0,0.0,0.005857740585774059
YER137C-A,-1,-5.609764561057091,-365.6355672031641,0.0,0.0,0.006136680613668061
YCL012W,-1,-5.611200414597988,-368.8929311335087,0.0,0.0,0.006415620641562064
YJL012C-A,-1,-5.611988201737404,-365.17781142145395,0.0,0.0,0.0066945606694560665
YER108C,-1,-5.613462254405022,-365.3251722045243,0.0,0.0,0.00697350069735007
YNL054W-A,-1,-5.627264522016048,-366.03360442072153,0.0,0.0,0.007252440725244073
YBL101W-A,-1,-5.629149317741394,-365.8947060406208,0.0,0.0,0.007531380753138075
YPR036W-A,-1,-5.629149325191975,-365.8947060406208,0.0,0.0,0.007810320781032078
YDR210W-D,-1,-5.629149332642555,-365.8947060406208,0.0,0.0,0.008089260808926082
YGR027W-B,-1,-5.630840450525284,-364.8774676397443,0.0,0.0,0.008368200836820083
