Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL117C,-1,-1.1491345688700676,-487.50557857751846,0.0,0.0,0.00027616680475006904
YOR338W,-1,-1.1529031917452812,-417.7862136103213,0.0,0.0,0.0005523336095001381
YBR066C,-1,-1.2248998209834099,-380.83889941871166,0.0,0.0,0.0008285004142502071
YLR346C,-1,-1.2249843701720238,-407.7001308016479,0.0,0.0,0.0011046672190002762
YER062C,-1,-1.2362470403313637,-384.7686708793044,0.0,0.0,0.0013808340237503453
YML058W-A,-1,-1.237048514187336,-280.22156830504537,0.0,0.0,0.0016570008285004142
YGL183C,-1,-1.2381859794259071,-507.7622913457453,0.0,0.0,0.0019331676332504833
YCL027W,-1,-1.2454439997673035,-645.741965662688,0.0,0.0,0.0022093344380005524
YOR237W,-1,-1.2502367123961449,-507.15734999999404,0.0,0.0,0.0024855012427506215
YPR078C,-1,-1.2535141929984093,-416.42848671227694,0.0,0.0,0.0027616680475006906
YCL026C-A,-1,-1.2647747993469238,-557.5556582100689,0.0,0.0,0.0030378348522507597
YBR040W,-1,-1.2666766792535782,-599.2987290546298,0.0,0.0,0.0033140016570008283
YHR138C,-1,-1.27683537453413,-424.35086646676064,0.0,0.0,0.0035901684617508974
YNL210W,-1,-1.2787839584052563,-511.73073467984796,0.0,0.0,0.0038663352665009665
YFL010W-A,-1,-1.2925545647740364,-501.5131276138127,0.0,0.0,0.004142502071251036
YMR096W,-1,-1.311513401567936,-623.5201300866902,0.0,0.0,0.004418668876001105
YML131W,-1,-1.3179769478738308,-383.80432099476457,0.0,0.0,0.004694835680751174
YLL056C,-1,-1.3317854925990105,-427.86485490202904,0.0,0.0,0.004971002485501243
YIR013C,-1,-1.3344612382352352,-564.6334416307509,0.0,0.0,0.005247169290251312
YDR106W,-1,-1.3494605347514153,-642.1253915242851,0.0,0.0,0.005523336095001381
YCR102C,-1,-1.3566429764032364,-314.104864474386,0.0,0.0,0.00579950289975145
YIL029C,-1,-1.3681425414979458,-427.6361239515245,0.0,0.0,0.006075669704501519
YIR017C,-1,-1.3765468150377274,-614.5267174057662,0.0,0.0,0.0063518365092515875
YIL077C,-1,-1.3766721487045288,-457.3423427902162,0.0,0.0,0.006628003314001657
YPL276W,-1,-1.3809111416339874,-365.2536891885102,0.0,0.0,0.006904170118751726
YPL275W,-1,-1.3822563588619232,-404.9076647721231,0.0,0.0,0.007180336923501795
YJL113W,-1,-1.3936669081449509,-424.31243538856506,0.0,0.0,0.007456503728251864
YMR232W,-1,-1.394297044724226,-732.125454518944,0.0,0.0,0.007732670533001933
YDR018C,-1,-1.3966961093246937,-425.4060804285109,0.0,0.0,0.008008837337752003
YNR064C,-1,-1.4070948138833046,-406.73362881317735,0.0,0.0,0.008285004142502071
YDR523C,-1,-1.4112903103232384,-582.9726047068834,0.0,0.0,0.00856117094725214
YOL165C,-1,-1.4160996153950691,-655.9072251617908,0.0,0.0,0.00883733775200221
YBR182C,-1,-1.4187115132808685,-709.5411452762783,0.0,0.0,0.009113504556752278
YBR284W,-1,-1.4320513308048248,-421.8252763040364,0.0,0.0,0.009389671361502348
YGL033W,-1,-1.4462708868086338,-602.79550312832,0.0,0.0,0.009665838166252416
YGR042W,-1,-1.4701946526765823,-536.9231291525066,0.0,0.0,0.009942004971002486
YAL015C,-1,-1.4713436514139175,-784.7683033160865,0.0,0.0,0.010218171775752554
YNL334C,-1,-1.4722838550806046,-641.9116730168462,0.0,0.0,0.010494338580502624
YER103W,-1,-1.472535416483879,-425.63959578052163,0.0,0.0,0.010770505385252692
YGR059W,-1,-1.4819204360246658,-474.58339032903314,0.0,0.0,0.011046672190002762
YOL091W,-1,-1.482700027525425,-728.80480742082,0.0,0.0,0.01132283899475283
YML047C,-1,-1.4869970493018627,-600.392711494118,0.0,0.0,0.0115990057995029
YER106W,-1,-1.4879662990570068,-615.3519702292979,0.0,0.0,0.011875172604252969
YOR351C,-1,-1.491743829101324,-761.3208114691079,0.0,0.0,0.012151339409003039
YEL057C,-1,-1.49363923817873,-415.2058543562889,0.0,0.0,0.012427506213753107
YNL328C,-1,-1.4951032921671867,-622.1068747825921,0.0,0.0,0.012703673018503175
YOL164W,-1,-1.495612595230341,-651.6061658114195,0.0,0.0,0.012979839823253245
YDR131C,-1,-1.4968379624187946,-520.9453961104155,0.0,0.0,0.013256006628003313
YNL213C,-1,-1.501104861497879,-453.91406555473804,0.0,0.0,0.013532173432753383
YIR005W,-1,-1.5012168623507023,-804.000001553446,0.0,0.0,0.013808340237503451
YGL194C,-1,-1.5018830001354218,-715.4706818833947,0.0,0.0,0.014084507042253521
YER044C-A,-1,-1.5157118774950504,-634.6274325586855,0.0,0.0,0.01436067384700359
YPL121C,-1,-1.521952748298645,-568.9382964000106,0.0,0.0,0.01463684065175366
YPL041C,-1,-1.5259095504879951,-449.8859063498676,0.0,0.0,0.014913007456503728
YCL074W,-1,-1.5259987749159336,-395.06118062511086,0.0,0.0,0.015189174261253798
YDL109C,-1,-1.5260622054338455,-475.77748930826783,0.0,0.0,0.015465341066003866
YHR015W,-1,-1.5314275100827217,-589.2560049816966,0.0,0.0,0.015741507870753936
YER038C,-1,-1.5317690148949623,-786.040108140558,0.0,0.0,0.016017674675504006
YNL332W,-1,-1.5335915498435497,-700.3602530471981,0.0,0.0,0.016293841480254073
YMR087W,-1,-1.543021783232689,-489.7842433638871,0.0,0.0,0.016570008285004142
YNL279W,-1,-1.5459026992321014,-683.0850805789232,0.0,0.0,0.016846175089754212
YPR201W,-1,-1.5487102195620537,-647.1823474541306,0.0,0.0,0.01712234189450428
