Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFR053C,-1,-7.73176284879446,-438.9345125891268,0.0,0.0,0.0002840909090909091
YML058W-A,-1,-7.929603569209576,-276.42202742025256,0.0,0.0,0.0005681818181818182
YBR072W,-1,-7.9891162514686584,-453.2423078864813,0.0,0.0,0.0008522727272727272
YMR303C,-1,-8.644048813730478,-363.872647266835,0.0,0.0,0.0011363636363636363
YER062C,-1,-8.989674285054207,-378.5310528203845,0.0,0.0,0.0014204545454545455
YDR342C,-1,-9.027594652026892,-492.81765147671103,0.0,0.0,0.0017045454545454545
YJR073C,-1,-9.105076972395182,-526.2241201102734,0.0,0.0,0.0019886363636363634
YCL040W,-1,-9.353609807789326,-618.9251670055091,0.0,0.0,0.0022727272727272726
YDR516C,-1,-9.355228446424007,-584.4740438647568,0.0,0.0,0.002556818181818182
YER103W,-1,-9.504872236400843,-420.13052897900343,0.0,0.0,0.002840909090909091
YCR102C,-1,-10.303660273551941,-309.22051694244146,0.0,0.0,0.003125
YDR055W,-1,-10.3118716776371,-525.2133801020682,0.0,0.0,0.003409090909090909
YDR343C,-1,-10.551401760429144,-540.9411589466035,0.0,0.0,0.003693181818181818
YOR185C,-1,-10.69618320837617,-553.5324344187975,0.0,0.0,0.003977272727272727
YJL021C,-1,-10.766246974468231,-350.383520681411,0.0,0.0,0.004261363636363636
YMR250W,-1,-10.962207093834877,-607.9281522855163,0.0,0.0,0.004545454545454545
YFL014W,-1,-10.979588281363249,-519.5313913971186,0.0,0.0,0.004829545454545454
YGR248W,-1,-11.044675134122372,-577.1804841682315,0.0,0.0,0.005113636363636364
YDR077W,-1,-11.255830641835928,-634.8698771782219,0.0,0.0,0.005397727272727273
YIL017W,-1,-11.306115940213203,-366.05223801359534,0.0,0.0,0.005681818181818182
YML131W,-1,-11.358864460140467,-378.8819949105382,0.0,0.0,0.005965909090909091
YER108C,-1,-11.39439256861806,-361.2302432730794,0.0,0.0,0.00625
YDL022W,-1,-11.396758653223515,-660.4076150096953,0.0,0.0,0.006534090909090909
YGL055W,-1,-11.446314956992865,-482.19706735759974,0.0,0.0,0.006818181818181818
YBR090C-A,-1,-11.537197470664978,-362.9610002748668,0.0,0.0,0.007102272727272727
YKL035W,-1,-11.545337077230215,-723.8188220784068,0.0,0.0,0.007386363636363636
YKL200C,-1,-11.658651005476713,-368.05254114046693,0.0,0.0,0.007670454545454545
YJR009C,-1,-11.732424970716238,-539.8799813091755,0.0,0.0,0.007954545454545454
YFL011W-A,-1,-11.803585693240166,-345.7665610127151,0.0,0.0,0.008238636363636363
YLR391W,-1,-11.820475779473782,-359.48430490493774,0.0,0.0,0.008522727272727272
YAL005C,-1,-11.839668534696102,-606.2005293406546,0.0,0.0,0.008806818181818181
YCL012W,-1,-11.850839026272297,-364.7499410659075,0.0,0.0,0.00909090909090909
YOR008C-A,-1,-11.893759176135063,-355.4587370865047,0.0,0.0,0.009375
YLR337W,-1,-11.960099197924137,-372.1895284578204,0.0,0.0,0.009659090909090909
YPL276W,-1,-11.965115197002888,-360.0439315289259,0.0,0.0,0.009943181818181818
YCR080W,-1,-11.966488189995289,-364.3340248093009,0.0,0.0,0.010227272727272727
YLR391W-A,-1,-12.013642765581608,-362.918084487319,0.0,0.0,0.010511363636363636
YJL012C-A,-1,-12.014186695218086,-363.53646368533373,0.0,0.0,0.010795454545454546
YAL068C,-1,-12.019816257059574,-372.4676838181913,0.0,0.0,0.011079545454545455
YPL060C-A,-1,-12.047252498567104,-360.93871830403805,0.0,0.0,0.011363636363636364
YPR036W-A,-1,-12.062503650784492,-362.8720148205757,0.0,0.0,0.011647727272727273
YDR210W-D,-1,-12.062503710389137,-362.8720148205757,0.0,0.0,0.011931818181818182
YBL101W-A,-1,-12.062503725290298,-362.8720148205757,0.0,0.0,0.012215909090909092
YHR214C-C,-1,-12.069579981267452,-360.1101665124297,0.0,0.0,0.0125
YGR109W-A,-1,-12.075493775308132,-364.5155420899391,0.0,0.0,0.01278409090909091
YGR161W-A,-1,-12.076785668730736,-360.2988672554493,0.0,0.0,0.013068181818181817
YBR012W-B,-1,-12.078084044158459,-368.9474441111088,0.0,0.0,0.013352272727272727
YLR312C-B,-1,-12.078240647912025,-368.7632946334779,0.0,0.0,0.013636363636363636
YDR261C-C,-1,-12.085598550736904,-363.90142910927534,0.0,0.0,0.013920454545454545
YFL002W-B,-1,-12.087890222668648,-364.6321657001972,0.0,0.0,0.014204545454545454
YFL002W-A,-1,-12.095988549292088,-370.41820285469294,0.0,0.0,0.014488636363636363
YDR365W-A,-1,-12.104993276298046,-366.705642580986,0.0,0.0,0.014772727272727272
YNL054W-A,-1,-12.106358356773853,-364.3891608193517,0.0,0.0,0.015056818181818182
YPR158W-B,-1,-12.10910652577877,-363.5776936635375,0.0,0.0,0.01534090909090909
YPR158C-D,-1,-12.119002610445023,-364.40217204391956,0.0,0.0,0.015625
YPL257W-A,-1,-12.120527110993862,-365.4749146923423,0.0,0.0,0.015909090909090907
YLR410W-A,-1,-12.120863445103168,-363.6253951638937,0.0,0.0,0.01619318181818182
YDR210W-A,-1,-12.12091164290905,-365.76624511927366,0.0,0.0,0.016477272727272726
YOR343C-A,-1,-12.126098290085793,-364.78510558605194,0.0,0.0,0.016761363636363637
YHL009W-A,-1,-12.13010709732771,-364.90570601820946,0.0,0.0,0.017045454545454544
YLR157C-A,-1,-12.130107186734676,-364.90570601820946,0.0,0.0,0.017329545454545455
YNL284C-A,-1,-12.130107186734676,-364.90570601820946,0.0,0.0,0.017613636363636363
YBL101W-B,-1,-12.130107276141644,-364.90570601820946,0.0,0.0,0.017897727272727273
YNL160W,-1,-12.134251099079847,-662.9222980253398,0.0,0.0,0.01818181818181818
YOR240W,-1,-12.1361074000597,-379.2556814290583,0.0,0.0,0.018465909090909092
YGR038C-B,-1,-12.139040052890778,-364.2555788680911,0.0,0.0,0.01875
YLR227W-A,-1,-12.139212511479855,-363.8544153496623,0.0,0.0,0.01903409090909091
YDR365W-B,-1,-12.140307977795601,-365.2441091686487,0.0,0.0,0.019318181818181818
YGR038C-A,-1,-12.140814155340195,-363.4806327968836,0.0,0.0,0.01960227272727273
YLR256W-A,-1,-12.142249837517738,-364.0570717677474,0.0,0.0,0.019886363636363636
YOR192C-A,-1,-12.143145963549614,-364.0838358104229,0.0,0.0,0.020170454545454547
YER137C-A,-1,-12.143263287842274,-363.99256324768066,0.0,0.0,0.020454545454545454
YOR192C-B,-1,-12.149363964796066,-363.9548932388425,0.0,0.0,0.020738636363636365
YDR210C-D,-1,-12.15070304274559,-364.3881095573306,0.0,0.0,0.021022727272727273
YNL054W-B,-1,-12.151731319725513,-364.96075750142336,0.0,0.0,0.02130681818181818
YDR316W-B,-1,-12.152134969830513,-364.5430782735348,0.0,0.0,0.02159090909090909
YGR161C-D,-1,-12.153670117259026,-364.84112652391195,0.0,0.0,0.021875
YGR161W-B,-1,-12.153797194361687,-364.08966886252165,0.0,0.0,0.02215909090909091
YGR109W-B,-1,-12.15403451025486,-365.9297372698784,0.0,0.0,0.022443181818181817
YOR142W-A,-1,-12.156978353857994,-365.7368012070656,0.0,0.0,0.022727272727272728
YDR261C-D,-1,-12.157456710934639,-365.7649305537343,0.0,0.0,0.023011363636363635
YOR142W-B,-1,-12.159573659300804,-364.435708001256,0.0,0.0,0.023295454545454546
YDR210C-C,-1,-12.165822148323059,-364.7025241702795,0.0,0.0,0.023579545454545454
YDR098C-B,-1,-12.166842624545097,-364.5932232514024,0.0,0.0,0.023863636363636365
YOR343W-B,-1,-12.167820416390896,-366.06148328632116,0.0,0.0,0.024147727272727272
YCR062W,-1,-12.167869113385677,-368.74895917624235,0.0,0.0,0.024431818181818183
YLR157C-B,-1,-12.167869307100773,-364.6225969493389,0.0,0.0,0.02471590909090909
