Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-1.1689255014061928,-458.71006233245134,0.0,0.0,0.00027631942525559546
YER179W,-1,-1.191823698580265,-553.4240579716861,0.0,0.0,0.0005526388505111909
YFL056C,-1,-1.2627358734607697,-631.5590029582381,0.0,0.0,0.0008289582757667864
YMR136W,-1,-1.2759892717003822,-558.5261618643999,0.0,0.0,0.0011052777010223818
YML131W,-1,-1.292602226138115,-383.3510265946388,0.0,0.0,0.0013815971262779773
YHR139C,-1,-1.2929521203041077,-571.8748889602721,0.0,0.0,0.0016579165515335729
YER062C,-1,-1.2973657548427582,-385.0837694108486,0.0,0.0,0.0019342359767891683
YHR075C,-1,-1.2985176518559456,-602.7044632062316,0.0,0.0,0.0022105554020447637
YBR284W,-1,-1.309215135872364,-421.7506128847599,0.0,0.0,0.0024868748273003593
YMR250W,-1,-1.311006672680378,-619.3026773780584,0.0,0.0,0.0027631942525559545
YHR138C,-1,-1.3113483861088753,-423.8644299246371,0.0,0.0,0.00303951367781155
YGR256W,-1,-1.31376613676548,-637.2129150517285,0.0,0.0,0.0033158331030671458
YNL045W,-1,-1.3173397779464722,-490.5427382811904,0.0,0.0,0.003592152528322741
YDR273W,-1,-1.3215811923146248,-556.5051422677934,0.0,0.0,0.0038684719535783366
YIR017C,-1,-1.3217205852270126,-613.5856912098825,0.0,0.0,0.004144791378833932
YER103W,-1,-1.321985274553299,-425.0978654101491,0.0,0.0,0.004421110804089527
YFL014W,-1,-1.3271295577287674,-525.69954527542,0.0,0.0,0.004697430229345123
YMR087W,-1,-1.3351139314472675,-489.1069150529802,0.0,0.0,0.004973749654600719
YML058W-A,-1,-1.340662531554699,-279.995472446084,0.0,0.0,0.005250069079856314
YGR059W,-1,-1.3431790620088577,-474.0062194727361,0.0,0.0,0.005526388505111909
YDR018C,-1,-1.345607753843069,-425.330278724432,0.0,0.0,0.005802707930367505
YGR248W,-1,-1.3475955054163933,-585.2735600024462,0.0,0.0,0.0060790273556231
YCL040W,-1,-1.3486337959766388,-626.2940498553216,0.0,0.0,0.0063553467808786955
YJR073C,-1,-1.3492103926837444,-532.6571021825075,0.0,0.0,0.0066316662061342915
YOR100C,-1,-1.3500006645917892,-718.9190893247724,0.0,0.0,0.006907985631389887
YOR185C,-1,-1.3574890345335007,-560.1113383360207,0.0,0.0,0.007184305056645482
YOR003W,-1,-1.3594773933291435,-726.9617985151708,0.0,0.0,0.007460624481901078
YML042W,-1,-1.3636519610881805,-725.1629636995494,0.0,0.0,0.007736943907156673
YFR053C,-1,-1.364104151725769,-444.12901443615556,0.0,0.0,0.00801326333241227
YIL077C,-1,-1.3692032769322395,-456.79631293937564,0.0,0.0,0.008289582757667864
YGR111W,-1,-1.3732751496136189,-455.42379069700837,0.0,0.0,0.00856590218292346
YGR289C,-1,-1.3772489055991173,-561.3771088980138,0.0,0.0,0.008842221608179055
YGL183C,-1,-1.3796635121107101,-507.0469583161175,0.0,0.0,0.00911854103343465
YJL116C,-1,-1.3881142437458038,-483.84164778888226,0.0,0.0,0.009394860458690245
YPL265W,-1,-1.388335794210434,-536.9175576455891,0.0,0.0,0.009671179883945842
YBR183W,-1,-1.397044949233532,-589.1296730339527,0.0,0.0,0.009947499309201437
YCL044C,-1,-1.4018552154302597,-671.2405893579125,0.0,0.0,0.010223818734457032
YGL229C,-1,-1.4033154770731926,-664.6517446748912,0.0,0.0,0.010500138159712628
YDR055W,-1,-1.4055197983980179,-531.4501668028533,0.0,0.0,0.010776457584968223
YGL104C,-1,-1.4091413170099258,-739.7480981424451,0.0,0.0,0.011052777010223818
YOR120W,-1,-1.4120493233203888,-676.1284220702946,0.0,0.0,0.011329096435479415
YMR104C,-1,-1.4162412136793137,-597.2992138974369,0.0,0.0,0.01160541586073501
YNR002C,-1,-1.419096164405346,-752.6758938059211,0.0,0.0,0.011881735285990605
YLL056C,-1,-1.4318213313817978,-427.3720703907311,0.0,0.0,0.0121580547112462
YDR342C,-1,-1.432119458913803,-499.6429699808359,0.0,0.0,0.012434374136501796
YGR288W,-1,-1.4371604025363922,-767.0704416967928,0.0,0.0,0.012710693561757391
YLR132C,-1,-1.445477519184351,-464.2883547395468,0.0,0.0,0.012987012987012988
YKL035W,-1,-1.4483644366264343,-734.1154894456267,0.0,0.0,0.013263332412268583
YCR102C,-1,-1.4549426883459091,-314.316358551383,0.0,0.0,0.013539651837524178
YBL075C,-1,-1.4601263999938965,-519.1840232387185,0.0,0.0,0.013815971262779773
YDL022W,-1,-1.464107483625412,-672.8852479122579,0.0,0.0,0.014092290688035369
YNR064C,-1,-1.4656612686812878,-406.27901212126017,0.0,0.0,0.014368610113290964
YJR155W,-1,-1.4659530632197857,-767.8334983661771,0.0,0.0,0.014644929538546559
YDR077W,-1,-1.468473955988884,-642.4313758388162,0.0,0.0,0.014921248963802156
YEL057C,-1,-1.4697613529860973,-415.5655803270638,0.0,0.0,0.015197568389057751
YNL160W,-1,-1.469973623752594,-671.1632033064961,0.0,0.0,0.015473887814313346
YFL058W,-1,-1.4801125675439835,-660.3944343961775,0.0,0.0,0.015750207239568943
YHR106W,-1,-1.4882960319519043,-835.4400765933096,0.0,0.0,0.01602652666482454
YMR096W,-1,-1.4909113384783268,-623.3814704045653,0.0,0.0,0.016302846090080134
YHR016C,-1,-1.491649642586708,-782.0092708580196,0.0,0.0,0.01657916551533573
YFL055W,-1,-1.4922403618693352,-766.0587861984968,0.0,0.0,0.016855484940591324
YJL059W,-1,-1.4935800582170486,-839.7398449666798,0.0,0.0,0.01713180436584692
YIL154C,-1,-1.4969638288021088,-736.7813236229122,0.0,0.0,0.017408123791102514
YOL165C,-1,-1.4994934648275375,-656.6198550872505,0.0,0.0,0.01768444321635811
YDL247W,-1,-1.5011592656373978,-615.3210982829332,0.0,0.0,0.017960762641613705
YJR160C,-1,-1.505435660481453,-633.248712386936,0.0,0.0,0.0182370820668693
YEL041W,-1,-1.5065433084964752,-668.3609494939446,0.0,0.0,0.018513401492124895
YLR346C,-1,-1.5074005462229252,-407.6299461387098,0.0,0.0,0.01878972091738049
YPL276W,-1,-1.5086928382515907,-364.87399904057384,0.0,0.0,0.01906604034263609
YIL097W,-1,-1.5089190006256104,-956.8381263613701,0.0,0.0,0.019342359767891684
YNL274C,-1,-1.5122000575065613,-710.1448984406888,0.0,0.0,0.01961867919314728
YIL117C,-1,-1.5145336985588074,-486.9050681218505,0.0,0.0,0.019894998618402875
YPL018W,-1,-1.5161414444446564,-695.0776827186346,0.0,0.0,0.02017131804365847
YGR249W,-1,-1.5165664553642273,-613.1972437947989,0.0,0.0,0.020447637468914065
YIL029C,-1,-1.525286853313446,-427.1437535658479,0.0,0.0,0.02072395689416966
YKR039W,-1,-1.5257216729223728,-683.9775292165577,0.0,0.0,0.021000276319425255
YPL006W,-1,-1.5259343385696411,-768.9735023900867,0.0,0.0,0.02127659574468085
YIR028W,-1,-1.526067115366459,-786.4429559968412,0.0,0.0,0.021552915169936446
YLR136C,-1,-1.526446908712387,-709.8002211973071,0.0,0.0,0.02182923459519204
YKL178C,-1,-1.526733424514532,-462.15988564118743,0.0,0.0,0.022105554020447636
YJR156C,-1,-1.5268343426287174,-733.1602236963809,0.0,0.0,0.02238187344570323
YPR002W,-1,-1.530445896089077,-611.2904145121574,0.0,0.0,0.02265819287095883
YDR516C,-1,-1.5319595783948898,-591.67742055282,0.0,0.0,0.022934512296214425
YCL033C,-1,-1.5349421128630638,-776.1470401361585,0.0,0.0,0.02321083172147002
YDL024C,-1,-1.5355314761400223,-812.8408551737666,0.0,0.0,0.023487151146725616
YLR158C,-1,-1.5358811095356941,-526.7346648387611,0.0,0.0,0.02376347057198121
YPL275W,-1,-1.5392629317939281,-404.4097595103085,0.0,0.0,0.024039789997236806
YBR117C,-1,-1.539542704820633,-682.3519488014281,0.0,0.0,0.0243161094224924
YDR453C,-1,-1.541051983833313,-857.1444343663752,0.0,0.0,0.024592428847747996
YIL013C,-1,-1.5420273765921593,-749.5231526829302,0.0,0.0,0.02486874827300359
YPL121C,-1,-1.5483946949243546,-568.0936418995261,0.0,0.0,0.025145067698259187
YJL219W,-1,-1.5491881966590881,-695.3017988614738,0.0,0.0,0.025421387123514782
YMR133W,-1,-1.5501459166407585,-728.5604090802372,0.0,0.0,0.025697706548770377
YLR047C,-1,-1.5506188571453094,-885.1936114132404,0.0,0.0,0.025974025974025976
YHR171W,-1,-1.5511941015720367,-910.7263868488371,0.0,0.0,0.02625034539928157
YLR205C,-1,-1.5517825186252594,-538.1385528892279,0.0,0.0,0.026526664824537166
YBR066C,-1,-1.551852822303772,-380.4310600012541,0.0,0.0,0.02680298424979276
YGR070W,-1,-1.5527719110250473,-795.958721511066,0.0,0.0,0.027079303675048357
YCR107W,-1,-1.552978828549385,-731.9854238443077,0.0,0.0,0.02735562310030395
YOR348C,-1,-1.5544923357665539,-547.6262264996767,0.0,0.0,0.027631942525559547
YIL119C,-1,-1.5550451390445232,-627.5616536550224,0.0,0.0,0.027908261950815142
YJR091C,-1,-1.555135816335678,-909.2195445299149,0.0,0.0,0.028184581376070737
YDR306C,-1,-1.5614249221980572,-503.0866007618606,0.0,0.0,0.028460900801326332
YBR126C,-1,-1.5741526782512665,-772.2019489817321,0.0,0.0,0.028737220226581928
YPR005C,-1,-1.5784354396164417,-862.0524555146694,0.0,0.0,0.029013539651837523
YIL056W,-1,-1.5806839913129807,-749.7112134732306,0.0,0.0,0.029289859077093118
YBR012W-B,-1,-1.581655215471983,-373.3003494106233,0.0,0.0,0.029566178502348717
YOR049C,-1,-1.5846733339130878,-721.4125276505947,0.0,0.0,0.029842497927604312
YPR001W,-1,-1.5850984156131744,-764.0741097219288,0.0,0.0,0.030118817352859907
YKL038W,-1,-1.5883947350084782,-782.379495408386,0.0,0.0,0.030395136778115502
YGL194C,-1,-1.5905935019254684,-714.4584037661552,0.0,0.0,0.030671456203371097
YBR006W,-1,-1.5963206142187119,-932.348779540509,0.0,0.0,0.030947775628626693
YLR411W,-1,-1.5975272729992867,-705.4800983518362,0.0,0.0,0.031224095053882288
YPL249C,-1,-1.598385602235794,-821.3842382282019,0.0,0.0,0.031500414479137887
YCL008C,-1,-1.6021561175584793,-728.0165126621723,0.0,0.0,0.03177673390439348
YMR053C,-1,-1.6032679677009583,-995.4687487408519,0.0,0.0,0.03205305332964908
YPR081C,-1,-1.6037577539682388,-846.727719463408,0.0,0.0,0.03232937275490467
YBL013W,-1,-1.6038714200258255,-461.6219299286604,0.0,0.0,0.03260569218016027
YMR210W,-1,-1.603918757289648,-493.8715887069702,0.0,0.0,0.03288201160541586
YOR162C,-1,-1.6042098179459572,-847.5882375948131,0.0,0.0,0.03315833103067146
YDR106W,-1,-1.6046440452337265,-641.2455947436392,0.0,0.0,0.03343465045592705
YCR005C,-1,-1.605275847017765,-576.8855815716088,0.0,0.0,0.03371096988118265
YDR343C,-1,-1.6062498837709427,-547.3679554127157,0.0,0.0,0.03398728930643824
YKL093W,-1,-1.6095449179410934,-902.9630845412612,0.0,0.0,0.03426360873169384
YGL062W,-1,-1.610699862241745,-791.731286585331,0.0,0.0,0.03453992815694943
YAR019C,-1,-1.611145667731762,-813.5584318861365,0.0,0.0,0.03481624758220503
YOR208W,-1,-1.611257903277874,-844.1473081596196,0.0,0.0,0.03509256700746063
YDL085W,-1,-1.6116270571947098,-871.8566168919206,0.0,0.0,0.03536888643271622
YCL038C,-1,-1.613560225814581,-876.3830211907625,0.0,0.0,0.03564520585797182
YKR009C,-1,-1.6153271198272705,-921.9662940390408,0.0,0.0,0.03592152528322741
YNL202W,-1,-1.616217479109764,-733.603692509234,0.0,0.0,0.03619784470848301
YKL086W,-1,-1.6189164891839027,-572.0686139650643,0.0,0.0,0.0364741641337386
YNL333W,-1,-1.620094120502472,-644.6591118760407,0.0,0.0,0.0367504835589942
YBL015W,-1,-1.6206580996513367,-761.9287012815475,0.0,0.0,0.03702680298424979
YLR160C,-1,-1.6209174618124962,-545.6917857341468,0.0,0.0,0.03730312240950539
YLL060C,-1,-1.623230755329132,-780.36115597561,0.0,0.0,0.03757944183476098
YBR026C,-1,-1.6235240772366524,-831.4915226325393,0.0,0.0,0.03785576126001658
YLR284C,-1,-1.6240234524011612,-798.8306153267622,0.0,0.0,0.03813208068527218
YPR201W,-1,-1.6262734234333038,-646.1722908578813,0.0,0.0,0.03840840011052777
YIL072W,-1,-1.6271687150001526,-855.1341827921569,0.0,0.0,0.03868471953578337
YGR161C,-1,-1.6285041123628616,-660.187904804945,0.0,0.0,0.03896103896103896
YFL010W-A,-1,-1.6286499798297882,-501.4131814055145,0.0,0.0,0.03923735838629456
YDR131C,-1,-1.6297464221715927,-521.4601500220597,0.0,0.0,0.03951367781155015
YJR127C,-1,-1.630492202937603,-755.029696572572,0.0,0.0,0.03978999723680575
YGR008C,-1,-1.6324157938361168,-734.4549049437046,0.0,0.0,0.04006631666206134
YFL011W,-1,-1.6325543895363808,-522.6844917163253,0.0,0.0,0.04034263608731694
YGR042W,-1,-1.632932621985674,-536.1461528353393,0.0,0.0,0.04061895551257253
YPL196W,-1,-1.6344745457172394,-873.9853325597942,0.0,0.0,0.04089527493782813
YMR173W,-1,-1.6373094469308853,-793.1855497173965,0.0,0.0,0.04117159436308372
YJL214W,-1,-1.6385727599263191,-642.9740400761366,0.0,0.0,0.04144791378833932
YBL005W-B,-1,-1.6413768231868744,-403.06782065704465,0.0,0.0,0.04172423321359492
YGR088W,-1,-1.6472918391227722,-688.2705175317824,0.0,0.0,0.04200055263885051
YOL164W,-1,-1.6473721750080585,-651.4585980698466,0.0,0.0,0.04227687206410611
YJL060W,-1,-1.6495441421866417,-836.1376920342445,0.0,0.0,0.0425531914893617
YPR007C,-1,-1.6510586738586426,-719.8856043815613,0.0,0.0,0.0428295109146173
YOL158C,-1,-1.6528658531606197,-608.9438223093748,0.0,0.0,0.04310583033987289
YER142C,-1,-1.6548840552568436,-914.2138495370746,0.0,0.0,0.04338214976512849
YAL054C,-1,-1.6562568694353104,-774.7933669239283,0.0,0.0,0.04365846919038408
YGR122W,-1,-1.6663261242210865,-473.7692126147449,0.0,0.0,0.04393478861563968
YBR295W,-1,-1.6675564870238304,-928.158995192498,0.0,0.0,0.04421110804089527
YDR085C,-1,-1.669553130865097,-807.2028315290809,0.0,0.0,0.04448742746615087
YDL109C,-1,-1.6699834689497948,-475.1981580071151,0.0,0.0,0.04476374689140646
YCL026C-A,-1,-1.6709668152034283,-556.8286183141172,0.0,0.0,0.04504006631666206
YKR034W,-1,-1.6737143769860268,-759.2489013448358,0.0,0.0,0.04531638574191766
YLR080W,-1,-1.6818161308765411,-964.0846557766199,0.0,0.0,0.04559270516717325
YLR092W,-1,-1.6826647892594337,-659.7422207072377,0.0,0.0,0.04586902459242885
YNL142W,-1,-1.68341875821352,-847.5738070867956,0.0,0.0,0.04614534401768444
YOR237W,-1,-1.6862550303339958,-507.05561273917556,0.0,0.0,0.04642166344294004
YBR012W-A,-1,-1.6897228695452213,-445.1920025497675,0.0,0.0,0.04669798286819563
