Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR168W,1,-1.836906485259533,-222.87798687815666,1.0,0.03225806451612903,0.0
YPL040C,1,-1.836906485259533,-222.87798687815666,1.0,0.06451612903225806,0.0
YGR185C,1,-1.836906485259533,-222.87798687815666,1.0,0.0967741935483871,0.0
YDR341C,1,-1.836906485259533,-222.87798687815666,1.0,0.12903225806451613,0.0
YOR335C,1,-1.8380434066057205,-223.01593333482742,1.0,0.16129032258064516,0.0
YGL105W,1,-1.8380434066057205,-223.01593333482742,1.0,0.1935483870967742,0.0
YBR121C,1,-1.8380434066057205,-223.01593333482742,1.0,0.22580645161290322,0.0
YKL194C,1,-1.8380434066057205,-223.01593333482742,1.0,0.25806451612903225,0.0
YDR268W,1,-1.8380434066057205,-223.01593333482742,1.0,0.2903225806451613,0.0
YLR382C,1,-1.8380434066057205,-223.01593333482742,1.0,0.3225806451612903,0.0
YDR023W,1,-1.8380434066057205,-223.01593333482742,1.0,0.3548387096774194,0.0
YPL160W,1,-1.8381861224770546,-223.03324952721596,1.0,0.3870967741935484,0.0
YLR060W,1,-1.8381861224770546,-223.03324952721596,1.0,0.41935483870967744,0.0
YFL022C,1,-1.8381861224770546,-223.03324952721596,1.0,0.45161290322580644,0.0
YDR037W,1,-1.8381861224770546,-223.03324952721596,1.0,0.4838709677419355,0.0
YOL033W,1,-1.8381861224770546,-223.03324952721596,1.0,0.5161290322580645,0.0
YNL073W,1,-1.8381861224770546,-223.03324952721596,1.0,0.5483870967741935,0.0
YHR091C,1,-1.8381861224770546,-223.03324952721596,1.0,0.5806451612903226,0.0
YPL097W,1,-1.8381861224770546,-223.03324952721596,1.0,0.6129032258064516,0.0
YOL097C,1,-1.8381861224770546,-223.03324952721596,1.0,0.6451612903225806,0.0
YNL247W,1,-1.8381861224770546,-223.03324952721596,1.0,0.6774193548387096,0.0
YHR019C,1,-1.8398011475801468,-223.22920590639114,1.0,0.7096774193548387,0.0
YHR011W,1,-1.8398011475801468,-223.22920590639114,1.0,0.7419354838709677,0.0
YBL013W,1,-1.8398011475801468,-223.22920590639114,1.0,0.7741935483870968,0.0
YPR081C,1,-1.8398011475801468,-223.22920590639114,1.0,0.8064516129032258,0.0
YGL245W,1,-1.8398011475801468,-223.22920590639114,1.0,0.8387096774193549,0.0
YPR033C,1,-1.8398011475801468,-223.22920590639114,1.0,0.8709677419354839,0.0
YGR264C,1,-1.8398011475801468,-223.22920590639114,1.0,0.9032258064516129,0.0
YGR171C,1,-1.8398011475801468,-223.22920590639114,1.0,0.9354838709677419,0.0
YGR094W,1,-1.8398011475801468,-223.22920590639114,1.0,0.967741935483871,0.0
YHR020W,1,-1.8398011475801468,-223.22920590639114,1.0,1.0,0.0
YMR056C,-1,-1.8981367014348507,-222.87798687815666,0.96875,1.0,0.0002770083102493075
YJR155W,-1,-1.8981367014348507,-222.87798687815666,0.9393939393939394,1.0,0.000554016620498615
YFL057C,-1,-1.8981367014348507,-222.87798687815666,0.9117647058823529,1.0,0.0008310249307479224
YFL056C,-1,-1.8981367014348507,-222.87798687815666,0.8857142857142857,1.0,0.00110803324099723
YOR240W,-1,-1.8981367014348507,-222.87798687815666,0.8611111111111112,1.0,0.0013850415512465374
YNR033W,-1,-1.8981367014348507,-222.87798687815666,0.8378378378378378,1.0,0.0016620498614958448
YGR037C,-1,-1.8981367014348507,-222.87798687815666,0.8157894736842105,1.0,0.0019390581717451524
YNR016C,-1,-1.8981367014348507,-222.87798687815666,0.7948717948717948,1.0,0.00221606648199446
YLR131C,-1,-1.8981367014348507,-222.87798687815666,0.775,1.0,0.002493074792243767
YLR144C,-1,-1.8981367014348507,-222.87798687815666,0.7560975609756098,1.0,0.002770083102493075
YJR083C,-1,-1.8981367014348507,-222.87798687815666,0.7380952380952381,1.0,0.0030470914127423824
YPL267W,-1,-1.8981367014348507,-222.87798687815666,0.7209302325581395,1.0,0.0033240997229916896
YLR304C,-1,-1.8981367014348507,-222.87798687815666,0.7045454545454546,1.0,0.003601108033240997
YFL039C,-1,-1.8981367014348507,-222.87798687815666,0.6888888888888889,1.0,0.003878116343490305
YKL206C,-1,-1.8981367014348507,-222.87798687815666,0.6739130434782609,1.0,0.004155124653739612
YAR015W,-1,-1.8981367014348507,-222.87798687815666,0.6595744680851063,1.0,0.00443213296398892
YGR204W,-1,-1.8981367014348507,-222.87798687815666,0.6458333333333334,1.0,0.004709141274238227
YMR303C,-1,-1.8981367014348507,-222.87798687815666,0.6326530612244898,1.0,0.004986149584487534
YCR010C,-1,-1.8981367014348507,-222.87798687815666,0.62,1.0,0.005263157894736842
YDR085C,-1,-1.8981367014348507,-222.87798687815666,0.6078431372549019,1.0,0.00554016620498615
YLR109W,-1,-1.8981367014348507,-222.87798687815666,0.5961538461538461,1.0,0.005817174515235457
YDL175C,-1,-1.8981367014348507,-222.87798687815666,0.5849056603773585,1.0,0.006094182825484765
YJL122W,-1,-1.8981367014348507,-222.87798687815666,0.5740740740740741,1.0,0.006371191135734072
YNL148C,-1,-1.8981367014348507,-222.87798687815666,0.5636363636363636,1.0,0.006648199445983379
YBR110W,-1,-1.8981367014348507,-222.87798687815666,0.5535714285714286,1.0,0.006925207756232687
YNL048W,-1,-1.8981367014348507,-222.87798687815666,0.543859649122807,1.0,0.007202216066481994
YGL065C,-1,-1.8981367014348507,-222.87798687815666,0.5344827586206896,1.0,0.007479224376731302
YOR002W,-1,-1.8981367014348507,-222.87798687815666,0.5254237288135594,1.0,0.00775623268698061
YNL219C,-1,-1.8981367014348507,-222.87798687815666,0.5166666666666667,1.0,0.008033240997229917
