Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR102C,-1,-3.546214871108532,-313.85365299135447,0.0,0.0,0.00027808676307007786
YMR303C,-1,-4.0220522582530975,-368.6691692471504,0.0,0.0,0.0005561735261401557
YML058W-A,-1,-4.182256031781435,-279.8566687181592,0.0,0.0,0.0008342602892102336
YCR055C,-1,-4.230328045785427,-368.8679384738207,0.0,0.0,0.0011123470522803114
YGL210W-A,-1,-4.23848732560873,-376.60456907376647,0.0,0.0,0.0013904338153503894
YCR058C,-1,-4.241993401199579,-370.52685921639204,0.0,0.0,0.0016685205784204673
YOR008C-A,-1,-4.2982008010149,-359.0453919954598,0.0,0.0,0.001946607341490545
YLR391W,-1,-4.330308191478252,-363.11553593724966,0.0,0.0,0.002224694104560623
YFL011W-A,-1,-4.393461860716343,-350.28111559152603,0.0,0.0,0.002502780867630701
YFL018W-A,-1,-4.40180479735136,-377.9897158741951,0.0,0.0,0.0027808676307007787
YLR391W-A,-1,-4.416436709463596,-367.69974345713854,0.0,0.0,0.0030589543937708566
YGR272C,-1,-4.422088947147131,-367.6526999399066,0.0,0.0,0.0033370411568409346
YHR094C,-1,-4.424159903079271,-446.97955287247896,0.0,0.0,0.003615127919911012
YAL068C,-1,-4.443281382322311,-376.2426811270416,0.0,0.0,0.00389321468298109
YGR161W-A,-1,-4.447091519832611,-363.9391180202365,0.0,0.0,0.004171301446051168
YHR214C-C,-1,-4.452507965266705,-363.74832767248154,0.0,0.0,0.004449388209121246
YCL062W,-1,-4.488770306110382,-384.4233756028116,0.0,0.0,0.004727474972191324
YPL060C-A,-1,-4.500374615192413,-364.5860555320978,0.0,0.0,0.005005561735261402
YCR080W,-1,-4.505471728742123,-367.83372036367655,0.0,0.0,0.0052836484983314795
YGR109W-B,-1,-4.515762560069561,-369.4468535333872,0.0,0.0,0.0055617352614015575
YER137C-A,-1,-4.517349720001221,-367.48853247612715,0.0,0.0,0.005839822024471635
YGR038C-A,-1,-4.522013992071152,-368.27105462551117,0.0,0.0,0.006117908787541713
YLR227W-A,-1,-4.527807526290417,-368.6506557017565,0.0,0.0,0.006395995550611791
YDR210W-D,-1,-4.531410664319992,-366.5407695174217,0.0,0.0,0.006674082313681869
YPR036W-A,-1,-4.531410664319992,-366.5407695174217,0.0,0.0,0.006952169076751946
YBL101W-A,-1,-4.531410679221153,-366.5407695174217,0.0,0.0,0.007230255839822024
YGR027W-B,-1,-4.532547555863857,-366.7249293625355,0.0,0.0,0.007508342602892102
YDR261W-B,-1,-4.533999294042587,-366.837987229228,0.0,0.0,0.00778642936596218
YJL012C-A,-1,-4.545374475419521,-367.02745381742716,0.0,0.0,0.008064516129032258
YLR256W-A,-1,-4.546195037662983,-367.5537449494004,0.0,0.0,0.008342602892102336
YBR090C-A,-1,-4.550852507352829,-368.63479674980044,0.0,0.0,0.008620689655172414
YNL054W-A,-1,-4.551371581852436,-367.88945876061916,0.0,0.0,0.008898776418242492
YCR062W,-1,-4.5515022948384285,-372.482779994607,0.0,0.0,0.00917686318131257
YOR192C-A,-1,-4.5532353818416595,-368.8836486786604,0.0,0.0,0.009454949944382647
YNL054W-B,-1,-4.553798519074917,-368.46729603409767,0.0,0.0,0.009733036707452725
YLR157C-A,-1,-4.5545398741960526,-368.4116695225239,0.0,0.0,0.010011123470522803
YHL009W-A,-1,-4.554539889097214,-368.4116695225239,0.0,0.0,0.010289210233592881
YBL101W-B,-1,-4.554539896547794,-368.4116695225239,0.0,0.0,0.010567296996662959
YNL284C-A,-1,-4.554539896547794,-368.4116695225239,0.0,0.0,0.010845383759733037
YDR210C-C,-1,-4.558082453906536,-368.2062443047762,0.0,0.0,0.011123470522803115
YDR261C-C,-1,-4.5614002496004105,-368.69840163737535,0.0,0.0,0.011401557285873193
YOR343C-A,-1,-4.56918004155159,-369.59590995311737,0.0,0.0,0.01167964404894327
YBR012W-B,-1,-4.5692492835223675,-372.4974990300834,0.0,0.0,0.011957730812013349
YDL038C,-1,-4.580246716737747,-371.5153609625995,0.0,0.0,0.012235817575083427
YGR109W-A,-1,-4.582580387592316,-369.3220786303282,0.0,0.0,0.012513904338153505
YLR410W-A,-1,-4.583668276667595,-368.41806799918413,0.0,0.0,0.012791991101223582
YGR161W-B,-1,-4.584083653986454,-367.58669915795326,0.0,0.0,0.01307007786429366
YGR161C-C,-1,-4.585732959210873,-369.200692050159,0.0,0.0,0.013348164627363738
YDR210C-D,-1,-4.5871803387999535,-367.88839741051197,0.0,0.0,0.013626251390433816
YPR158W-A,-1,-4.587713971734047,-373.71349319815636,0.0,0.0,0.013904338153503892
YDR261W-A,-1,-4.587858080863953,-373.737834520638,0.0,0.0,0.01418242491657397
YGR027W-A,-1,-4.588155388832092,-373.69065211713314,0.0,0.0,0.014460511679644048
YHL009W-B,-1,-4.5897421687841415,-373.2066397368908,0.0,0.0,0.014738598442714126
YOL103W-A,-1,-4.589804604649544,-373.8375835493207,0.0,0.0,0.015016685205784204
YPR137C-A,-1,-4.590157777070999,-373.7358772829175,0.0,0.0,0.015294771968854282
YFL035C,-1,-4.590958125889301,-369.60090252012014,0.0,0.0,0.01557285873192436
YFL035C-A,-1,-4.590958133339882,-369.60090248286724,0.0,0.0,0.01585094549499444
YOR343W-A,-1,-4.591122344136238,-368.07375977933407,0.0,0.0,0.016129032258064516
YLR227W-B,-1,-4.592798873782158,-367.64274387061596,0.0,0.0,0.016407119021134595
YDR210W-B,-1,-4.593968465924263,-368.47125621140003,0.0,0.0,0.01668520578420467
YDR034C-C,-1,-4.597368732094765,-368.15082393586636,0.0,0.0,0.01696329254727475
YFL002W-B,-1,-4.599529512226582,-368.1351178660989,0.0,0.0,0.017241379310344827
YHR039C-B,-1,-4.5997569262981415,-369.8623767644167,0.0,0.0,0.017519466073414907
YER159C-A,-1,-4.602602504193783,-374.23435271531343,0.0,0.0,0.017797552836484983
YOR192C-B,-1,-4.603844732046127,-368.7526994049549,0.0,0.0,0.018075639599555063
YOR142W-B,-1,-4.604299485683441,-369.24100145697594,0.0,0.0,0.01835372636262514
YGR038C-B,-1,-4.610585913062096,-369.0580681934953,0.0,0.0,0.018631813125695215
YDR210W-A,-1,-4.6170976385474205,-370.5922583565116,0.0,0.0,0.018909899888765295
YHR079C-B,-1,-4.61883107572794,-378.60383143648505,0.0,0.0,0.01918798665183537
YDR316W-B,-1,-4.620448485016823,-369.35004406422377,0.0,0.0,0.01946607341490545
YDR365W-B,-1,-4.621199958026409,-370.0619920939207,0.0,0.0,0.019744160177975527
YLR157C-B,-1,-4.622652903199196,-369.43080136179924,0.0,0.0,0.020022246941045607
YDR365W-A,-1,-4.622827842831612,-370.4168349131942,0.0,0.0,0.020300333704115683
YDR098C-B,-1,-4.624817721545696,-369.4009705558419,0.0,0.0,0.020578420467185762
YJL018W,-1,-4.627287484705448,-382.930895190686,0.0,0.0,0.02085650723025584
YOR338W,-1,-4.628317829221487,-417.2466577962041,0.0,0.0,0.021134593993325918
YPR158W-B,-1,-4.628359749913216,-367.25425147265196,0.0,0.0,0.021412680756395994
YGR161C-D,-1,-4.630606696009636,-369.6527341529727,0.0,0.0,0.021690767519466074
YPL257W-A,-1,-4.63337717205286,-370.29639319330454,0.0,0.0,0.02196885428253615
YDR261C-D,-1,-4.634357273578644,-369.2802467495203,0.0,0.0,0.02224694104560623
YPR137C-B,-1,-4.636845305562019,-370.0420730188489,0.0,0.0,0.022525027808676306
YDR210W-C,-1,-4.637076817452908,-375.08799055218697,0.0,0.0,0.022803114571746386
YDR014W-A,-1,-4.637076824903488,-375.08799055218697,0.0,0.0,0.023081201334816462
