Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR303C,-1,-2.7258249670267105,-368.6059166267514,0.0,0.0,0.0002775464890369137
YFR053C,-1,-2.909383289515972,-443.9653943218291,0.0,0.0,0.0005550929780738274
YML058W-A,-1,-3.1133661940693855,-279.8080421052873,0.0,0.0,0.0008326394671107411
YBR072W,-1,-3.137330539524555,-457.17826215177774,0.0,0.0,0.0011101859561476548
YER062C,-1,-3.348228484392166,-385.1715560108423,0.0,0.0,0.0013877324451845685
YCR102C,-1,-3.4097481332719326,-314.36998412013054,0.0,0.0,0.0016652789342214821
YFL014W,-1,-3.548154730349779,-525.5586415752769,0.0,0.0,0.0019428254232583958
YDR342C,-1,-3.5488149635493755,-499.5374369286001,0.0,0.0,0.0022203719122953097
YFL011W-A,-1,-3.5819604247808456,-350.2208870537579,0.0,0.0,0.002497918401332223
YJL021C,-1,-3.587670274078846,-353.3428531214595,0.0,0.0,0.002775464890369137
YJR073C,-1,-3.595893494784832,-530.8530182950199,0.0,0.0,0.0030530113794060504
YER103W,-1,-3.596833348274231,-424.9289490170777,0.0,0.0,0.0033305578684429643
YGL055W,-1,-3.694545615464449,-491.0676681511104,0.0,0.0,0.0036081043574798777
YPL276W,-1,-3.7527970857918262,-364.7182152196765,0.0,0.0,0.0038856508465167916
YCR055C,-1,-3.7543198466300964,-369.2927301749587,0.0,0.0,0.004163197335553705
YBR090C-A,-1,-3.7671215012669563,-369.2665492147207,0.0,0.0,0.004440743824590619
YCR058C,-1,-3.776324026286602,-370.1151654422283,0.0,0.0,0.004718290313627533
YGR272C,-1,-3.7779220305383205,-367.5896094404161,0.0,0.0,0.004995836802664446
YCR080W,-1,-3.7885803431272507,-367.4258131608367,0.0,0.0,0.00527338329170136
YLR391W,-1,-3.8108858540654182,-363.53299248963594,0.0,0.0,0.005550929780738274
YPR158C-D,-1,-3.8115679547190666,-368.51165687292814,0.0,0.0,0.005828476269775187
YFL002W-B,-1,-3.812313862144947,-367.7267877086997,0.0,0.0,0.006106022758812101
YPR158W-B,-1,-3.8142711371183395,-367.67698393017054,0.0,0.0,0.006383569247849014
YDR343C,-1,-3.8202799297869205,-547.2330867759883,0.0,0.0,0.006661115736885929
YOR343W-B,-1,-3.822316884994507,-369.16967433691025,0.0,0.0,0.006938662225922842
YLR312C-B,-1,-3.8223277404904366,-375.1936645619571,0.0,0.0,0.0072162087149597555
YLR256W-A,-1,-3.8236021772027016,-367.14623196423054,0.0,0.0,0.00749375520399667
YDR261C-D,-1,-3.8241489976644516,-368.87030589580536,0.0,0.0,0.007771301693033583
YGR161W-B,-1,-3.825436256825924,-367.1791393607855,0.0,0.0,0.008048848182070497
YML131W,-1,-3.8254553079605103,-383.17048405855894,0.0,0.0,0.00832639467110741
YBL101W-A,-1,-3.8309278786182404,-366.96257677674294,0.0,0.0,0.008603941160144324
YPR036W-A,-1,-3.8309279903769493,-366.96257677674294,0.0,0.0,0.008881487649181239
YDR210W-D,-1,-3.830928012728691,-366.96257677674294,0.0,0.0,0.009159034138218152
YDR034C-C,-1,-3.8317850530147552,-367.7424688413739,0.0,0.0,0.009436580627255066
YLR227W-B,-1,-3.833103559911251,-367.23510478436947,0.0,0.0,0.009714127116291979
YDR365W-A,-1,-3.8331409469246864,-370.8436024039984,0.0,0.0,0.009991673605328892
YDR210C-D,-1,-3.8342507779598236,-367.4804129600525,0.0,0.0,0.010269220094365806
YOR343W-A,-1,-3.835037834942341,-367.6655154749751,0.0,0.0,0.01054676658340272
YPL257W-A,-1,-3.8360187858343124,-370.2328684255481,0.0,0.0,0.010824313072439634
YDR098C-B,-1,-3.8369524627923965,-369.33759205043316,0.0,0.0,0.011101859561476548
