Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR081C,-1,24.367849826812744,-3215.7618048489094,0.0,0.0,0.0002894356005788712
YHR052W,-1,24.27100995182991,-3068.4541419148445,0.0,0.0,0.0005788712011577424
YDL051W,-1,23.827973872423172,-3301.317049652338,0.0,0.0,0.0008683068017366136
YMR290C,-1,23.76015841960907,-2958.3838528096676,0.0,0.0,0.0011577424023154848
YER126C,-1,23.478823229670525,-3012.930149510503,0.0,0.0,0.001447178002894356
YHR170W,-1,23.474263697862625,-3166.839001044631,0.0,0.0,0.0017366136034732273
YOR206W,-1,22.270665615797043,-3469.8242990523577,0.0,0.0,0.0020260492040520984
YLR276C,-1,22.175359040498734,-3962.856034234166,0.0,0.0,0.0023154848046309695
YDR496C,0,20.895552664995193,-3244.2009593993425,0.0,0.0,0.0023154848046309695
YGR103W,-1,20.069495737552643,-3360.9589957743883,0.0,0.0,0.0026049204052098407
YBL039C,-1,19.859208956360817,-2824.7327073812485,0.0,0.0,0.002894356005788712
YER006W,-1,19.669946506619453,-3409.5326229035854,0.0,0.0,0.0031837916063675834
YNL061W,-1,19.64044152200222,-3336.8932228833437,0.0,0.0,0.0034732272069464545
YGL120C,-1,19.20473502576351,-3412.5197584033012,0.0,0.0,0.0037626628075253256
YOR310C,-1,18.66952893137932,-2941.5182571858168,0.0,0.0,0.004052098408104197
YMR131C,-1,18.230463534593582,-3289.5975493490696,0.0,0.0,0.004341534008683068
YCL059C,-1,18.146297335624695,-3941.309607744217,0.0,0.0,0.004630969609261939
YDR465C,0,17.995119616389275,-4170.919344127178,0.0,0.0,0.004630969609261939
YPL093W,-1,17.32130140066147,-2766.6405840069056,0.0,0.0,0.004920405209840811
YDR083W,-1,17.22483493387699,-4101.996353089809,0.0,0.0,0.005209840810419681
YHR089C,-1,17.208210185170174,-2771.947304829955,0.0,0.0,0.005499276410998553
YLR449W,-1,17.179217979311943,-3015.4732736349106,0.0,0.0,0.005788712011577424
YNL112W,-1,17.003965377807617,-2957.0769701749086,0.0,0.0,0.006078147612156295
YOR243C,-1,16.81619581580162,-3359.1027942448854,0.0,0.0,0.006367583212735167
YLR060W,-1,16.660238459706306,-3121.109675452113,0.0,0.0,0.0066570188133140374
YNR053C,-1,16.4344352632761,-3211.3969310075045,0.0,0.0,0.006946454413892909
YHR169W,-1,16.01818138360977,-3999.9396932572126,0.0,0.0,0.00723589001447178
YOR294W,-1,16.017957642674446,-4344.299910724163,0.0,0.0,0.007525325615050651
YBR142W,-1,15.809737354516983,-3455.0932229459286,0.0,0.0,0.007814761215629523
YLR397C,0,15.695475459098816,-3571.0603850781918,0.0,0.0,0.007814761215629523
