Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER143W,-1,-10.527054503560066,-2944.1588457226753,0.0,0.0,0.0002894356005788712
YPL120W,-1,-11.184345841407776,-2749.574116587639,0.0,0.0,0.0005788712011577424
YBR272C,-1,-11.476554989814758,-2953.4330921024084,0.0,0.0,0.0008683068017366136
YPR075C,-1,-13.182182341814041,-3170.7944677323103,0.0,0.0,0.0011577424023154848
YJL036W,-1,-13.201131850481033,-2982.687228232622,0.0,0.0,0.001447178002894356
YOR059C,-1,-13.24257293343544,-2950.3965800851583,0.0,0.0,0.0017366136034732273
YBL102W,0,-13.361358612775803,-3688.6736873835325,0.0,0.0,0.0017366136034732273
YCL035C,-1,-13.628992155194283,-3155.690815731883,0.0,0.0,0.0020260492040520984
YPL100W,-1,-13.770472526550293,-2938.3342945873737,0.0,0.0,0.0023154848046309695
YGR080W,-1,-13.998580783605576,-3056.2271901518106,0.0,0.0,0.0026049204052098407
YDL234C,0,-14.261352002620697,-3013.301428973675,0.0,0.0,0.0026049204052098407
YOR036W,0,-14.401131123304367,-3407.7966505885124,0.0,0.0,0.0026049204052098407
YMR184W,-1,-14.465176433324814,-3498.3696695119143,0.0,0.0,0.002894356005788712
YDR129C,-1,-14.497846275568008,-3185.121608644724,0.0,0.0,0.0031837916063675834
YJR065C,-1,-14.656927093863487,-3428.824743002653,0.0,0.0,0.0034732272069464545
YMR314W,-1,-14.772045314311981,-3328.9388397037983,0.0,0.0,0.0037626628075253256
YJL053W,-1,-14.808968767523766,-2903.4995635151863,0.0,0.0,0.004052098408104197
YGL093W,-1,-14.83531840145588,-3157.34375795722,0.0,0.0,0.004341534008683068
YNL183C,-1,-14.904953986406326,-3311.053596124053,0.0,0.0,0.004630969609261939
YJL020C,-1,-14.9588802754879,-3396.6435699164867,0.0,0.0,0.004920405209840811
YKL196C,0,-15.270928680896759,-3761.3966980576515,0.0,0.0,0.004920405209840811
YBR103W,-1,-15.294473126530647,-3345.6570961028337,0.0,0.0,0.005209840810419681
YOL062C,0,-15.446307197213173,-3517.583407923579,0.0,0.0,0.005209840810419681
YDR329C,-1,-15.460020393133163,-3053.6905743032694,0.0,0.0,0.005499276410998553
YAR027W,0,-15.538250342011452,-3146.8989696204662,0.0,0.0,0.005499276410998553
YOR028C,-1,-15.638762161135674,-3380.154396429658,0.0,0.0,0.005788712011577424
YGL141W,-1,-15.925834521651268,-3111.7259758859873,0.0,0.0,0.006078147612156295
YPR023C,-1,-16.285356625914574,-3544.663996756077,0.0,0.0,0.006367583212735167
YOR157C,-1,-16.520199730992317,-3505.994166597724,0.0,0.0,0.0066570188133140374
YGL004C,-1,-16.53986606001854,-3528.0967366844416,0.0,0.0,0.006946454413892909
YGR253C,-1,-16.632107615470886,-3624.222147911787,0.0,0.0,0.00723589001447178
YBL060W,0,-16.834070414304733,-3547.1860361248255,0.0,0.0,0.00723589001447178
YER094C,-1,-16.84943723678589,-3890.1345187425613,0.0,0.0,0.007525325615050651
YER021W,-1,-16.90484520792961,-3762.812673866749,0.0,0.0,0.007814761215629523
YDR436W,-1,-17.00620947778225,-3389.392707258463,0.0,0.0,0.008104196816208394
YDL097C,-1,-17.105274125933647,-3409.5899336487055,0.0,0.0,0.008393632416787264
YLR250W,0,-17.293080508708954,-3428.5706510841846,0.0,0.0,0.008393632416787264
YDR051C,-1,-17.320417046546936,-3690.724979609251,0.0,0.0,0.008683068017366137
YHR001W,1,-17.373424902558327,-3364.895354986191,0.03225806451612903,0.02040816326530612,0.008683068017366137
YDR394W,-1,-17.448603123426437,-3605.8581075668335,0.03125,0.02040816326530612,0.008972503617945007
YAL016W,-1,-17.49440349638462,-3585.426788136363,0.030303030303030304,0.02040816326530612,0.009261939218523878
