Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR097C,0,1599.7581387758255,28584.258084774017,1.0,0.0,0.0
YML057W,-1,1589.5985273122787,29158.18185093999,0.0,0.0,0.0003053435114503817
YMR139W,-1,1567.0739196538925,30748.23152065277,0.0,0.0,0.0006106870229007634
YPR024W,1,1560.5172667503357,28205.214808166027,0.3333333333333333,0.004366812227074236,0.0006106870229007634
YGL161C,0,1551.5860207676888,28062.635761916637,0.3333333333333333,0.004366812227074236,0.0006106870229007634
YOL071W,-1,1534.8662962317467,29007.145935952663,0.25,0.004366812227074236,0.000916030534351145
YHR166C,1,1532.9773656129837,28694.27246275544,0.4,0.008733624454148471,0.000916030534351145
YLR387C,0,1528.0349801778793,28845.33445647359,0.4,0.008733624454148471,0.000916030534351145
YKL213C,1,1523.7994235754013,28284.359887331724,0.5,0.013100436681222707,0.000916030534351145
YDR145W,-1,1514.8824280500412,27115.263553917408,0.42857142857142855,0.013100436681222707,0.0012213740458015267
YDR204W,0,1513.8959500193596,28784.90195250511,0.42857142857142855,0.013100436681222707,0.0012213740458015267
YDR171W,-1,1512.9700248241425,28616.278030127287,0.375,0.013100436681222707,0.0015267175572519084
YGR258C,-1,1510.2970734238625,27808.00363996625,0.3333333333333333,0.013100436681222707,0.00183206106870229
YPL087W,-1,1501.4458039402962,29242.256767988205,0.3,0.013100436681222707,0.002137404580152672
YER004W,0,1498.3339782953262,27374.584205567837,0.3,0.013100436681222707,0.002137404580152672
YDR166C,-1,1498.250346839428,27417.22089034319,0.2727272727272727,0.013100436681222707,0.0024427480916030535
YOR057W,1,1483.134864807129,28192.254259854555,0.3333333333333333,0.017467248908296942,0.0024427480916030535
YKR002W,-1,1480.3019728064537,27623.644583553076,0.3076923076923077,0.017467248908296942,0.002748091603053435
YGL219C,-1,1475.855152785778,26402.65665796399,0.2857142857142857,0.017467248908296942,0.0030534351145038168
YBR046C,-1,1475.4543032944202,28587.5358812809,0.26666666666666666,0.017467248908296942,0.0033587786259541984
YLR421C,1,1462.9951757192612,25636.699972063303,0.3125,0.021834061135371178,0.0033587786259541984
YDR423C,-1,1460.0372770428658,27567.05063161254,0.29411764705882354,0.021834061135371178,0.00366412213740458
YER012W,1,1454.8625232577324,28008.91328036785,0.3333333333333333,0.026200873362445413,0.00366412213740458
YBR193C,-1,1453.028558075428,26740.95041695237,0.3157894736842105,0.026200873362445413,0.003969465648854962
YCL044C,1,1449.5163027644157,27116.883131802082,0.35,0.03056768558951965,0.003969465648854962
