Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFL030W,0,1159.7651240229607,28614.324853003025,1.0,0.0,0.0
YHR136C,1,1138.397045493126,30098.275960475206,1.0,0.004901960784313725,0.0
YBL030C,1,1104.3947310745716,27871.617138028145,1.0,0.00980392156862745,0.0
YIL011W,0,1104.247789800167,28358.643412709236,1.0,0.00980392156862745,0.0
YKR097W,0,1103.1422879099846,27436.806089684367,1.0,0.00980392156862745,0.0
YPL265W,1,1072.387314081192,28601.181363224983,1.0,0.014705882352941176,0.0
YPR184W,0,1064.3995522260666,28427.118848890066,1.0,0.014705882352941176,0.0
YIL162W,0,1062.9651038646698,27774.477941542864,1.0,0.014705882352941176,0.0
YDR214W,-1,1062.5005298256874,27421.13877516985,0.75,0.014705882352941176,0.00030303030303030303
YBR145W,0,1053.5800339579582,29131.225431129336,0.75,0.014705882352941176,0.00030303030303030303
YBR046C,-1,1051.8344487547874,27174.007020279765,0.6,0.014705882352941176,0.0006060606060606061
YDR216W,-1,1050.7273899912834,26038.362032711506,0.5,0.014705882352941176,0.0009090909090909091
YDR032C,0,1044.8284085988998,26084.405603289604,0.5,0.014705882352941176,0.0009090909090909091
YIL125W,-1,1041.6482224464417,27352.894461095333,0.42857142857142855,0.014705882352941176,0.0012121212121212121
YOR247W,0,1028.2210637927055,27379.688064604998,0.42857142857142855,0.014705882352941176,0.0012121212121212121
YNL044W,0,1025.8337656259537,26525.345381453633,0.42857142857142855,0.014705882352941176,0.0012121212121212121
YBL075C,-1,1024.8279619812965,26308.435880094767,0.375,0.014705882352941176,0.0015151515151515152
YHR007C,-1,1023.1467996835709,26785.171757638454,0.3333333333333333,0.014705882352941176,0.0018181818181818182
YOL086C,0,1022.8876583874226,26471.795822933316,0.3333333333333333,0.014705882352941176,0.0018181818181818182
YMR323W,0,1021.378156453371,27136.127917930484,0.3333333333333333,0.014705882352941176,0.0018181818181818182
YLR395C,-1,1017.18317091465,25526.698408842087,0.3,0.014705882352941176,0.0021212121212121214
YJL159W,0,1014.0313237905502,26308.654744684696,0.3,0.014705882352941176,0.0021212121212121214
YOR065W,-1,1008.6818362474442,25112.40445381403,0.2727272727272727,0.014705882352941176,0.0024242424242424242
YMR202W,-1,1002.8566500544548,26440.951248928905,0.25,0.014705882352941176,0.0027272727272727275
YLR157C,0,1000.301844060421,27225.568705797195,0.25,0.014705882352941176,0.0027272727272727275
YPL134C,0,998.3445892930031,24405.30329629779,0.25,0.014705882352941176,0.0027272727272727275
YPR024W,-1,996.9788299798965,25043.10807019472,0.23076923076923078,0.014705882352941176,0.0030303030303030303
YGL166W,-1,996.5599091649055,25905.240095973015,0.21428571428571427,0.014705882352941176,0.0033333333333333335
