Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR166C,1,2267.1593487262726,39244.99688369036,1.0,0.0033003300330033004,0.0
YCR066W,-1,2221.3072711229324,38341.35452520847,0.5,0.0033003300330033004,0.00031240237425804435
YDR311W,-1,2215.711139321327,37823.933612942696,0.3333333333333333,0.0033003300330033004,0.0006248047485160887
YDR482C,-1,2184.9843767881393,38073.23719090223,0.25,0.0033003300330033004,0.0009372071227741331
YNL099C,-1,2184.0378056764603,37286.57566821575,0.2,0.0033003300330033004,0.0012496094970321774
YOR057W,-1,2178.287884950638,38014.30116575956,0.16666666666666666,0.0033003300330033004,0.001562011871290222
YMR231W,-1,2171.4465252161026,38596.02870863676,0.14285714285714285,0.0033003300330033004,0.0018744142455482662
YNL304W,-1,2162.2044615745544,38546.54279613495,0.125,0.0033003300330033004,0.0021868166198063107
YCL061C,1,2160.4983575344086,37958.78185600042,0.2222222222222222,0.006600660066006601,0.0021868166198063107
YGR006W,-1,2149.8309674263,38130.42441356182,0.2,0.006600660066006601,0.002499218994064355
YNL290W,-1,2143.9662927389145,37656.58125042915,0.18181818181818182,0.006600660066006601,0.0028116213683223993
YML102W,-1,2141.8074122667313,37644.77272939682,0.16666666666666666,0.006600660066006601,0.003124023742580444
YPR141C,1,2129.6645859479904,37742.05453008413,0.23076923076923078,0.009900990099009901,0.003124023742580444
YDR217C,1,2128.7241821289062,38232.369002342224,0.2857142857142857,0.013201320132013201,0.003124023742580444
YDR166C,1,2125.9866235256195,37105.7040502429,0.3333333333333333,0.0165016501650165,0.003124023742580444
YBR245C,-1,2125.450282216072,37826.25343811512,0.3125,0.0165016501650165,0.003436426116838488
YOR279C,-1,2121.9886153936386,37029.80537486076,0.29411764705882354,0.0165016501650165,0.0037488284910965324
YOL067C,-1,2117.7204101085663,37230.91416990757,0.2777777777777778,0.0165016501650165,0.004061230865354577
YMR097C,0,2107.64017534256,35749.14309412241,0.2777777777777778,0.0165016501650165,0.004061230865354577
YDR295C,0,2104.0974979400635,37101.4682431221,0.2777777777777778,0.0165016501650165,0.004061230865354577
YJR031C,-1,2101.6232793331146,37632.05907654762,0.2631578947368421,0.0165016501650165,0.0043736332396126214
YLR457C,0,2097.8099423646927,36542.703780293465,0.2631578947368421,0.0165016501650165,0.0043736332396126214
YGL212W,-1,2091.687360048294,36595.254226088524,0.25,0.0165016501650165,0.004686035613870665
YMR162C,-1,2091.179557442665,36900.26342523098,0.23809523809523808,0.0165016501650165,0.00499843798812871
YKL092C,1,2087.8389813899994,37285.54202258587,0.2727272727272727,0.019801980198019802,0.00499843798812871
YNR039C,-1,2086.772814154625,36693.11840325594,0.2608695652173913,0.019801980198019802,0.005310840362386754
YER147C,-1,2085.2899218797684,36746.57785028219,0.25,0.019801980198019802,0.005623242736644799
YBR257W,-1,2080.126813530922,37956.278228878975,0.24,0.019801980198019802,0.005935645110902843
YLR329W,-1,2077.2324919700623,36403.87447440624,0.23076923076923078,0.019801980198019802,0.006248047485160888
YGL223C,0,2070.740131020546,36268.90595346689,0.23076923076923078,0.019801980198019802,0.006248047485160888
YNL078W,1,2069.8983949422836,36596.416598916054,0.25925925925925924,0.0231023102310231,0.006248047485160888
YPR070W,-1,2068.502554297447,36807.99376505613,0.25,0.0231023102310231,0.006560449859418931
YMR179W,-1,2067.5158137083054,36470.8794541955,0.2413793103448276,0.0231023102310231,0.006872852233676976
YOL128C,-1,2066.86366379261,36479.60453569889,0.23333333333333334,0.0231023102310231,0.00718525460793502
YGR258C,-1,2064.990152657032,36201.82551968098,0.22580645161290322,0.0231023102310231,0.007497656982193065
YEL032W,-1,2064.43190073967,36573.40600144863,0.21875,0.0231023102310231,0.007810059356451109
YOR018W,0,2061.638359069824,35306.86401873827,0.21875,0.0231023102310231,0.007810059356451109
YFL024C,-1,2059.342323064804,36325.513843238354,0.21212121212121213,0.0231023102310231,0.008122461730709154
YOL001W,-1,2058.2864795923233,36037.798518419266,0.20588235294117646,0.0231023102310231,0.008434864104967198
YHL009C,-1,2055.093080163002,36708.05152261257,0.2,0.0231023102310231,0.008747266479225243
YJL041W,-1,2054.4275847673416,36710.35101991892,0.19444444444444445,0.0231023102310231,0.009059668853483286
