GO Term,AUC,Average Precision
GO:0000054,0.9404114207268908,0.2960374017494531
GO:0000278,0.787626273638918,0.21203344559127635
GO:0000747,0.6757708174280124,0.16455244169248776
GO:0000902,0.6683755459613907,0.14996141783554445
GO:0000910,0.6996082734688164,0.1626552080782977
GO:0001403,0.7112033706891263,0.1716036910193895
GO:0003700,0.7565240905660268,0.19476214436780323
GO:0004518,0.8219880902865077,0.2311874715225263
GO:0005085,0.7410948132840737,0.18584537291981257
GO:0006260,0.8461925472350982,0.2449892361780459
GO:0006281,0.7975299099249004,0.20299606987766244
GO:0006310,0.7565769109922694,0.19514811617948793
GO:0006325,0.8084163658112097,0.21321905681423164
GO:0006352,0.8632551001799407,0.24180768337637648
GO:0006353,0.6071127948228909,0.12812646992053045
GO:0006360,0.8767366688141423,0.2632949247088361
GO:0006364,0.9383401859471765,0.3001953451437029
GO:0006366,0.7153495446405775,0.175140000522814
GO:0006383,0.7796203952591287,0.21412372066505536
GO:0006397,0.7978510004919637,0.2187721411856738
GO:0006401,0.7902483639644818,0.22503246479142797
GO:0006413,0.8266637646721041,0.25494158885422513
GO:0006414,0.9367297992935743,0.2935979913807277
GO:0006418,0.8644991103666012,0.25736667884011116
GO:0006457,0.7172161812688838,0.18846890317851847
GO:0006468,0.7232254557152681,0.1688196899240667
GO:0006470,0.5528724752521763,0.11354367177594792
GO:0006486,0.8158562733573014,0.241465334598991
GO:0006497,0.673134978549151,0.16575301648218393
GO:0006605,0.7453574546379228,0.18555234626206485
GO:0006629,0.7582085460336053,0.20023822477595374
GO:0006766,0.7647880000531018,0.2125528575744141
GO:0006811,0.7861727278150978,0.2073154049089009
GO:0006865,0.6680271536644367,0.14701122749346518
GO:0006869,0.634967618469748,0.1482281865189959
GO:0006873,0.7151660002508963,0.1737148695452647
GO:0006887,0.7420717396557885,0.18845948581930158
GO:0006897,0.7722879099401074,0.2078352598188953
GO:0006970,0.7515859998211539,0.1944294677322561
GO:0006979,0.7687767255226341,0.21390957419980655
GO:0006997,0.7905228312433527,0.2205109789177324
GO:0007005,0.6803993629981362,0.17549703106013212
GO:0007010,0.7758210908183933,0.19315100501884114
GO:0007031,0.8126311597216686,0.2198737357370163
GO:0007033,0.7562160001927246,0.19546070650897243
GO:0007059,0.8171960913874526,0.2230032698078589
GO:0007114,0.7557776371578114,0.19530764116414567
GO:0007124,0.6642133634407497,0.15106191707063804
GO:0008033,0.7056862222507561,0.18643059493822345
GO:0008135,0.9262174488632154,0.2908150379082433
GO:0008213,0.7122435539690263,0.1937903243864638
GO:0008380,0.8080922741315603,0.2193285660364411
GO:0008643,0.708610580464744,0.17929291788072327
GO:0009408,0.7999850786402465,0.22488760293037063
GO:0009451,0.88604354499599,0.27288000760633835
GO:0010324,0.7826482727127679,0.21321730286763474
GO:0015931,0.7650369090132775,0.2124194593822414
GO:0016050,0.7247683470529959,0.16968351012460128
GO:0016197,0.8726935946741907,0.25422279160432143
GO:0016570,0.8044972718029008,0.21851944808594206
GO:0018193,0.7640261283602654,0.21540530598740804
GO:0032196,0.9424955452749696,0.29949527837403794
GO:0032200,0.6553672720721859,0.15799061392654073
GO:0032787,0.7866528168233979,0.21900117094272917
GO:0042221,0.6980166349407095,0.16477899127453566
GO:0042255,0.9154406301868254,0.2942026697397232
GO:0042273,0.9420542734168491,0.30070479921251536
GO:0042274,0.9078965478456569,0.28986917723986233
GO:0042594,0.7528838669590322,0.19828853695403723
GO:0043543,0.7048748183598509,0.17354310709847645
GO:0045333,0.8306800002050692,0.25456241033158516
GO:0048193,0.8445042731068203,0.2347244587716731
GO:0048284,0.6841036362312867,0.1487851022204259
GO:0048308,0.780484714543944,0.20355995499072843
GO:0051049,0.60363637077989,0.1352181931788271
GO:0051052,0.6701745024722043,0.14775384197493532
GO:0051321,0.7795339994062775,0.2172753580950878
GO:0051603,0.8427226365386106,0.2490556691654704
GO:0051726,0.7454440003728854,0.1877674171816219
