Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML126C,YER044C,1,0.061472803,1.0,0.0010000000474974513,0.0
YER015W,YML075C,1,0.032936156,1.0,0.0020000000949949026,0.0
YNR002C,YNL044W,0,-0.1326353,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YLR133W,YDR492W,1,-0.20627284,0.75,0.003000000026077032,9.999999747378752e-05
YBR132C,YGL055W,1,-0.21293008,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YER015W,YMR006C,1,-0.21300137,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YDR273W,YGR178C,0,-0.3438652,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YLR189C,YML008C,1,-0.36459196,0.75,0.006000000052154064,0.00019999999494757503
YDL142C,YGL055W,1,-0.454625,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YJL167W,YER044C,1,-0.46141982,0.800000011920929,0.00800000037997961,0.00019999999494757503
YML075C,YMR272C,1,-0.4668079,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YJR013W,YMR006C,1,-0.5057651,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YML075C,YHR133C,1,-0.5115605,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YGL055W,YPL057C,1,-0.5721156,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YPL069C,YML075C,1,-0.63385564,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YER044C,YMR296C,1,-0.6339188,0.875,0.014000000432133675,0.00019999999494757503
YML008C,YFR019W,1,-0.6478013,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YBR161W,YDR492W,1,-0.6505756,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YHR007C,YLR240W,1,-0.6946235,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YLR459W,YBR183W,1,-0.69593453,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YKL165C,YKL150W,1,-0.70138013,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YER044C,YPL006W,1,-0.7355115,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YDR492W,YHL003C,1,-0.79789233,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YBL078C,YFR053C,0,-0.81261724,0.875,0.020999999716877937,0.0003000000142492354
YNR043W,YOL147C,1,-0.91571194,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YGL187C,YIL039W,0,-0.9203697,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YGR060W,YPL006W,1,-0.9477341,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YNL111C,YNR043W,1,-0.98207223,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YMR246W,YMR079W,1,-1.0039148,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YBR177C,YNR043W,1,-1.0046473,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YER026C,YPL006W,1,-1.0250728,0.8709677457809448,0.027000000700354576,0.00039999998989515007
YMR272C,YDL052C,1,-1.0268226,0.875,0.02800000086426735,0.00039999998989515007
YHR007C,YKL165C,1,-1.0287158,0.8787878751754761,0.028999999165534973,0.00039999998989515007
YHR007C,YNL054W,1,-1.0482113,0.8823529481887817,0.029999999329447746,0.00039999998989515007
YDR294C,YML126C,1,-1.0647058,0.8857142925262451,0.03099999949336052,0.00039999998989515007
YLL031C,YML075C,1,-1.0682755,0.8888888955116272,0.03200000151991844,0.00039999998989515007
YPL028W,YBR041W,1,-1.0720638,0.8918918967247009,0.032999999821186066,0.00039999998989515007
YKR052C,YDL055C,0,-1.0762222,0.8684210777282715,0.032999999821186066,0.0005000000237487257
YER019W,YNL202W,1,-1.0765438,0.8717948794364929,0.03400000184774399,0.0005000000237487257
YER044C,YFR019W,1,-1.0848475,0.875,0.03500000014901161,0.0005000000237487257
YML126C,YPL057C,1,-1.0897226,0.8780487775802612,0.035999998450279236,0.0005000000237487257
YOR180C,YMR246W,1,-1.0942043,0.8809523582458496,0.03700000047683716,0.0005000000237487257
YJR139C,YHR075C,0,-1.114563,0.8604651093482971,0.03700000047683716,0.0006000000284984708
YDR492W,YCR044C,1,-1.1149756,0.8636363744735718,0.03799999877810478,0.0006000000284984708
YNL280C,YLR372W,1,-1.1443722,0.8666666746139526,0.039000000804662704,0.0006000000284984708
YNL111C,YGR175C,1,-1.1486409,0.8695651888847351,0.03999999910593033,0.0006000000284984708
YMR202W,YGR202C,1,-1.1512654,0.8723404407501221,0.04100000113248825,0.0006000000284984708
YML075C,YLR450W,1,-1.1604176,0.875,0.041999999433755875,0.0006000000284984708
YLR246W,YLR354C,0,-1.1622509,0.8571428656578064,0.041999999433755875,0.000699999975040555
YBL016W,YDL112W,0,-1.1700126,0.8399999737739563,0.041999999433755875,0.0007999999797903001
YLR355C,YBR057C,0,-1.1750906,0.8235294222831726,0.041999999433755875,0.0008999999845400453
YJL167W,YHR001W,1,-1.1889524,0.8269230723381042,0.0430000014603138,0.0008999999845400453
YNL111C,YNL009W,1,-1.1971934,0.8301886916160583,0.04399999976158142,0.0008999999845400453
YML129C,YML092C,0,-1.2025175,0.8148148059844971,0.04399999976158142,0.0010000000474974513
YIL124W,YMR272C,1,-1.207476,0.8181818127632141,0.04500000178813934,0.0010000000474974513
YPR075C,YEL041W,0,-1.2313788,0.8035714030265808,0.04500000178813934,0.0010999999940395355
YOR080W,YML098W,0,-1.2316875,0.7894737124443054,0.04500000178813934,0.0012000000569969416
YKL165C,YKL140W,1,-1.2412529,0.7931034564971924,0.04600000008940697,0.0012000000569969416
YCR028C,YLR340W,0,-1.2443523,0.7796609997749329,0.04600000008940697,0.0013000000035390258
YDR384C,YML094W,0,-1.2473326,0.7666666507720947,0.04600000008940697,0.00139999995008111
YOR122C,YEL024W,0,-1.2527637,0.7540983557701111,0.04600000008940697,0.001500000013038516
YBR161W,YMR296C,1,-1.2546382,0.7580645084381104,0.04699999839067459,0.001500000013038516
YFR055W,YLR150W,0,-1.2588835,0.7460317611694336,0.04699999839067459,0.0015999999595806003
YBR029C,YER026C,1,-1.2645626,0.75,0.04800000041723251,0.0015999999595806003
YAL054C,YJR074W,0,-1.2660108,0.7384615540504456,0.04800000041723251,0.0017000000225380063
YHR188C,YNL202W,1,-1.271038,0.7424242496490479,0.04899999871850014,0.0017000000225380063
YNL280C,YKL165C,1,-1.2728379,0.746268630027771,0.05000000074505806,0.0017000000225380063
YOR377W,YGL055W,1,-1.2737826,0.75,0.050999999046325684,0.0017000000225380063
YLR158C,YPR052C,0,-1.2743669,0.739130437374115,0.050999999046325684,0.0017999999690800905
YPL028W,YPL110C,1,-1.2796855,0.7428571581840515,0.052000001072883606,0.0017999999690800905
YBR132C,YBR029C,1,-1.2798563,0.7464788556098938,0.05299999937415123,0.0017999999690800905
YOR377W,YIL124W,1,-1.2810366,0.75,0.05400000140070915,0.0017999999690800905
YGR177C,YGL142C,1,-1.2988874,0.7534246444702148,0.054999999701976776,0.0017999999690800905
YGL067W,YGR185C,0,-1.3029652,0.7432432174682617,0.054999999701976776,0.0019000000320374966
YOR377W,YCR044C,1,-1.3048856,0.746666669845581,0.0560000017285347,0.0019000000320374966
YDR342C,YDR178W,0,-1.313793,0.7368420958518982,0.0560000017285347,0.0020000000949949026
YMR246W,YLR372W,1,-1.3176782,0.7402597665786743,0.05700000002980232,0.0020000000949949026
YPL058C,YNL002C,0,-1.3242824,0.7307692170143127,0.05700000002980232,0.002099999925121665
YNR016C,YNL111C,1,-1.3279493,0.7341772317886353,0.057999998331069946,0.002099999925121665
YHR188C,YBR265W,1,-1.3437262,0.737500011920929,0.05900000035762787,0.002099999925121665
YPL058C,YPR137W,0,-1.3762205,0.7283950448036194,0.05900000035762787,0.002199999988079071
YLR160C,YGR183C,0,-1.3945291,0.7195122241973877,0.05900000035762787,0.002300000051036477
YLR284C,YHL020C,1,-1.403507,0.7228915691375732,0.05999999865889549,0.002300000051036477
YPR176C,YEL024W,0,-1.4160302,0.7142857313156128,0.05999999865889549,0.002400000113993883
YNR030W,YGR286C,0,-1.4178367,0.7058823704719543,0.05999999865889549,0.0024999999441206455
YMR006C,YNL169C,1,-1.4209507,0.7093023061752319,0.061000000685453415,0.0024999999441206455
YNL135C,YMR175W,0,-1.4319346,0.7011494040489197,0.061000000685453415,0.0026000000070780516
YPR037C,YDL181W,0,-1.4463875,0.6931818127632141,0.061000000685453415,0.0027000000700354576
YBR177C,YNL280C,1,-1.4492488,0.6966292262077332,0.06199999898672104,0.0027000000700354576
YMR092C,YOR087W,0,-1.4497154,0.6888889074325562,0.06199999898672104,0.00279999990016222
YBR158W,YIL147C,0,-1.4529028,0.6813187003135681,0.06199999898672104,0.002899999963119626
YGL001C,YNL054W,1,-1.4577229,0.6847826242446899,0.06300000101327896,0.002899999963119626
YDR436W,YLR378C,0,-1.4593859,0.6774193644523621,0.06300000101327896,0.003000000026077032
YML075C,YML059C,1,-1.4719095,0.6808510422706604,0.06400000303983688,0.003000000026077032
YOR245C,YNR043W,1,-1.4727361,0.6842105388641357,0.06499999761581421,0.003000000026077032
YGR057C,YPL026C,0,-1.4739032,0.6770833134651184,0.06499999761581421,0.003100000089034438
YDR072C,YNL202W,1,-1.4786911,0.6804123520851135,0.06599999964237213,0.003100000089034438
YBR132C,YGR060W,1,-1.4813497,0.6836734414100647,0.06700000166893005,0.003100000089034438
YHR183W,YPR081C,0,-1.4860852,0.6767676472663879,0.06700000166893005,0.0031999999191612005
YHR007C,YIL160C,1,-1.4907081,0.6800000071525574,0.06800000369548798,0.0031999999191612005
YBR214W,YML013W,0,-1.4944241,0.6732673048973083,0.06800000369548798,0.0032999999821186066
YNL044W,YCR061W,0,-1.4997416,0.6666666865348816,0.06800000369548798,0.0034000000450760126
YHR190W,YDR492W,1,-1.5011334,0.6699029207229614,0.0689999982714653,0.0034000000450760126
YOR317W,YNR043W,1,-1.5049255,0.6730769276618958,0.07000000029802322,0.0034000000450760126
YBR145W,YMR044W,0,-1.509757,0.6666666865348816,0.07000000029802322,0.0035000001080334187
YDR288W,YJL138C,0,-1.5238264,0.6603773832321167,0.07000000029802322,0.003599999938160181
YLR153C,YKL193C,0,-1.5314391,0.6542056202888489,0.07000000029802322,0.003700000001117587
YDL130W,YIL147C,0,-1.5378809,0.6481481194496155,0.07000000029802322,0.003800000064074993
YNL111C,YGL001C,1,-1.5414786,0.6513761281967163,0.07100000232458115,0.003800000064074993
YFR050C,YJL059W,0,-1.542331,0.6454545259475708,0.07100000232458115,0.0038999998942017555
YHR007C,YDR331W,1,-1.5423322,0.6486486196517944,0.07199999690055847,0.0038999998942017555
YBR029C,YML126C,1,-1.545753,0.6517857313156128,0.0729999989271164,0.0038999998942017555
YML008C,YMR272C,1,-1.5491002,0.6548672318458557,0.07400000095367432,0.0038999998942017555
YML126C,YJR013W,1,-1.5493977,0.6578947305679321,0.07500000298023224,0.0038999998942017555
YML126C,YGL205W,1,-1.5505328,0.6608695387840271,0.07599999755620956,0.0038999998942017555
YBL002W,YBL007C,0,-1.5568762,0.6551724076271057,0.07599999755620956,0.004000000189989805
YBL015W,YPR052C,0,-1.5576594,0.6495726704597473,0.07599999755620956,0.004100000020116568
YOR120W,YER018C,0,-1.5648558,0.6440678238868713,0.07599999755620956,0.00419999985024333
YGR178C,YOR179C,0,-1.569447,0.6386554837226868,0.07599999755620956,0.00430000014603138
YNL130C,YJL091C,1,-1.570024,0.6416666507720947,0.07699999958276749,0.00430000014603138
YLR133W,YBR177C,1,-1.570718,0.64462810754776,0.07800000160932541,0.00430000014603138
YOR348C,YLR183C,0,-1.5745289,0.6393442749977112,0.07800000160932541,0.004399999976158142
YJL167W,YBR006W,1,-1.5788248,0.642276406288147,0.07900000363588333,0.004399999976158142
YOR031W,YOL110W,0,-1.5932837,0.6370967626571655,0.07900000363588333,0.0044999998062849045
YIL010W,YNL135C,0,-1.6016405,0.6320000290870667,0.07900000363588333,0.004600000102072954
YDR511W,YGR161C,0,-1.6040919,0.6269841194152832,0.07900000363588333,0.004699999932199717
YBR201W,YMR267W,0,-1.6047826,0.6220472455024719,0.07900000363588333,0.004800000227987766
YDR277C,YML092C,0,-1.6124527,0.6171875,0.07900000363588333,0.004900000058114529
YER026C,YIL160C,1,-1.6162157,0.6201550364494324,0.07999999821186066,0.004900000058114529
YAL026C,YMR208W,1,-1.6219823,0.6230769157409668,0.08100000023841858,0.004900000058114529
YMR255W,YDR225W,0,-1.6222022,0.6183205842971802,0.08100000023841858,0.004999999888241291
YIL109C,YPL176C,0,-1.6240017,0.6136363744735718,0.08100000023841858,0.005100000184029341
YPL037C,YCR081W,0,-1.6253347,0.6090225577354431,0.08100000023841858,0.005200000014156103
YOR348C,YJR010C-A,0,-1.6257958,0.60447758436203,0.08100000023841858,0.0052999998442828655
YLR175W,YLR262C,0,-1.626128,0.6000000238418579,0.08100000023841858,0.005400000140070915
YMR202W,YER015W,1,-1.6262028,0.6029411554336548,0.0820000022649765,0.005400000140070915
YLR189C,YER044C,1,-1.6274335,0.6058394312858582,0.08299999684095383,0.005400000140070915
YBR042C,YMR272C,1,-1.6284299,0.6086956262588501,0.08399999886751175,0.005400000140070915
YDR283C,YKL086W,0,-1.6392026,0.6043165326118469,0.08399999886751175,0.005499999970197678
YBR117C,YML124C,0,-1.6439142,0.6000000238418579,0.08399999886751175,0.00559999980032444
YOR317W,YER019W,1,-1.6448667,0.6028369069099426,0.08500000089406967,0.00559999980032444
YNL334C,YOR045W,0,-1.6463323,0.5985915660858154,0.08500000089406967,0.00570000009611249
YBR196C,YJL204C,0,-1.6474915,0.5944055914878845,0.08500000089406967,0.005799999926239252
YBR037C,YCR061W,0,-1.6610229,0.5902777910232544,0.08500000089406967,0.005900000222027302
YHR094C,YER006W,0,-1.6666281,0.5862069129943848,0.08500000089406967,0.006000000052154064
YOL101C,YGL126W,1,-1.6748102,0.5890411138534546,0.0860000029206276,0.006000000052154064
YPL265W,YLR045C,0,-1.6765947,0.5850340127944946,0.0860000029206276,0.006099999882280827
YOR067C,YJL091C,1,-1.6853614,0.587837815284729,0.08699999749660492,0.006099999882280827
YMR296C,YNR043W,1,-1.6903934,0.5906040072441101,0.08799999952316284,0.006099999882280827
YML042W,YNL311C,0,-1.6919746,0.5866666436195374,0.08799999952316284,0.006200000178068876
YOR221C,YMR006C,1,-1.6943352,0.5894039869308472,0.08900000154972076,0.006200000178068876
YGR177C,YOR149C,1,-1.6947954,0.5921052694320679,0.09000000357627869,0.006200000178068876
YFL050C,YER036C,0,-1.6980498,0.5882353186607361,0.09000000357627869,0.006300000008195639
YBR132C,YPR183W,1,-1.7022905,0.5909090638160706,0.09099999815225601,0.006300000008195639
YER001W,YBR214W,0,-1.7079902,0.5870967507362366,0.09099999815225601,0.006399999838322401
YER015W,YCL004W,1,-1.7085173,0.5897436141967773,0.09200000017881393,0.006399999838322401
YGL065C,YDR492W,1,-1.7093518,0.5923566818237305,0.09300000220537186,0.006399999838322401
YIL125W,YKR090W,0,-1.715692,0.5886076092720032,0.09300000220537186,0.006500000134110451
YJL167W,YHR190W,1,-1.7208431,0.5911949872970581,0.09399999678134918,0.006500000134110451
YNL020C,YKL086W,0,-1.7215493,0.5874999761581421,0.09399999678134918,0.006599999964237213
YPL115C,YGL151W,0,-1.7231047,0.5838509202003479,0.09399999678134918,0.0066999997943639755
YMR312W,YFL003C,0,-1.727272,0.5802469253540039,0.09399999678134918,0.006800000090152025
YJL122W,YNR049C,0,-1.7294371,0.5766870975494385,0.09399999678134918,0.006899999920278788
YDR294C,YDR492W,1,-1.7316735,0.5792682766914368,0.0949999988079071,0.006899999920278788
YER026C,YHR133C,1,-1.7317121,0.581818163394928,0.09600000083446503,0.006899999920278788
YHR006W,YLR136C,0,-1.7404871,0.5783132314682007,0.09600000083446503,0.007000000216066837
YBR161W,YLR459W,1,-1.74072,0.5808383226394653,0.09700000286102295,0.007000000216066837
YPL249C,YNL333W,0,-1.7411361,0.5773809552192688,0.09700000286102295,0.0071000000461936
YHR188C,YER125W,1,-1.7412126,0.5798816680908203,0.09799999743700027,0.0071000000461936
YKL134C,YOR084W,0,-1.7444122,0.5764706134796143,0.09799999743700027,0.007199999876320362
YML121W,YFL045C,0,-1.750073,0.5730994343757629,0.09799999743700027,0.007300000172108412
YOL049W,YHR016C,0,-1.7539666,0.569767415523529,0.09799999743700027,0.007400000002235174
YBR042C,YHR123W,1,-1.759383,0.5722543597221375,0.0989999994635582,0.007400000002235174
YHR007C,YJL091C,1,-1.7595968,0.5747126340866089,0.10000000149011612,0.007400000002235174
YFL041W,YOR178C,0,-1.7596757,0.5714285969734192,0.10000000149011612,0.007499999832361937
YHL003C,YNL202W,1,-1.7634771,0.5738636255264282,0.10100000351667404,0.007499999832361937
YLL018C-A,YIL019W,0,-1.7655575,0.5706214904785156,0.10100000351667404,0.007600000128149986
YBL015W,YIR037W,0,-1.7670612,0.567415714263916,0.10100000351667404,0.007699999958276749
YFL022C,YPR181C,0,-1.7723622,0.5642458200454712,0.10100000351667404,0.007799999788403511
YPR021C,YAR003W,0,-1.775259,0.5611110925674438,0.10100000351667404,0.007899999618530273
YIL124W,YLR133W,1,-1.7764318,0.5635359287261963,0.10199999809265137,0.007899999618530273
YOR348C,YHR060W,0,-1.7786982,0.5604395866394043,0.10199999809265137,0.00800000037997961
YLR110C,YMR136W,0,-1.7829871,0.5573770403862,0.10199999809265137,0.008100000210106373
YER026C,YHR188C,1,-1.7850802,0.5597826242446899,0.10300000011920929,0.008100000210106373
YGR175C,YJL167W,1,-1.7855177,0.5621621608734131,0.10400000214576721,0.008100000210106373
YGL068W,YIL109C,0,-1.7878156,0.5591397881507874,0.10400000214576721,0.008200000040233135
YJL091C,YDR297W,1,-1.7901082,0.5614973306655884,0.10499999672174454,0.008200000040233135
YPR183W,YKL140W,1,-1.7905173,0.563829779624939,0.10599999874830246,0.008200000040233135
YLR264W,YDR126W,0,-1.7961485,0.5608465671539307,0.10599999874830246,0.008299999870359898
YDR331W,YNR043W,1,-1.7972839,0.5631579160690308,0.10700000077486038,0.008299999870359898
YDL174C,YBR223C,0,-1.8021495,0.5602094531059265,0.10700000077486038,0.00839999970048666
YDL090C,YNL072W,0,-1.8046284,0.5572916865348816,0.10700000077486038,0.008500000461935997
YLR080W,YER094C,0,-1.8047636,0.5544041395187378,0.10700000077486038,0.00860000029206276
YKR027W,YGL084C,0,-1.8058915,0.5515463948249817,0.10700000077486038,0.008700000122189522
YNL111C,YIL160C,1,-1.8082354,0.5538461804389954,0.1080000028014183,0.008700000122189522
YLR372W,YBR183W,1,-1.8116431,0.5561224222183228,0.10899999737739563,0.008700000122189522
YNL130C,YKL055C,1,-1.8130426,0.5583756566047668,0.10999999940395355,0.008700000122189522
YOL061W,YIL119C,0,-1.8149838,0.5555555820465088,0.10999999940395355,0.008799999952316284
YJR013W,YNL156C,1,-1.8179276,0.5577889680862427,0.11100000143051147,0.008799999952316284
YGL068W,YHR031C,0,-1.8207629,0.5550000071525574,0.11100000143051147,0.008899999782443047
YMR303C,YBR059C,0,-1.8209298,0.5522388219833374,0.11100000143051147,0.008999999612569809
YDR503C,YNL054W,1,-1.8218739,0.5544554591178894,0.1120000034570694,0.008999999612569809
YFR053C,YDL154W,0,-1.8226781,0.5517241358757019,0.1120000034570694,0.009100000374019146
YEL017C-A,YLR249W,0,-1.8239942,0.5490196347236633,0.1120000034570694,0.009200000204145908
YPL095C,YHR188C,1,-1.8327739,0.5512195229530334,0.11299999803304672,0.009200000204145908
YLR431C,YOR310C,0,-1.8336716,0.5485436916351318,0.11299999803304672,0.00930000003427267
YLR158C,YAL023C,0,-1.8343029,0.5458937287330627,0.11299999803304672,0.009399999864399433
YML075C,YMR298W,1,-1.8356519,0.5480769276618958,0.11400000005960464,0.009399999864399433
YMR168C,YEL042W,0,-1.8492639,0.5454545617103577,0.11400000005960464,0.009499999694526196
YDR331W,YGL225W,1,-1.8552394,0.5476190447807312,0.11500000208616257,0.009499999694526196
YHR026W,YNL044W,0,-1.8568411,0.5450236797332764,0.11500000208616257,0.009600000455975533
YCR071C,YJR074W,0,-1.8576307,0.5424528121948242,0.11500000208616257,0.009700000286102295
YGL055W,YKR053C,1,-1.8585947,0.5446009635925293,0.11599999666213989,0.009700000286102295
YBR029C,YGR157W,1,-1.8601041,0.5467289686203003,0.11699999868869781,0.009700000286102295
YMR202W,YGL055W,1,-1.8610346,0.5488371849060059,0.11800000071525574,0.009700000286102295
YHR123W,YPL028W,1,-1.8688409,0.5509259104728699,0.11900000274181366,0.009700000286102295
YFR029W,YJR145C,0,-1.8737395,0.5483871102333069,0.11900000274181366,0.009800000116229057
YBR066C,YHR150W,0,-1.8754389,0.5458715558052063,0.11900000274181366,0.00989999994635582
YBR132C,YKL055C,1,-1.8795459,0.5479452013969421,0.11999999731779099,0.00989999994635582
YOR249C,YAL042W,0,-1.8795478,0.5454545617103577,0.11999999731779099,0.009999999776482582
YGL256W,YLR154C,0,-1.884424,0.5429864525794983,0.11999999731779099,0.010099999606609344
YPL160W,YIL072W,0,-1.8861978,0.5405405163764954,0.11999999731779099,0.010200000368058681
YGL011C,YBR156C,0,-1.8867815,0.5381165742874146,0.11999999731779099,0.010300000198185444
YGR157W,YCL052C,1,-1.8874395,0.5401785969734192,0.12099999934434891,0.010300000198185444
YPR167C,YMR284W,0,-1.8898284,0.5377777814865112,0.12099999934434891,0.010400000028312206
YDL116W,YBR083W,0,-1.8970671,0.5353982448577881,0.12099999934434891,0.010499999858438969
YLR305C,YDR297W,1,-1.8987565,0.5374449491500854,0.12200000137090683,0.010499999858438969
YDR264C,YNL055C,0,-1.8989031,0.5350877046585083,0.12200000137090683,0.010599999688565731
YPL176C,YOR272W,0,-1.901048,0.5327510833740234,0.12200000137090683,0.010700000450015068
YLR355C,YKL062W,0,-1.9011211,0.530434787273407,0.12200000137090683,0.01080000028014183
YGR178C,YBR069C,0,-1.9014487,0.5281385183334351,0.12200000137090683,0.010900000110268593
YLR190W,YEL041W,0,-1.9142466,0.5258620977401733,0.12200000137090683,0.010999999940395355
YGR161C,YHR083W,0,-1.9146814,0.5236051678657532,0.12200000137090683,0.011099999770522118
YDR106W,YPR181C,0,-1.9163918,0.5213675498962402,0.12200000137090683,0.01119999960064888
YCL027W,YCR031C,0,-1.9164593,0.5191489458084106,0.12200000137090683,0.011300000362098217
