GO Term,AUC,Average Precision
GO:0000054,0.900187585727227,0.2746927637558479
GO:0000278,0.7602106370219474,0.19674636378545654
GO:0000747,0.6847205459126378,0.16667855022915384
GO:0000902,0.6584283629215365,0.15184434583038092
GO:0000910,0.7360619100070749,0.1803009090687741
GO:0001403,0.6754600107684238,0.1491619249329119
GO:0003700,0.7347581259866024,0.18141916493932714
GO:0004518,0.8141375459711258,0.2187659942514517
GO:0005085,0.7409484852494841,0.19142726856650727
GO:0006260,0.8452793635227823,0.24208013380725277
GO:0006281,0.8035890918192983,0.2095058875185522
GO:0006310,0.7481779999683971,0.18869752685387026
GO:0006325,0.7972625446582361,0.20694758890636944
GO:0006352,0.8572538013598404,0.23924904393895371
GO:0006353,0.6228598474948244,0.13503251547614734
GO:0006360,0.8866060432163683,0.2649090178794675
GO:0006364,0.9391921832400311,0.30035731937465343
GO:0006366,0.7538549998016203,0.19204441491853108
GO:0006383,0.7868280901243694,0.2238700302868552
GO:0006397,0.8269325451205422,0.23147979128834875
GO:0006401,0.7898750896497461,0.22866359987245366
GO:0006413,0.9309052481842515,0.29033760848370466
GO:0006414,0.7558522730720032,0.23235262710826868
GO:0006418,0.8376479009611862,0.23376207418126976
GO:0006457,0.7282920904321787,0.20133339364758945
GO:0006468,0.7009577280093746,0.1609813376732848
GO:0006470,0.6447163021669886,0.15073771523716656
GO:0006486,0.840439181481033,0.2537907352806492
GO:0006497,0.7662775529102893,0.20809696504913583
GO:0006605,0.7461131809491728,0.1771646923490546
GO:0006629,0.7313753637768519,0.18350768783349883
GO:0006766,0.7221355452060445,0.18951115359433673
GO:0006811,0.800093271402187,0.22586708008768883
GO:0006865,0.746358485603869,0.19830013303375663
GO:0006869,0.6009055536234985,0.1258362813595384
GO:0006873,0.7442694545530143,0.18588756005465984
GO:0006887,0.7808942451207651,0.20149661353565154
GO:0006897,0.796627090697526,0.22022232181849805
GO:0006970,0.6966757282169895,0.17106153778054498
GO:0006979,0.8016339994643243,0.2280760463875803
GO:0006997,0.8063996371275174,0.22147159939462488
GO:0007005,0.7200431816755392,0.18845954028923403
GO:0007010,0.7388531824807129,0.17725350497121162
GO:0007031,0.7992053811738778,0.20620098161693384
GO:0007033,0.7918313641539373,0.21644066196544604
GO:0007059,0.8097280007380336,0.21824367460608482
GO:0007114,0.7738082719812783,0.20401169563017107
GO:0007124,0.6312446359524355,0.13510197117247363
GO:0008033,0.6729110539229898,0.16367744043217775
GO:0008135,0.8728920353862608,0.2739722742541376
GO:0008213,0.7108585857765072,0.18747466948786468
GO:0008380,0.8273733639146984,0.23141453712636775
GO:0008643,0.7684928778392774,0.19804918142148972
GO:0009408,0.5570247922000313,0.11551521071964059
GO:0009451,0.8416781818552084,0.2581408916350204
GO:0010324,0.8036513646401952,0.22109406653859398
GO:0015931,0.8080739997133126,0.22189345474405722
GO:0016050,0.5740646123424296,0.12129160742129176
GO:0016197,0.857027715996576,0.252220281415263
GO:0016570,0.8074994530896762,0.22109554984623736
GO:0018193,0.8105771963079399,0.2252216916966748
GO:0032196,0.9420024555706186,0.2989001171649857
GO:0032200,0.6799668174900474,0.16497334117374637
GO:0032787,0.7605946367479205,0.21336243228275667
GO:0042221,0.6913799094143853,0.16853821800378235
GO:0042255,0.917274179089952,0.29508926109495487
GO:0042273,0.9384250182376856,0.30195048257257
GO:0042274,0.8980458342452404,0.2857643552659231
GO:0042594,0.6562584518093215,0.17249345751094425
GO:0043543,0.7072200907426145,0.1720368247045712
GO:0045333,0.8452561829382744,0.26134453520788387
GO:0048193,0.8415695428383981,0.23458863259310073
GO:0048284,0.6631186845027983,0.15384526469490745
GO:0048308,0.801549523010832,0.21893585251500577
GO:0051049,0.6975308589853647,0.1561769563892875
GO:0051052,0.665223215197983,0.14462995882294308
GO:0051321,0.7469808191912439,0.20195380002124744
GO:0051603,0.8583208204949465,0.2529993461946195
GO:0051726,0.7393554538108662,0.18519029616022653
