GO Term,AUC,Average Precision
GO:0000054,0.2451697272946317,0.09090909361839294
GO:0000278,0.5557663062272,0.11197533546252685
GO:0000747,0.4532687594054521,0.09218783912536772
GO:0001403,0.46035473705843005,0.0920899925509637
GO:0002181,0.8278333937563426,0.26291903676634487
GO:0006260,0.5400421725067797,0.10607732456245206
GO:0006281,0.5466844193402477,0.10590174878456377
GO:0006310,0.49623928584753196,0.10498955251411958
GO:0006325,0.5868462011602612,0.12061281571063129
GO:0006352,0.4860351477116664,0.09364337975531817
GO:0006353,0.4698876483190367,0.09297782296517207
GO:0006360,0.41524627231189515,0.09144708471880718
GO:0006364,0.8194140063054616,0.253906924221326
GO:0006366,0.563584066737549,0.12060182950916615
GO:0006383,0.5234771819496951,0.10458187337422913
GO:0006397,0.532727810385891,0.1014255819009109
GO:0006401,0.49569468305807096,0.0949585733881051
GO:0006413,0.372080928628153,0.09185635710033503
GO:0006414,0.37764090863250155,0.09094212656264955
GO:0006418,0.3261262901649062,0.09115156739921704
GO:0006457,0.4465303331938657,0.09178075318715789
GO:0006468,0.4939088260395537,0.09755460652641275
GO:0006470,0.4774926895897899,0.09234287341006778
GO:0006486,0.5294058741094249,0.10619371300190687
GO:0006629,0.5542903334091164,0.1121153354502537
GO:0006811,0.5328298864834677,0.10487181639468128
GO:0006865,0.4717479382855606,0.09164759096367793
GO:0006869,0.4925889093963937,0.09279809222302654
GO:0006873,0.4967995509849226,0.09459546690569683
GO:0006887,0.4670918156025423,0.09301331301236694
GO:0006897,0.45423770034300504,0.09187099003927274
GO:0006970,0.47078642709723634,0.09287823741883039
GO:0006979,0.4648416769900783,0.09190088095786897
GO:0007005,0.5464260148416189,0.10986338784884322
GO:0007010,0.5244803305914287,0.10167065691677007
GO:0007031,0.44419880133431233,0.09127003641087901
GO:0007033,0.4958224379874089,0.09431928424401717
GO:0007059,0.5375995532556395,0.10422325956076384
GO:0007124,0.4735955359983491,0.09224272077937018
GO:0008033,0.5186289612593192,0.10305413944477385
GO:0008380,0.5010942296820418,0.09524469509246675
GO:0008643,0.5231647265200101,0.0980220099572431
GO:0009408,0.45216347289112907,0.09108505587550726
GO:0009451,0.4708250561266058,0.09166814473068172
GO:0016197,0.49907156570697075,0.09371866893429648
GO:0032196,0.8021652040416904,0.19729640388150108
GO:0032543,0.6236345622454008,0.13690639692274006
GO:0042273,0.65386368081434,0.1652026720256968
GO:0042274,0.6458133928761183,0.15084306060793726
GO:0045333,0.5199430466599085,0.10647014562582428
GO:0051321,0.5421976353873245,0.10702664713900198
GO:0051603,0.5778172017802611,0.12061922550675544
GO:0051726,0.5507744233729741,0.11075548312677579
