Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL006W,YKL035W,0,0.18440546,0.0,0.0,0.00010001000191550702
YFL008W,YOR069W,0,0.1580323,0.0,0.0,0.00020002000383101404
YGL137W,YDR167W,0,0.12396714,0.0,0.0,0.00030002999119460583
YDR349C,YPR132W,0,0.11986087,0.0,0.0,0.0004000400076620281
YOR232W,YER002W,0,0.11516318,0.0,0.0,0.0005000500241294503
YKL073W,YLR272C,0,0.11313462,0.0,0.0,0.0006000599823892117
YDR456W,YNR016C,0,0.10980852,0.0,0.0,0.0007000699988566339
YPL159C,YLR287C-A,0,0.0970393,0.0,0.0,0.0008000800153240561
YDL126C,YFL017W-A,0,0.08392838,0.0,0.0,0.0009000900317914784
YPR118W,YDR134C,0,0.07519077,0.0,0.0,0.0010001000482589006
YNR067C,YKL203C,0,0.07276647,0.0,0.0,0.001100110006518662
YDR454C,YOL045W,0,0.06303948,0.0,0.0,0.0012001199647784233
YMR113W,YEL056W,0,0.06253551,0.0,0.0,0.0013001300394535065
YGL148W,YOR346W,0,0.061205167,0.0,0.0,0.0014001399977132678
YML051W,YOL021C,0,0.054607816,0.0,0.0,0.001500150072388351
YDR236C,YKL067W,0,0.039915327,0.0,0.0,0.0016001600306481123
YML028W,YMR296C,0,0.038756415,0.0,0.0,0.0017001699889078736
YGR095C,YGL203C,0,0.0360087,0.0,0.0,0.0018001800635829568
YCR094W,YDR027C,0,0.034681454,0.0,0.0,0.0019001900218427181
YHR141C,YER099C,0,0.03436824,0.0,0.0,0.0020002000965178013
YPL028W,YKL168C,0,0.03401474,0.0,0.0,0.002100209938362241
YEL021W,YGL181W,0,0.033025965,0.0,0.0,0.002200220013037324
YML056C,YML058W-A,0,0.028481163,0.0,0.0,0.002300230087712407
YNL151C,YJR127C,0,0.027038138,0.0,0.0,0.0024002399295568466
YPL162C,YOR010C,0,0.024961337,0.0,0.0,0.0025002500042319298
YMR172W,YOR317W,0,0.024084885,0.0,0.0,0.002600260078907013
YPR133W-A,YPL007C,0,0.022888202,0.0,0.0,0.0027002699207514524
YOR356W,YMR164C,0,0.02267547,0.0,0.0,0.0028002799954265356
YLR154C,YDR067C,0,0.020740978,0.0,0.0,0.0029002900701016188
YNL178W,YPL057C,0,0.019523248,0.0,0.0,0.003000300144776702
YOR369C,YPL213W,0,0.019487046,0.0,0.0,0.0031003099866211414
YBR150C,YLL008W,0,0.017975554,0.0,0.0,0.0032003200612962246
YAL023C,YPL091W,0,0.016098201,0.0,0.0,0.0033003301359713078
YOR176W,YLL027W,0,0.013806321,0.0,0.0,0.0034003399778157473
YGL004C,YER018C,0,0.011743978,0.0,0.0,0.0035003500524908304
YOL100W,YNL084C,0,0.008250192,0.0,0.0,0.0036003601271659136
YDR496C,YNL134C,0,0.0057653394,0.0,0.0,0.003700369969010353
YKR097W,YGL019W,0,0.0052989647,0.0,0.0,0.0038003800436854362
YLR342W,YOL068C,0,0.0045905598,0.0,0.0,0.0039003901183605194
YDR461W,YLR157C-B,0,0.0032718107,0.0,0.0,0.004000400193035603
YNR051C,YDL184C,0,0.0025700033,0.0,0.0,0.004100410267710686
YGR184C,YNR017W,0,-0.00016494095,0.0,0.0,0.004200419876724482
YLR209C,YEL009C,0,-0.00028986484,0.0,0.0,0.004300429951399565
YDL239C,YKL164C,0,-0.00032506138,0.0,0.0,0.004400440026074648
YAR071W,YGR276C,0,-0.002320867,0.0,0.0,0.004500450100749731
YJL071W,YDL150W,0,-0.002486229,0.0,0.0,0.004600460175424814
YDR164C,YCR057C,0,-0.0064623393,0.0,0.0,0.004700470250099897
YLR028C,YNR067C,0,-0.006616786,0.0,0.0,0.004800479859113693
YEL015W,YHR039C-A,0,-0.008288123,0.0,0.0,0.004900489933788776
YJR009C,YMR127C,0,-0.008827783,0.0,0.0,0.0050005000084638596
YBR237W,YML094W,0,-0.013345638,0.0,0.0,0.005100510083138943
YOR304W,YJL076W,0,-0.013689801,0.0,0.0,0.005200520157814026
YDR296W,YDL246C,0,-0.014192358,0.0,0.0,0.005300530232489109
YPL269W,YOL090W,0,-0.016204134,0.0,0.0,0.005400539841502905
YLR157C-B,YFR008W,0,-0.016534846,0.0,0.0,0.005500549916177988
YOR098C,YJR042W,1,-0.019636817,0.01785714365541935,0.0009990009712055326,0.005500549916177988
YDR261C-C,YDL099W,0,-0.021659136,0.017543859779834747,0.0009990009712055326,0.005600559990853071
YDR034C-D,YAL033W,0,-0.02377157,0.017241379246115685,0.0009990009712055326,0.005700570065528154
YMR036C,YJL063C,0,-0.02554451,0.016949152573943138,0.0009990009712055326,0.0058005801402032375
YOR124C,YJR004C,0,-0.025807183,0.01666666753590107,0.0009990009712055326,0.005900590214878321
YGL113W,YPL093W,0,-0.026172593,0.016393441706895828,0.0009990009712055326,0.006000600289553404
YGL131C,YOR188W,0,-0.027871668,0.016129031777381897,0.0009990009712055326,0.0061006098985672
YLR028C,YKL182W,0,-0.029089272,0.01587301678955555,0.0009990009712055326,0.006200619973242283
YKL053C-A,YER112W,0,-0.02916953,0.015625,0.0009990009712055326,0.006300630047917366
YKL182W,YMR092C,0,-0.029740483,0.015384615398943424,0.0009990009712055326,0.006400640122592449
YML028W,YMR143W,0,-0.030034974,0.01515151560306549,0.0009990009712055326,0.006500650197267532
YOR098C,YNR053C,1,-0.030279908,0.02985074557363987,0.001998001942411065,0.006500650197267532
YGL113W,YOR294W,0,-0.030295469,0.029411764815449715,0.001998001942411065,0.0066006602719426155
YFL002W-A,YJR067C,0,-0.0317214,0.028985507786273956,0.001998001942411065,0.006700669880956411
YDL112W,YLR450W,0,-0.032806784,0.02857142873108387,0.001998001942411065,0.0068006799556314945
YER137C-A,YEL061C,0,-0.033798516,0.028169013559818268,0.001998001942411065,0.006900690030306578
YDR279W,YHR188C,0,-0.034028262,0.02777777798473835,0.001998001942411065,0.007000700104981661
YPL281C,YBR150C,0,-0.034960866,0.027397260069847107,0.001998001942411065,0.007100710179656744
YJL117W,YML028W,0,-0.03571079,0.027027027681469917,0.001998001942411065,0.007200720254331827
YDL039C,YDL232W,0,-0.036984235,0.02666666731238365,0.001998001942411065,0.007300729863345623
YGL113W,YKR014C,0,-0.03700532,0.02631578966975212,0.001998001942411065,0.007400739938020706
YPL144W,YDR228C,0,-0.03714802,0.025974025949835777,0.001998001942411065,0.007500750012695789
YEL055C,YHR187W,0,-0.03739146,0.025641025975346565,0.001998001942411065,0.0076007600873708725
YGL031C,YPR196W,0,-0.037634246,0.025316456332802773,0.001998001942411065,0.007700770162045956
YDR037W,YLR187W,0,-0.03778641,0.02500000037252903,0.001998001942411065,0.007800780236721039
YBR092C,YLR098C,0,-0.03784299,0.02469135820865631,0.001998001942411065,0.007900790311396122
YPL082C,YDR251W,0,-0.03886777,0.024390242993831635,0.001998001942411065,0.008000800386071205
YOR369C,YDL108W,0,-0.038899034,0.024096384644508362,0.001998001942411065,0.008100810460746288
YJL019W,YPR029C,0,-0.03894245,0.02380952425301075,0.001998001942411065,0.008200820535421371
YGL161C,YPL099C,0,-0.039748408,0.0235294122248888,0.001998001942411065,0.00830082967877388
YMR045C,YEL015W,0,-0.04019802,0.023255813866853714,0.001998001942411065,0.008400839753448963
YPR183W,YDR163W,0,-0.040806144,0.02298850566148758,0.001998001942411065,0.008500849828124046
YLR414C,YDR316W,0,-0.04155341,0.022727273404598236,0.001998001942411065,0.00860085990279913
YOR369C,YML112W,0,-0.042029724,0.02247191034257412,0.001998001942411065,0.008700869977474213
YGR109W-B,YOL056W,0,-0.042219754,0.02222222276031971,0.001998001942411065,0.008800880052149296
YOR353C,YGL233W,0,-0.04274429,0.021978022530674934,0.001998001942411065,0.008900890126824379
YCL060C,YNL152W,0,-0.043686137,0.021739130839705467,0.001998001942411065,0.009000900201499462
YFR018C,YPL060C-A,0,-0.04671245,0.02150537632405758,0.001998001942411065,0.009100910276174545
YIL082W-A,YOL120C,0,-0.0468726,0.021276595070958138,0.001998001942411065,0.009200920350849628
YNL284C-A,YFR003C,0,-0.047185592,0.021052632480859756,0.001998001942411065,0.009300930425524712
YFR051C,YHR172W,0,-0.04756346,0.02083333395421505,0.001998001942411065,0.009400940500199795
YMR060C,YPR137C-A,0,-0.047872886,0.020618556067347527,0.001998001942411065,0.009500949643552303
YER159C-A,YHR017W,0,-0.0480176,0.020408162847161293,0.001998001942411065,0.009600959718227386
YKL053C-A,YGR276C,0,-0.04844526,0.020202020183205605,0.001998001942411065,0.00970096979290247
YKL165C,YOR153W,0,-0.048601463,0.019999999552965164,0.001998001942411065,0.009800979867577553
YCR070W,YNL082W,0,-0.04878341,0.019801979884505272,0.001998001942411065,0.009900989942252636
YGR109W-B,YML029W,0,-0.049227532,0.019607843831181526,0.001998001942411065,0.010001000016927719
YMR231W,YGL019W,0,-0.05019504,0.019417475908994675,0.001998001942411065,0.010101010091602802
YNL078W,YOR142W-A,0,-0.05160632,0.01923076994717121,0.001998001942411065,0.010201020166277885
YGR161C-C,YBR018C,0,-0.05164967,0.01904761977493763,0.001998001942411065,0.010301030240952969
YBR012W-B,YLR421C,0,-0.05181931,0.01886792480945587,0.001998001942411065,0.010401040315628052
YLR286C,YHR061C,0,-0.051900387,0.018691588193178177,0.001998001942411065,0.010501050390303135
YER044C,YGL004C,0,-0.052211285,0.018518518656492233,0.001998001942411065,0.010601060464978218
YOL103W-B,YDR416W,0,-0.053321213,0.01834862306714058,0.001998001942411065,0.010701070539653301
YDR320C-A,YOR127W,0,-0.053329274,0.0181818176060915,0.001998001942411065,0.01080107968300581
YJR043C,YLR325C,0,-0.053848512,0.018018018454313278,0.001998001942411065,0.010901089757680893
YPL169C,YNL209W,1,-0.054487,0.02678571455180645,0.0029970030300319195,0.010901089757680893
YLR410W-B,YOR036W,0,-0.054503966,0.02654867246747017,0.0029970030300319195,0.011001099832355976
YDR034C,YPL276W,0,-0.054539777,0.02631578966975212,0.0029970030300319195,0.01110110990703106
YGR285C,YPL146C,1,-0.055669237,0.03478260710835457,0.00399600388482213,0.01110110990703106
YPL111W,YDR429C,0,-0.055682227,0.03448275849223137,0.00399600388482213,0.011201119981706142
YKL090W,YDR322C-A,0,-0.056308046,0.03418803587555885,0.00399600388482213,0.011301130056381226
YKR029C,YLR410W-B,0,-0.056397967,0.033898305147886276,0.00399600388482213,0.011401140131056309
YPL174C,YCR088W,0,-0.057025902,0.03361344709992409,0.00399600388482213,0.011501150205731392
YPR137C-A,YDR411C,0,-0.057686795,0.03333333507180214,0.00399600388482213,0.011601160280406475
