Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR083W,YKL021C,1,0.6514754,1.0,0.0009930486558005214,0.0
YJL122W,YAL025C,1,0.58531296,1.0,0.0019860973116010427,0.0
YLR133W,YKL062W,0,0.5852705,0.6666666865348816,0.0019860973116010427,0.00010007005039369687
YBL101C,YNL103W,0,0.5768184,0.5,0.0019860973116010427,0.00020014010078739375
YNL110C,YFR031C-A,1,0.5739581,0.6000000238418579,0.002979146083816886,0.00020014010078739375
YGR208W,YLR167W,0,0.57237947,0.5,0.002979146083816886,0.000300210143905133
YHR183W,YML015C,0,0.55883974,0.4285714328289032,0.002979146083816886,0.0004002802015747875
YPL043W,YKL021C,1,0.552149,0.5,0.0039721946232020855,0.0004002802015747875
YGL210W,YER003C,0,0.55088127,0.4444444477558136,0.0039721946232020855,0.000500350259244442
YJL122W,YGR103W,1,0.5455466,0.5,0.004965243395417929,0.000500350259244442
YHR066W,YIR012W,1,0.5379612,0.5454545617103577,0.005958292167633772,0.000500350259244442
YER126C,YMR229C,1,0.53636265,0.5833333134651184,0.006951340474188328,0.000500350259244442
YKR060W,YIR012W,1,0.5333559,0.6153846383094788,0.007944389246404171,0.000500350259244442
YHR066W,YGR103W,1,0.53004086,0.6428571343421936,0.008937438018620014,0.000500350259244442
YPL093W,YLR185W,1,0.52858365,0.6666666865348816,0.009930486790835857,0.000500350259244442
YGL111W,YIR012W,1,0.5266807,0.6875,0.0109235355630517,0.000500350259244442
YEL026W,YLR196W,0,0.5262359,0.6470588445663452,0.0109235355630517,0.000600420287810266
YIL121W,YIL156W,0,0.525643,0.6111111044883728,0.0109235355630517,0.00070049031637609
YOR076C,YMR232W,0,0.52526665,0.5789473652839661,0.0109235355630517,0.000800560403149575
YDL126C,YKL010C,0,0.5217723,0.550000011920929,0.0109235355630517,0.000900630431715399
YLR340W,YLR185W,1,0.5199349,0.5714285969734192,0.011916584335267544,0.000900630431715399
YKL021C,YIR012W,1,0.51381284,0.5909090638160706,0.012909632176160812,0.000900630431715399
YHR197W,YMR229C,1,0.49912447,0.6086956262588501,0.013902680948376656,0.000900630431715399
YPL143W,YGL120C,1,0.49761224,0.625,0.014895729720592499,0.000900630431715399
YER020W,YJR161C,0,0.49395964,0.6000000238418579,0.014895729720592499,0.001000700518488884
YKL021C,YJL122W,1,0.49350747,0.6153846383094788,0.015888778492808342,0.001000700518488884
YKL180W,YCL054W,1,0.49337703,0.6296296119689941,0.016881827265024185,0.001000700518488884
YNL061W,YBR267W,1,0.49266443,0.6428571343421936,0.01787487603724003,0.001000700518488884
YDR456W,YFR049W,0,0.4894654,0.6206896305084229,0.01787487603724003,0.001100770547054708
YPR103W,YIL017C,0,0.487272,0.6000000238418579,0.01787487603724003,0.001200840575620532
YOL041C,YMR229C,1,0.4775527,0.6129032373428345,0.01886792480945587,0.001200840575620532
YIL040W,YER003C,0,0.4729184,0.59375,0.01886792480945587,0.001300910604186356
YNR019W,YJR110W,0,0.47279394,0.5757575631141663,0.01886792480945587,0.00140098063275218
YKL021C,YLR397C,1,0.47063395,0.5882353186607361,0.019860973581671715,0.00140098063275218
YJL111W,YBL055C,0,0.46412,0.5714285969734192,0.019860973581671715,0.001501050777733326
YDL019C,YMR278W,0,0.46297607,0.5555555820465088,0.019860973581671715,0.00160112080629915
YJR033C,YKL026C,0,0.45734638,0.5405405163764954,0.019860973581671715,0.001701190834864974
YOR063W,YML073C,1,0.45595148,0.5526315569877625,0.020854022353887558,0.001701190834864974
YLR448W,YGR103W,1,0.4542166,0.5641025900840759,0.0218470711261034,0.001701190834864974
YPL146C,YER006W,1,0.4526454,0.574999988079071,0.022840119898319244,0.001701190834864974
YMR049C,YGL099W,1,0.4523234,0.5853658318519592,0.023833168670535088,0.001701190834864974
YLR435W,YDR300C,0,0.45050204,0.5714285969734192,0.023833168670535088,0.001801260863430798
YGL246C,YMR229C,1,0.4481405,0.5813953280448914,0.02482621558010578,0.001801260863430798
YLL050C,YNL132W,0,0.44806856,0.5681818127632141,0.02482621558010578,0.001901330891996622
YCR038C,YJL165C,0,0.44536084,0.5555555820465088,0.02482621558010578,0.002001401036977768
YML073C,YMR229C,1,0.44502455,0.5652173757553101,0.025819264352321625,0.002001401036977768
YLR002C,YIR012W,1,0.44484055,0.5744680762290955,0.026812313124537468,0.002001401036977768
YGL111W,YPR016C,1,0.44429892,0.5833333134651184,0.02780536189675331,0.002001401036977768
YPL043W,YIL133C,1,0.4442659,0.5918367505073547,0.028798410668969154,0.002001401036977768
YEL026W,YGR103W,1,0.44167754,0.6000000238418579,0.029791459441184998,0.002001401036977768
YNL001W,YHR025W,0,0.43921882,0.5882353186607361,0.029791459441184998,0.00210147094912827
YPL211W,YOL127W,1,0.43491894,0.5961538553237915,0.03078450821340084,0.00210147094912827
YGL246C,YLR185W,1,0.4349144,0.6037735939025879,0.031777556985616684,0.00210147094912827
YHR066W,YOR294W,1,0.4331058,0.6111111044883728,0.032770607620477676,0.00210147094912827
YMR049C,YCR072C,1,0.4309169,0.6181818246841431,0.03376365453004837,0.00210147094912827
YLR176C,YGL153W,0,0.42874485,0.6071428656578064,0.03376365453004837,0.002201541094109416
YDL191W,YDR091C,1,0.42824227,0.6140350699424744,0.034756701439619064,0.002201541094109416
YDR418W,YIR012W,1,0.4280758,0.6206896305084229,0.03574975207448006,0.002201541094109416
YCL054W,YIL133C,1,0.4256416,0.6271186470985413,0.03674279898405075,0.002201541094109416
YPL043W,YGL076C,1,0.4238519,0.6333333253860474,0.03773584961891174,0.002201541094109416
YLR299W,YDL231C,0,0.42370766,0.6229507923126221,0.03773584961891174,0.002301611239090562
