GO Term,AUC,Average Precision
GO:0000054,0.41284700018922077,0.09093388464234092
GO:0000278,0.6201946939966557,0.12966582269424742
GO:0000747,0.4886594979098194,0.09402666040713137
GO:0001403,0.44858968350213996,0.0916258460750634
GO:0002181,0.8208107411732728,0.2581043421680277
GO:0006260,0.46094791114006445,0.09180979683521119
GO:0006281,0.548072727345761,0.10601117454333739
GO:0006310,0.444330394198356,0.09812456268884918
GO:0006325,0.606166136925532,0.12241706957668066
GO:0006352,0.4809270738772413,0.09537770479714329
GO:0006353,0.4013913526245963,0.09090909361839294
GO:0006360,0.41245608973720066,0.09156873006305911
GO:0006364,0.8037077097308568,0.24333331169526684
GO:0006366,0.5679659493206736,0.12421056366440925
GO:0006383,0.4754677274728469,0.094379956219684
GO:0006397,0.5508123831217897,0.11049350551515817
GO:0006401,0.5009095405701082,0.09503459276868538
GO:0006413,0.40608420204574414,0.09131259529360317
GO:0006414,0.5032650984926996,0.09651821990785274
GO:0006418,0.4896110280951088,0.09878796600303688
GO:0006457,0.4752906563708728,0.09458889186111363
GO:0006468,0.5128419589507817,0.10008145133880052
GO:0006470,0.4455900000510314,0.0911082499128851
GO:0006486,0.4795286536999576,0.0918481011444872
GO:0006629,0.5383051087087105,0.10683081845397299
GO:0006811,0.5316480766012471,0.10456385063718665
GO:0006865,0.5171708186165408,0.10079852179844272
GO:0006869,0.5114828246557577,0.0983416409343481
GO:0006873,0.48835856642641806,0.09426762304929169
GO:0006887,0.4729390901793112,0.09168199001252651
GO:0006897,0.5117061961946311,0.09852924345365979
GO:0006970,0.4334649092110445,0.09124245851080526
GO:0006979,0.4785052524202249,0.09310783286934549
GO:0007005,0.5774984079125358,0.11871817633306438
GO:0007010,0.5075937807981602,0.09788659450005402
GO:0007031,0.403810190128988,0.09117992691492492
GO:0007033,0.4768329702254533,0.09312529135901819
GO:0007059,0.5197624972953715,0.10052415092831309
GO:0007124,0.4296587955421895,0.09106619926609777
GO:0008033,0.5351999815809328,0.10473979083109985
GO:0008380,0.5322841809700688,0.10272099228135564
GO:0008643,0.49240490933365866,0.09520329790155996
GO:0009408,0.4401313230265461,0.0918387367081913
GO:0009451,0.5790095267755149,0.12064683757112785
GO:0016197,0.5117345231492919,0.09963391671668399
GO:0032196,0.7999627858102322,0.19175871514393525
GO:0032543,0.38726910929673947,0.09139686067673293
GO:0042273,0.731983866574031,0.18871851845424284
GO:0042274,0.7530903686807935,0.2118241610222242
GO:0045333,0.4559742852950638,0.09434621678225019
GO:0051321,0.43569532682858303,0.09393470268628815
GO:0051603,0.5307243171360725,0.10176962366293778
GO:0051726,0.5427659947124934,0.10617483784935691
