Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR049C,YML038C,0,0.75405014,0.0,0.0,0.00010001000191550702
YDL168W,YOR247W,0,0.6205791,0.0,0.0,0.00020002000383101404
YHR209W,YOR010C,0,0.59709287,0.0,0.0,0.00030002999119460583
YKR049C,YGL203C,0,0.55078626,0.0,0.0,0.0004000400076620281
YDL201W,YER081W,0,0.541309,0.0,0.0,0.0005000500241294503
YDL194W,YMR272C,0,0.5322764,0.0,0.0,0.0006000599823892117
YLR258W,YIL005W,0,0.5052617,0.0,0.0,0.0007000699988566339
YKL002W,YOR128C,0,0.49259767,0.0,0.0,0.0008000800153240561
YOR048C,YJR130C,0,0.4861591,0.0,0.0,0.0009000900317914784
YNL254C,YJR091C,0,0.48210204,0.0,0.0,0.0010001000482589006
YML123C,YOR054C,0,0.47188044,0.0,0.0,0.001100110006518662
YJL192C,YOR249C,0,0.4664423,0.0,0.0,0.0012001199647784233
YDR414C,YLR216C,0,0.46063456,0.0,0.0,0.0013001300394535065
YGL098W,YLR051C,0,0.4559731,0.0,0.0,0.0014001399977132678
YHR005C-A,YDR484W,0,0.4559388,0.0,0.0,0.001500150072388351
YMR106C,YLR115W,0,0.4427153,0.0,0.0,0.0016001600306481123
YFR038W,YOR227W,0,0.43508828,0.0,0.0,0.0017001699889078736
YKL002W,YOL017W,0,0.42711237,0.0,0.0,0.0018001800635829568
YEL005C,YGR214W,0,0.42529362,0.0,0.0,0.0019001900218427181
YMR154C,YNL238W,0,0.4248361,0.0,0.0,0.0020002000965178013
YIL156W,YBR135W,0,0.42252305,0.0,0.0,0.002100209938362241
YBL034C,YKL221W,0,0.41110894,0.0,0.0,0.002200220013037324
YBL068W,YOL089C,0,0.41050202,0.0,0.0,0.002300230087712407
YLL039C,YNL163C,0,0.40792358,0.0,0.0,0.0024002399295568466
YMR321C,YML026C,0,0.40527585,0.0,0.0,0.0025002500042319298
YGL047W,YBL014C,0,0.40030962,0.0,0.0,0.002600260078907013
YNL098C,YKL149C,1,0.39961648,0.03703703731298447,0.0009990009712055326,0.002600260078907013
YLR110C,YDL149W,0,0.3878123,0.0357142873108387,0.0009990009712055326,0.0027002699207514524
YER143W,YDR398W,0,0.38174853,0.03448275849223137,0.0009990009712055326,0.0028002799954265356
YML066C,YNL302C,0,0.38101593,0.03333333507180214,0.0009990009712055326,0.0029002900701016188
YGL079W,YGL220W,0,0.3804556,0.032258063554763794,0.0009990009712055326,0.003000300144776702
YIL073C,YJR031C,0,0.3796222,0.03125,0.0009990009712055326,0.0031003099866211414
YAL042W,YPR191W,0,0.37848642,0.03030303120613098,0.0009990009712055326,0.0032003200612962246
YJL210W,YOR098C,0,0.37312388,0.029411764815449715,0.0009990009712055326,0.0033003301359713078
YKL185W,YDR497C,1,0.37299016,0.05714285746216774,0.001998001942411065,0.0033003301359713078
YGL131C,YDR377W,0,0.37295854,0.0555555559694767,0.001998001942411065,0.0034003399778157473
YKL157W,YDL122W,0,0.37282425,0.054054055362939835,0.001998001942411065,0.0035003500524908304
YNL156C,YBR181C,0,0.36965424,0.05263157933950424,0.001998001942411065,0.0036003601271659136
YPL156C,YOL102C,0,0.36945412,0.05128205195069313,0.001998001942411065,0.003700369969010353
YPR026W,YCR020W-B,0,0.3690104,0.05000000074505806,0.001998001942411065,0.0038003800436854362
YMR047C,YGR244C,0,0.36717665,0.04878048598766327,0.001998001942411065,0.0039003901183605194
YKL191W,YIL157C,0,0.36408946,0.0476190485060215,0.001998001942411065,0.004000400193035603
YDR512C,YAL038W,0,0.36023992,0.04651162773370743,0.001998001942411065,0.004100410267710686
YPL100W,YMR199W,0,0.3601506,0.04545454680919647,0.001998001942411065,0.004200419876724482
YLR167W,YDR041W,0,0.35810047,0.04444444552063942,0.001998001942411065,0.004300429951399565
YBR110W,YOL107W,0,0.35648543,0.043478261679410934,0.001998001942411065,0.004400440026074648
YDR381W,YHL020C,0,0.3549578,0.042553190141916275,0.001998001942411065,0.004500450100749731
