Batch,Training Loss,Validation Loss
0,418.31629896163946,415.00117940902715
100,409.6803180617094,404.82054603099823
200,381.1874732238055,410.82446630001067
300,378.4395296826958,395.7046994090081
400,378.19689029693603,388.84025824069977
500,375.7476348266005,401.49861668348314
600,373.64483340963716,427.58996415138245
700,377.64048128485683,400.8023859500885
800,374.20435025662186,394.051559138298
900,374.7881126901506,412.2994057178497
1000,371.6455884592233,386.78004758358
1100,376.1899858722091,433.02735860347747
1200,375.98149218618863,394.3279417276382
1300,376.79893384307627,415.09379568099973
1400,372.22144712820636,390.61443135738375
1500,372.70674608469005,392.6801301717758
1600,379.4424658983945,419.13641753196714
1700,373.0981161072851,405.6339960575104
1800,369.25840491801495,425.6724101066589
1900,374.733545204103,377.36819633841515
2000,377.48207112610334,418.38877857923507
2100,370.6839374512433,402.9788125276566
2200,373.98972419708963,374.3184163808823
2300,374.32833252698185,400.01620254516604
2400,375.30396765798326,399.95952497720714
2500,372.61771214753406,402.80433488488194
2600,375.4319729590414,426.6480327308178
2700,377.05974474549294,405.4874208509921
2800,374.1515016620607,361.6643206596375
2900,378.53116025507444,385.131826710701
3000,373.5390532135962,413.8057010650635
3100,374.7902275705337,412.24473237991333
3200,378.53046494409443,373.9070262551308
3300,372.6329410767555,428.08780674338334
3400,376.58311898469935,414.1378712654114
3500,375.7800481507182,409.22888180017475
3600,374.8252251803874,415.6912182450295
3700,380.20555126994833,403.1913125038147
3800,380.3621335065364,408.7487613916398
3900,373.87767220586557,423.96748949885364
4000,375.5610854063929,423.6812249660493
4100,376.95204898297806,410.95321196913716
4200,373.65196650370956,399.7862650871276
4300,376.5310772126913,397.3107813119889
4400,375.40604022175074,424.32590198516846
4500,375.345758572817,349.8789038777351
4600,373.4052994832396,390.80142302513116
4700,374.06151399672024,411.35386649370196
4800,371.76341296553596,360.187354850769
4900,373.90259707063444,420.76237128973
5000,371.68157785058014,387.4627549469471
5100,377.4476406794785,406.02510552406306
5200,374.4022666937113,382.07393810749056
5300,370.95069759607316,415.67428607940667
5400,374.5337930666656,443.02901825606824
5500,373.4908410637081,389.5607517957688
5600,375.95274234414103,433.2745772182942
5700,376.30068389236936,410.6668562412262
5800,374.6537661319971,375.6494170203805
5900,374.9351276783644,411.7215674877167
6000,372.786835102737,434.3746700525284
6100,377.87140997558834,419.86212706565857
6200,373.72114097878324,397.4032802939415
6300,369.1624423119425,361.97761006355285
6400,371.36836744979036,370.26064665317534
6500,374.09162501841786,424.66726660728455
6600,374.54461389958857,369.7500484466553
6700,375.0416818135976,393.67716846466067
6800,376.37840618550774,380.9761469364166
6900,376.18134741932164,396.9388721466064
7000,376.4687827834487,388.40693295001984
7100,373.16599408656356,371.5943218171597
7200,373.81785616248845,424.57613921165466
7300,373.7826478475333,379.18304600715635
7400,376.28844292476776,425.54156134128567
7500,375.1430967599153,425.98094982504847
7600,377.1194695922732,434.8498556375503
7700,375.64449573039997,395.3269798755646
7800,373.2166364470123,415.95460684895505
7900,376.24960341915477,421.73608758449546
8000,372.00403914898635,415.91224951744084
8100,375.7225729382039,413.47189989089964
8200,373.7545395796001,427.1156170129776
8300,373.52548087045545,368.750556075573
8400,374.35881866455077,412.34764264821996
8500,377.3044212409855,386.1128045201301
8600,375.5913103838265,406.1301153898239
8700,373.09510081365676,426.0641711235047
8800,374.33759914278977,409.99751114845276
8900,373.82755201026805,392.2899909496308
9000,370.0108691352605,394.2114527225494
9100,377.51763010561484,427.2346359610558
9200,377.3769679129125,395.63508012294767
9300,375.986883327514,392.73114869594576
9400,377.0122127509118,376.976397562027
9500,373.2988564896584,410.81813478469854
9600,375.7066803589465,408.20049822330475
9700,376.85362188667045,440.2534222364426
9800,374.7339128260314,416.20091594457625
9900,378.6026583555342,401.17600007057194
10000,375.02116131708044,377.9660681724548
10100,377.3352588696035,403.2519195318222
10200,375.53393542915575,420.8841769337654
10300,372.6272021505238,396.9315478861332
10400,378.3730429318547,415.953901898861
10500,373.5700517693161,403.2279487371444
10600,374.7173684114218,383.69765723943715
10700,375.1728155237436,419.6094055831432
10800,377.73328480854616,437.212626338005
10900,377.0648745414613,403.4952801346779
11000,374.20024789720793,429.203519320488
11100,381.03351699888714,392.52972646951673
11200,376.83776283234346,420.5546278953552
11300,380.8985729278625,368.67138120830066
11400,377.52501908466223,374.80843724012374
11500,376.4041694830359,429.0230909585954
11600,376.2658827191591,441.0984195232391
11700,376.8897165009378,390.1518581867219
11800,374.47752047359944,464.26126186251633
11900,373.3786866554618,408.610223031044
12000,369.98713196516036,399.9024706602096
12100,377.77135404378186,390.6975111484528
12200,372.4188313350082,402.52535341978074
12300,375.21325856730334,419.3729168176651
