Batch,Training Loss,Validation Loss
0,441.9508490562439,441.5390380382537
100,404.4548603329061,412.42715799212453
200,364.62809143699684,435.4105777978897
300,344.8713534627856,405.16134421825416
400,339.1474742670729,445.0538338974118
500,326.80252707600596,420.86992251873016
600,322.8738945248724,428.38603091537954
700,322.2088498181105,471.2005177795886
800,313.40715262949465,427.5912431001663
900,314.29124163076284,432.83888180255883
1000,313.4556129503249,510.38662413358685
1100,310.1894266986847,422.6960953235627
1200,311.6306373985297,418.65496219992633
1300,311.7245838698745,455.0821030199528
1400,310.33226659497234,384.2232533574105
1500,306.98292853146785,408.9849053144454
1600,304.3209147789144,472.2095566630363
1700,308.8645058332755,484.3985130310058
1800,306.7642457635701,444.489662361145
1900,303.47481290217485,471.06659098267556
2000,303.4007070287689,450.16425768136975
2100,305.12611202452337,428.2885408222676
2200,301.33145268738264,405.1926099419594
2300,301.9414010811596,474.1039434760809
2400,301.6324075192026,462.54451891779894
2500,300.8822954146005,497.75239197015765
2600,302.64863518374045,399.4360904216767
2700,299.03424211008473,489.25288309454913
2800,301.6073966326563,407.9704257607461
2900,300.37094251565634,505.39580514431003
3000,300.4018725655974,496.6560883522033
3100,300.6853276399523,435.37954602837556
3200,300.72655045680716,487.73835974931717
3300,300.2530824832991,510.4267162233591
3400,296.65703587450093,452.5613168358803
3500,295.94670935519036,410.14142495989796
3600,297.32832538910225,476.62029362916945
3700,297.9560395334103,497.18774293661113
3800,299.27316274303934,473.14254375994204
3900,298.75478897191584,503.6946822822094
4000,298.31501322195413,509.35009269118314
4100,301.41655432224263,409.8724192678929
4200,303.72323737533753,443.5553104877472
4300,303.76874751579015,467.3526170730591
4400,300.91669964693483,451.6550731420517
4500,296.42144648557525,494.7475151330233
4600,291.23734094792036,450.17991401553155
4700,296.81738160695875,493.0128303050995
4800,304.0773013396094,503.4063754081726
4900,296.1016816146392,449.43015588223943
5000,295.48006092552095,477.9680393457412
5100,295.01334412955686,463.6121287047863
5200,300.7298746415972,566.3158947706223
5300,294.8098475031926,458.437808161974
5400,297.48484649356453,442.7654454827308
5500,293.7277164414712,468.8472338795662
5600,295.9931661694311,453.70501668453215
5700,298.67138654142605,461.61471691131595
5800,297.7676766323857,467.0888924837112
5900,295.69024850407624,441.29819369316095
6000,303.01807768508803,479.2225373625755
6100,295.28842660009866,448.6507772564887
6200,293.858091479931,451.2277343153953
6300,297.1510319216178,478.9248619437218
6400,296.83101760309205,448.4608922719956
6500,296.6575130406395,467.6833906054497
6600,297.7200526786968,515.9859912157059
6700,297.4476112132146,472.59395923614505
6800,293.0050919734501,452.92583863735194
6900,297.896864504218,495.64776955842973
7000,297.2261526402832,489.5819181442261
7100,293.14932461602615,571.4453503847121
7200,291.0851739955321,543.3532150566579
7300,293.35851169396204,476.5962600946427
7400,295.43659280106425,519.9631523668766
7500,292.0644183322974,481.7911124944687
7600,296.50878853430964,441.46391516923904
7700,296.1951730168239,515.6210463285447
7800,294.78897953830665,506.3791978508234
7900,297.290713918209,506.85305082798004
8000,297.88616938780996,461.8664576172829
8100,293.867427566126,505.91916137337694
8200,295.13891102660443,485.40608236491676
8300,291.94950139984485,477.71506279483435
8400,296.1072202922777,482.61078247129916
8500,297.1781064924599,430.97898159027096
8600,298.0444144577905,530.6278434157372
8700,295.1594684001804,484.59490167498586
8800,292.70768073283136,459.55246042013164
8900,297.41508892468187,497.1889809697867
9000,295.44056836871425,467.0273179113865
9100,294.5522751009465,496.67400506734856
9200,291.0475054152123,521.9966351747512
9300,293.85316112537873,501.95422194600104
9400,288.02269431893717,500.9945389270782
