Batch,Training Loss,Validation Loss
0,454.48376893997187,446.1309242248535
100,400.38093763887895,365.4846771240234
200,378.9441504871845,462.2546957194805
300,368.8331063888969,438.581189084053
400,373.126440910697,394.98023188114166
500,377.0352048280837,420.8102356791496
600,368.87958468735206,433.99696872234347
700,374.8985016337038,394.9186178565025
800,370.881643448025,364.1168962717056
900,377.8417365401982,393.73996646404265
1000,376.4109773471951,406.97791249752044
1100,372.63165033191456,390.25223543643955
1200,372.82018241971724,395.734853053093
1300,374.21425614923237,371.5459758520126
1400,374.11312274515615,405.52755744457244
1500,378.13867599934355,419.80774493217467
1600,376.36620706737045,438.10933094024654
1700,373.35585770905016,450.35958928912873
1800,371.73366343110797,416.63045920133595
1900,373.1258508890867,385.49082596302037
2000,377.54286843657485,415.70600234866134
2100,373.2839879509806,378.22571361660954
2200,374.85871525257824,418.2398402392864
2300,373.100420079529,440.38285021781917
2400,375.02765596345074,381.8298836708068
2500,376.5447657217085,421.35351815223703
2600,371.89497074931865,386.6857895255089
2700,375.717187182158,387.2623001039028
2800,375.2277861633896,407.29779787063603
2900,373.3682529419662,368.85080037117
3000,375.3790367117525,414.0934427440166
3100,373.0251839902996,407.060273194313
3200,375.6466760194302,397.3449772715569
3300,376.5744139954449,366.893862092495
3400,367.8235143333674,387.32806458473203
3500,375.17945906490087,391.91937701702125
3600,370.97026820540424,409.35571616888046
3700,373.6153815236688,404.0114110916853
3800,372.4622693774105,382.966388463974
3900,375.8517295545341,410.5492803931236
4000,373.94997566938383,409.91220028400414
4100,372.78338427364827,409.44226586818695
4200,377.7887876904009,395.95449670553205
4300,374.77474183887233,371.6860028743744
4400,372.80958619356153,432.801145029068
4500,372.77968902558104,407.8055859088898
4600,372.8992961095274,380.6157437801361
4700,374.3696217781305,437.8677309513092
4800,368.5765011118351,454.30932564735417
4900,377.95196612521994,388.1540137052536
5000,370.1192979642749,391.6398564338684
5100,377.15668292522435,379.0059097111225
5200,375.17594152748575,425.6129500389099
5300,373.532741149962,399.3283055067062
5400,372.8472556149958,390.97637217044826
5500,379.1316428110002,392.1719572544098
5600,375.5928480125219,359.5691111326218
5700,381.2882191202044,423.38847229480746
5800,378.71773934990176,421.4948591947556
5900,374.34583816915756,419.86385591030125
6000,375.5804951645431,385.54990131855004
6100,375.5173812741041,390.963618505001
6200,377.11457543015484,429.22600812911986
6300,375.67441478431215,378.48853696584706
6400,375.5010075943171,401.24747896194447
6500,375.0469205054642,401.0687804698944
6600,371.63431491434574,403.1700651049614
6700,377.9882732769846,398.0170057058334
6800,373.8038369238377,404.9943164825439
6900,374.09559241533293,401.6642604470253
7000,372.24140455082056,419.5223492383957
7100,373.84041614219564,416.0549823284149
7200,373.355480209887,413.6277806758881
7300,377.3804310521483,403.3644720077515
7400,374.4899834418299,396.2815168887377
7500,378.18381229221836,402.34408618211745
7600,376.47751850232464,389.44804825782774
7700,373.2206938540935,375.554138314724
7800,376.1106845772266,380.7984761238098
7900,376.17115273654474,399.214870133996
8000,375.14405616492024,390.11182683706284
8100,374.86533599078655,378.58145582675934
