Batch,Training Loss,Validation Loss
0,442.35222005844116,438.5731055736542
100,393.26985701866454,391.6800548195839
200,350.1245161312075,369.05171964168545
300,343.44815206572406,503.7397723674774
400,330.7606341145932,396.1498154997826
500,325.25395917654043,458.33591507077216
600,322.1431279484927,428.41019363105295
700,319.7475899358094,451.7442885756492
800,311.098316284865,469.66460556387904
900,306.70889041390274,443.06939743161195
1000,309.02437769405543,430.28777073621757
1100,305.59976323515167,494.40490332841875
1200,305.8998999450355,405.05113685727116
1300,303.28130933344374,536.4727840065956
1400,306.56351918311805,468.18052725791927
1500,301.25710182331494,501.81745294928544
1600,297.67368811134247,454.0741834729911
1700,297.02696923088297,401.21767940670253
1800,291.4451885700225,417.4871342420578
1900,297.2750216655804,502.65219876766207
2000,294.67865221653136,474.4727206110954
2100,294.2129366601259,511.6936397522688
2200,295.1034570577367,454.62817312479024
2300,290.570170863904,462.65195783376697
2400,288.5221921872348,489.29842011928554
2500,294.41162115529204,435.3183423876763
2600,293.40422973829783,491.8815270662307
2700,289.47727444104845,484.3230227947234
2800,293.60082415940263,499.64328171014785
2900,290.0420806779526,446.7790385439992
3000,286.9680655628349,506.991505008936
3100,286.68859867256134,453.75708575248717
3200,283.4003796392401,503.144768127799
3300,284.837694418393,522.9129749596119
3400,283.6031406090781,499.66508163213723
3500,286.9307518629357,512.3925493866205
3600,282.8579566156306,499.27626299262045
3700,284.0863445681379,584.7766372293235
3800,281.525639754962,505.1742048949003
3900,280.9807491945102,453.0281338393688
4000,282.3253099613916,542.9475694954396
4100,286.8632279440109,508.57721979618077
4200,277.14392515113576,516.6041650772095
4300,277.2776821360923,539.7470513880253
4400,280.3114992627874,493.22297874689104
4500,280.82536755124113,496.8369449675083
4600,281.2228010866231,478.1122640311718
4700,283.0591848924103,505.7371920078993
4800,277.0842329497914,506.5360664129257
4900,273.2520184683707,511.03461408019064
5000,276.3519861396776,473.5005146013572
5100,277.709547823174,502.291918849945
5200,280.12720648837285,477.5271813750266
5300,279.78638446834873,526.5146029114724
5400,278.85305418558846,483.9034417599439
5500,279.0079576118848,514.5071719110013
5600,273.2005930594169,542.0018441677095
5700,275.7321715102438,525.9955420553684
5800,274.1124598483462,491.0813430815937
5900,275.79367809649546,532.0047866225242
6000,274.93196291059246,536.2424306634814
6100,277.2865557264536,481.04306070804597
6200,271.7974650762417,519.7789355278015
6300,272.3346133453212,518.3037008821964
6400,276.6696112910659,529.2199213713408
6500,276.07067270705016,497.354511976242
6600,272.86153706541285,584.349606141448
6700,279.7602941770805,519.9606084793807
6800,271.2635076985695,492.17890077233307
6900,271.3774589612662,526.1792782127857
7000,271.60570540419775,450.2452264845373
7100,269.3889088146469,526.134018754959
7200,271.64135188545094,564.0729127675295
7300,274.08962382266816,560.7503107368946
7400,274.92834793647285,540.932820224762
7500,271.2847332277648,496.1053154706954
7600,271.87593152174713,551.7756210058927
7700,272.38267662800854,502.4511929154397
7800,266.4963924012192,583.8732662320137
7900,271.0994258955469,575.3350268363953
8000,274.46787081351505,533.2341030567885
8100,268.21712269132956,531.4434830442071
8200,270.38680670017374,475.28883783221255
8300,271.9015408176928,534.5028912127018
8400,272.66713795369026,532.117511487007
8500,270.12982394565825,583.120255997777
8600,271.4390910053323,533.8724941492081
8700,263.02904469495644,508.6595109641553
8800,266.581930564791,487.2171791255474
8900,275.2631793507561,482.1475199639798
9000,270.2726462285965,534.0524989183991
9100,269.7957301437016,549.0933267235756
9200,270.50367649503045,535.9113341033459
9300,272.46939789086576,516.4099232375621
9400,265.7084848971973,521.5007437556982
9500,265.8941961523517,549.9009066164493
9600,270.0131202296958,528.4985394835472
9700,264.0987324355263,501.91916682124133
9800,272.01213119105427,504.26382975578315
9900,272.7160837681311,532.5491576135158
10000,272.0435405474157,533.7993361026048
10100,270.36052289339005,497.3171034246683
10200,266.91357638700407,546.5350751906634
10300,267.2879842080969,494.7567639872432
10400,265.8267164151463,551.0518478035929
10500,270.7751405475824,612.3807403564452
10600,265.272140528881,526.0456354230643
10700,267.06008688231225,534.0260208517313
10800,268.0032953478956,562.7350398778915
10900,270.0085854785239,516.5751368567347
