Batch,Training Loss,Validation Loss
0,438.1707139015198,437.28392462730415
100,405.8473476690051,389.12774267196653
200,358.76997005552056,453.3921343803405
300,354.2258810575305,402.1380823254586
400,334.0262635809183,420.3270246386528
500,336.82323344811795,414.66670053005225
600,332.4567127527297,461.38478336334236
700,331.07807629197856,433.6816645085811
800,323.91935426831253,441.703279465437
900,319.2338983404636,453.73153655529023
1000,326.5514742152393,489.6591295480727
1100,315.368340799734,441.2205474853515
1200,318.31894085094336,436.73702863454815
1300,317.9377904973925,461.0078456431627
1400,317.0454876098596,441.8397102475166
1500,317.597129709851,474.457287955284
1600,318.96228238776314,467.24564946293833
1700,312.2721662926674,416.7173180937767
1800,313.70456567130987,525.9031628906728
1900,313.1883745849132,424.60180946588514
2000,311.30721638962615,449.87837363481526
2100,306.97517390627405,507.9237159103155
2200,308.4407485154272,425.9689616560936
2300,311.0222880871221,440.5827771127224
2400,309.1560970574432,448.8754373550416
2500,308.3559108673781,433.76007475852964
2600,307.0567536910623,475.6902055740357
2700,310.0368638924138,427.74059848785396
2800,305.37862844273434,488.0790030002594
2900,308.1625982961059,447.3453179121018
3000,308.54111252171907,413.3361769258976
3100,311.55874001991003,457.26869771480557
3200,305.91743536543123,491.1405647456645
3300,307.4531917668879,473.5032440900802
3400,307.1525708235055,460.3406626820565
3500,307.5859383472055,473.25184857845306
3600,302.02439631272114,468.66753224730485
3700,304.9804899301752,507.8994204699994
3800,307.9818390994145,436.5907918274402
3900,306.0552437874673,435.49860270023345
4000,302.38009854746053,530.1652432590723
4100,304.94886350020755,493.18547565341
4200,301.34086566172533,413.38753148913383
4300,309.8651911604032,488.43845039010046
4400,302.72882144475375,483.09045377969744
4500,301.00250852264475,536.1561292231082
4600,305.20762434192915,464.98864552974703
4700,305.65446486402305,468.00948188900946
4800,301.58096086446193,488.1048664331436
4900,302.97337101448335,456.55877750217917
5000,304.88312298826884,469.7756190896034
5100,305.2776056202129,490.19651310443874
5200,303.4756911896914,417.0651768803597
