Batch,Training Loss,Validation Loss
0,455.40537118911743,455.58101720809935
100,386.3666857849808,419.07468783855444
200,352.2529488891362,394.04746723175043
300,340.06627544313665,423.96208807229993
400,330.8552835930883,425.28669565916056
500,328.9324588079005,412.24376485347756
600,323.84521427631375,466.48887804746636
700,317.05784888364377,463.64759485721584
800,316.74817331075667,456.27537494301794
900,317.03635412387547,403.37279387712476
1000,314.64810901746154,402.20727383494363
1100,306.5755410769582,434.19861807823173
1200,302.233917379044,429.6988758087158
1300,301.41526028413335,485.6093062102795
1400,302.87227088503533,458.604032754898
1500,307.00052852682774,446.959051156044
1600,303.03172419190406,462.75003932118415
1700,302.60631855368615,455.14503890275955
1800,299.2478295107557,449.0729783475399
1900,295.5558436701074,445.741313432157
2000,298.7629942249506,466.6398275256157
2100,288.4173485846073,455.5477534234524
2200,294.0930432530866,492.4541781380773
2300,289.91956420503556,535.9499896526337
2400,291.2748677871562,426.6300915151835
2500,294.8832472105326,478.5318680465221
2600,290.79009576715544,495.0049920737743
2700,286.05233756136147,491.80642157793045
2800,290.64126186210666,488.76833089590065
2900,292.7279361610487,562.5974431395531
3000,290.53771391620853,488.8244079887867
3100,286.61852959878746,446.1960800886154
3200,289.0795392806083,494.7158792451023
3300,283.1243705400638,458.72901045680044
3400,289.6606443183496,490.5027131199836
3500,285.6649738759919,528.28546230793
3600,292.7145950940809,485.9116224348545
3700,285.4176226942242,518.4721933841706
3800,286.6260878367722,518.267004930973
3900,284.1884323507548,541.3898702979088
4000,283.0855046220124,486.36734465956687
4100,285.72759219136094,519.9622242093087
4200,283.58701673712574,506.1526343941688
4300,284.69018837254487,524.3091153264045
4400,279.7154423009603,500.2831712961197
4500,281.49874794129295,514.2019311726093
4600,284.9714842389525,496.5977287352084
4700,280.2415196342393,475.3400712668896
4800,283.38715120581907,528.4032727897168
4900,279.28888029127376,502.60780284404746
5000,284.900364594441,464.91211068034175
5100,279.3657073613722,500.4819588422776
5200,277.40713465915076,516.4670094132424
5300,279.1879878979548,494.8128657519817
5400,282.5585308150762,510.6412706315518
5500,280.9390243541542,490.69744898378843
5600,278.8151228964142,504.6248710751533
5700,280.142658886984,547.8679226517678
5800,279.32695335941384,506.7891083404422
5900,278.56751301378006,465.72893931269647
6000,276.65460462024447,483.5223841309548
6100,277.85136898699227,551.7002082377671
6200,274.03838488136427,505.25982951223847
6300,276.93125435259196,475.18908405303955
6400,276.39173255013543,482.0069613009691
6500,282.50431221764535,558.2752554655075
6600,275.91085061701943,537.3719798654317
6700,277.89713047287427,507.99495191574096
6800,274.793702038331,493.74958093166344
6900,278.4109044246748,509.8328709244728
7000,274.9512234109081,528.4727811336517
7100,273.5178315077676,542.568262976408
7200,278.50829082919284,556.1518235683442
7300,280.2180204622075,498.2639062948525
7400,276.78948406163596,550.7072552889585
7500,272.78227829560643,498.44292722046373
7600,279.2173004319426,522.8417220335455
7700,275.1129524463041,518.480068013072
7800,275.8125699551822,592.3638037443161
7900,282.64646333013667,527.3306945860386
8000,276.10225689688696,495.78899422585954
8100,273.39255576099265,534.4817312955856
8200,268.8847926413454,535.2780089855194
8300,278.03303659450734,499.21612819433216
8400,276.4886668715069,496.4789255306124
8500,276.9803004150373,473.5406287029386
8600,279.651188003216,557.1761353746057
8700,273.3374230468691,494.4448728263378
8800,272.85117764420806,535.839253255725
8900,265.54797599898654,485.81268662214285
9000,280.6927363312058,488.4620454668999
9100,271.4439044653251,504.219425791502
9200,276.3176291938686,481.58102948665606
9300,268.15549219077457,488.26782452464107
9400,272.9341428932174,501.4760181248188
9500,273.38290021386456,515.4872589230537
9600,274.6443181686476,479.50922135412696
9700,274.32813692875203,486.7893891215325
9800,276.47234150214115,541.7671036183834
9900,269.7664589191507,507.97986721694474
10000,269.41781912181517,545.3883874416351
10100,273.22247524059384,505.6395222306252
10200,268.7757234324516,534.4213736176491
10300,271.4409798855614,517.8730340659617
10400,273.85152748687193,530.4126589536667
10500,274.0061384085567,519.9669244349003
10600,273.70490234103994,545.74988386631
10700,270.9481947067194,507.7917995423078
10800,275.9623456763849,470.31094524860396
10900,279.44477259542793,551.5883949011564
11000,272.93864479060284,488.3694149851799
11100,274.82618395172994,541.5463367253541
11200,267.66234330447855,493.04851046800616
11300,270.4900324889599,508.74019983410835
11400,269.8394964750857,479.388015472889
11500,269.2496265660599,462.01727510690694
11600,271.9492158505319,494.6572223171592
11700,272.74226497734907,516.1805658087134
11800,270.9065934318537,524.1811787188053
11900,275.8385838457569,468.34694435000415
12000,275.65810113969263,477.1104523539543
12100,272.9523560152948,512.1179145395755
12200,272.759341298528,605.4651652880012
12300,266.98500478112146,488.70727689862247
12400,271.66695890054115,514.6833978742361
12500,272.84454839829357,465.2958869904279
12600,269.5031379332021,463.44163283109674
12700,269.39012696763507,470.46477751135825
12800,271.5735436190199,547.5694721281529
12900,267.53765692544164,480.474533611536
13000,270.5633360234275,513.7776370406151
13100,270.4427025707252,553.9679112255574
13200,270.68723775252704,559.2971747726201
13300,274.6486907131225,508.9664595425129
13400,270.134018884143,487.34775176644325
13500,266.7116830303148,481.1306521683931
13600,269.4445076636597,539.7202530927957
13700,266.5704841431276,562.552366900444
13800,267.0488270136248,506.8486990332604
