Batch,Training Loss,Validation Loss
0,401.7725720405578,400.83611292839055
100,398.9531816546618,433.38059287071235
200,379.2594037102908,370.3782363891602
300,380.6554087336361,412.4385043859482
400,370.49982503473757,433.57435386180885
500,371.6807236900926,411.5000955462456
600,374.4738912209867,423.3936116218567
700,376.2524110737442,384.5953692913056
800,377.96585491865864,446.2146686315537
900,375.6988325087726,421.3657092094422
1000,376.76440194129935,414.58935126066206
1100,373.478656180203,387.2203845977783
1200,372.47712421789754,412.01314496397976
1300,377.89237681359054,464.7409615576268
1400,374.10281242936856,380.1219624757767
1500,373.1544946849345,421.32049820125104
1600,372.36194627135984,392.48941750526427
1700,374.1463184905051,394.7926615476609
1800,373.6316699393093,409.5685518503189
1900,378.3326505990324,392.94755077362055
2000,375.11121267482633,391.2378952026367
2100,380.6876311367751,399.69791053533555
2200,376.8962862339617,364.2396678686142
2300,374.4832600262762,397.36694011688246
2400,378.0203105592728,418.8551250219345
2500,374.96122826099395,401.0837152242661
2600,375.1957169544696,431.09025897979734
2700,373.6496997088194,377.81316020488737
2800,376.55341838806874,437.7786286592483
2900,378.19228059127914,428.7051607429982
3000,379.2154782783984,423.18097821474066
3100,375.0625621542336,379.8295867443085
3200,372.74669731095446,402.8405356526375
3300,377.26615863010267,386.83982105255126
3400,377.90279984973387,388.6351414442063
3500,374.4601738972962,398.73801211118695
3600,371.1240987317263,437.6915271759033
3700,372.4897168613971,428.1771136999131
3800,376.82850415736436,373.32287421226505
3900,375.12665142342473,434.74378137588496
4000,372.62870185270896,406.26793261766437
4100,376.9485698553923,375.62095630168915
4200,372.18222521320007,421.75437077283857
4300,371.31234380334615,451.3735838949681
4400,377.4750911948084,410.6828261733056
4500,378.138807436526,422.203737616539
4600,377.6107093322277,401.4868317365647
4700,374.76521775439386,435.1386833906173
4800,377.17698469728236,393.6271135568619
4900,370.3495706465841,375.79472699165353
5000,370.87278368100516,391.2298785686493
5100,373.10876566752785,378.1065564036369
5200,373.33291835248457,409.4144022941589
5300,375.9416012391448,368.09275963306425
5400,374.6541472506523,413.37786424160004
5500,370.2038451454042,433.1925689220429
5600,376.0558627542854,434.1982102751732
5700,374.932690950185,413.568225479126
5800,376.4524072697759,394.6817750692367
5900,378.2559261150658,453.1848720312118
6000,376.2348525409402,434.6165163993836
6100,378.61204073682427,381.03515470027924
6200,371.11883899629106,400.76690208911896
6300,373.1914356742799,404.07142190933223
6400,374.9595086912811,413.46398756504067
6500,373.83413131937385,426.2135404586792
6600,375.0861487168072,396.21095888614656
6700,376.7123759102819,393.34796838760377
6800,375.27977557718754,402.9306762814522
6900,377.0456523510814,385.8583381175995
7000,369.62924086291355,392.2455354213714
7100,373.4352508036792,429.9347828626633
7200,376.623657373786,391.83570810854434
7300,375.55308987066144,449.51488336324695
7400,377.3560064406693,403.39984564781184
7500,371.0438190535455,407.74353911876676
7600,372.27580607056603,402.89006218910225
7700,375.4799761137368,387.8011058092118
7800,375.74897369384763,418.78152744770046
7900,373.1503177082538,421.093285870552
8000,374.37329716295005,417.5353902697563
8100,375.07321151465186,391.6910773158073
8200,375.5689160445334,391.4766539305449
8300,375.6008582939207,397.9135372400284
8400,371.9056016665697,387.052214461565
8500,374.1924122433364,388.5001894295215
8600,372.3119597607851,410.05118594169625
8700,375.2224785423278,410.4881931304932
8800,374.7244470205903,381.86914844512944
8900,370.29440379649407,396.09143433570864
9000,375.8562637858093,399.11368560791016
9100,376.9663164363057,395.1903867125511
9200,375.5271396991612,403.7561227738857
9300,371.1087926501037,454.8469691753387
9400,374.95147701084625,389.8842226028443
9500,369.0434082058073,409.00459742546076
9600,377.22721504636104,384.74651851654045
9700,369.2122211524844,369.8622585535049
9800,373.65259130060673,362.7041836977004
9900,377.56280609697103,395.9806408405303
10000,375.6863134476542,398.60960252284997
10100,374.57579984292386,411.4397865921259
10200,373.6533782947808,408.74707399606706
10300,375.25044833466404,397.000849211216
10400,369.9241416066886,381.3715345263481
10500,374.81146280854927,383.85256836414334
10600,377.48399468779553,400.44556800127026
10700,374.711486338377,383.29262475967414
10800,375.37920428708173,369.90294371843333
10900,372.3677835302055,421.6285410165787
11000,378.4087251907588,395.8997986674309
11100,375.4337971946594,398.53473703861243
11200,377.0978540395199,453.66108882427216
11300,376.3070776073633,369.5716089248657
11400,376.77260519772767,365.79357919692995
11500,374.1878469999136,417.8629187583924
11600,378.47918536379944,425.3654341936111
11700,373.4539337584376,445.9012748241424
11800,374.9460431303084,407.60795905590055
11900,371.7232510006429,370.93110520839684
12000,377.7679792359473,415.8931567668915
12100,374.3986199830473,414.84491635560994
12200,370.0663212524355,446.07221817970276
12300,376.56144214272507,393.071556121111
12400,377.2170929011701,411.772232890129
12500,372.9349646978079,370.11229820847507
12600,375.6963408592345,373.2948645353317
12700,371.0360120806098,384.9154382109642
12800,372.4739175224306,409.75626728236676
12900,378.60442635491495,441.2267175674438
13000,377.14573410272584,378.51625528335575
13100,373.06660472631455,392.6969158053398
13200,376.5322296175362,389.68044617176065
13300,379.6411816176771,370.4786350488663
13400,372.29127774938945,388.4585024118423
13500,376.87654176130894,430.0724910259247
13600,373.59124420776976,369.9469425678253
13700,372.42088062047975,431.44624242782595
13800,373.117628495544,396.06245682239535
13900,374.9194644960761,371.7862186610699
14000,374.6162039761992,392.8029289782047
14100,371.42067461967486,410.4282350838185
14200,380.87895314767957,424.3772376537323
14300,374.0945972988008,384.84958983659743
14400,372.8844968475403,408.8466156244277
14500,376.4543752901256,378.04267411231996
14600,373.4308804012833,405.0548887491226
14700,376.68433544546366,394.1065862894058
14800,372.91225923255075,357.69784631729124
14900,371.82229233041403,356.63861715793615
15000,372.5474752779306,403.84076981544496
15100,375.9154643514751,364.0844297885895
15200,376.03778379425404,433.823723065853
15300,375.1817261949183,402.3737306952477
15400,371.84611026436085,371.3354145050049
15500,377.8121103626489,418.7951196432113
15600,377.19199655577546,396.4500446081161
15700,371.2316841582955,401.3190764129163
15800,374.3763442090154,369.72778568267825
15900,378.6366488450765,390.69052482247355
16000,371.6277806049583,382.65577470660213
16100,372.01084330894065,414.56180707216265
16200,370.9853994527458,374.25475430488586
16300,371.43180230602627,443.3195997059345
16400,374.1056397104265,374.0445422574878
16500,374.88703154414884,378.28976192474363
