Batch,Training Loss,Validation Loss
0,458.9879179000855,455.5022567749024
100,404.98625694334504,374.08031752705574
200,358.30918131694176,407.74976741075506
300,338.69385218977925,467.0729845046997
400,332.7249121603367,376.6335368990898
500,322.805829974562,390.14064438343047
600,319.57645999655125,412.5777908086777
700,317.80875818680965,428.72159274220473
800,316.1860587181895,462.2181229352951
900,317.11326547671104,439.3548501253128
1000,314.1721715009957,433.80068454742434
1100,312.47378379914903,416.3318979740143
1200,312.70693387582895,451.2796608924866
1300,307.42708622593426,410.96977767348284
1400,310.786766602993,455.6605783700943
1500,309.24831044530504,474.6629338681698
1600,300.6464496971295,438.40784189701077
1700,306.5091040731593,408.71776907444
1800,303.95508641403165,500.2496128261089
1900,306.57171021934613,479.4676195621491
2000,308.27667156718684,446.8768045186997
2100,307.86369347777236,430.91674081683163
2200,300.09356506057094,464.4237759232521
2300,305.67296571116884,431.97967145442965
2400,297.7808562846203,467.58503358960155
2500,302.01289185276255,440.7180333912372
2600,303.4694462619071,453.28540682792664
2700,299.26163516673273,458.3516799509525
2800,296.05511869972577,526.5393194913864
2900,299.97865651655945,426.1711136221886
3000,300.8650641746855,401.8696073114873
3100,299.2791360091976,458.8858672976494
3200,301.30859941292556,529.470782443881
3300,299.8364771971665,492.9671501994133
3400,298.3773897396774,457.1096263289452
3500,298.2240216368437,451.32011691331866
3600,299.00299821348847,528.4253622889519
3700,300.52398799300204,516.4470660090446
3800,296.7532164832763,483.4682095646858
3900,301.14455365376546,482.21898267269137
4000,298.8231042331644,437.9583870172501
4100,303.6943040787616,424.3409436821938
4200,298.1940111440281,494.63603403568266
4300,298.2323774754258,456.40717274546614
4400,297.97361375261113,510.7062518596649
4500,297.64693829702213,506.39660786986354
4600,303.6874300632253,480.650576928258
4700,292.6975783791766,468.74035271462054
4800,296.8616050273179,452.5657050967217
4900,298.3821065218654,528.9632797241211
5000,292.1170172299026,454.33927174210544
5100,297.7357638379187,408.8455639719963
5200,293.469553590892,494.84491914510727
5300,295.3969512919709,452.62607245445247
5400,294.9921516602114,448.4278589606285
5500,295.2947801448405,539.2511972427369
5600,299.4537380728498,496.08175301551825
5700,297.48536043326595,456.8648531436921
5800,298.57127468201327,502.6427831351757
5900,299.6473198661767,502.4902676939965
6000,292.7072393684834,480.2402082651853
6100,291.9438153816573,475.0831606209278
6200,292.1428135262708,495.84403631687167
6300,297.25422900345177,488.26109595298766
6400,298.08783698892205,480.1885827720165
6500,295.32535311382253,482.76665809750557
6600,295.72170600851985,482.4623859405517
6700,299.3182982139288,491.42178018987175
6800,295.06926130179335,483.65495401024816
6900,295.5074743583938,473.60629893541335
7000,294.643133778125,503.9388036251068
7100,298.71169470991464,447.27937073111536
7200,293.6155247905478,505.5574620485306
7300,298.8153181240335,457.11930322051046
7400,294.01839049663386,487.5185997694731
7500,295.82809093428773,471.7353738069535
7600,293.24693504590533,523.4408216118812
7700,293.95236009030606,490.92395964264875
7800,292.5335164140072,519.8200848698616
7900,291.71395372342323,423.47495517730704
8000,296.94262186004795,465.8811125814915
8100,299.53222544587226,474.1160313904286
8200,296.4969613398798,444.64680384397496
8300,298.56403851445765,478.4613209009171
8400,294.8223193104192,467.7324564099311
8500,294.61718753773727,479.01991214752195
