Batch,Training Loss,Validation Loss
0,418.976279258728,427.2362268447876
100,384.89402895629394,444.05021969079974
200,349.3255686162413,440.80499179363244
300,332.6756244920195,400.29897547960275
400,328.56628758296375,405.7506111621857
500,320.0572186274827,454.07258698940274
600,319.82802270159135,414.4717258810998
700,314.35146639689805,476.68026826977723
800,303.5395308733919,415.63353571891787
900,309.0114150383696,438.9750575780869
1000,301.98178476518024,454.929422134161
1100,302.20525262927634,475.817180109024
1200,298.62030008099964,459.3671971082688
1300,297.58171716801814,467.08575313091274
1400,288.8441302899458,439.6892166614532
1500,292.33851212413987,444.4250824809074
1600,294.0282310628146,467.8021016031504
1700,293.17395360443754,419.253884100914
1800,296.7547670964617,470.83396875858307
1900,296.4230293825828,456.9991466522217
2000,287.5834209839627,476.6274243712425
2100,289.30685189150273,486.95742143392556
2200,287.07903204042,463.7954707801342
2300,285.3335262946505,491.0516930580138
2400,287.13369409337656,477.4253939241171
2500,285.9872513674061,504.60881704688074
2600,286.4337418664061,457.73048563301563
2700,283.29522276804767,471.9235018193722
2800,283.61410859394823,464.66544686257834
2900,283.5575260492974,502.991771697998
3000,290.1976415283418,468.4302436769009
3100,281.17752672368675,488.182412558794
3200,283.71204794287684,499.16469982862475
3300,287.57464599741627,466.2096970319748
3400,279.4909595731646,463.56232166886343
3500,284.7751250495744,506.64496505558486
3600,273.4018525441922,492.20962100923066
3700,278.02373399200843,465.2909604549408
3800,279.10833240906237,451.0445073932409
3900,280.362024271451,491.5390813946724
4000,283.35890143417754,456.48132421672346
4100,275.6090378399566,491.42734477967025
4200,276.23318055886773,505.44653568267825
4300,280.358775298386,497.524599674344
4400,278.9770821311092,502.2497843682765
4500,273.2738905291539,508.65537870526316
4600,278.3186450779438,473.3834115386009
4700,270.2392283347342,490.95899897813797
4800,275.9189828732888,546.8570429176093
4900,277.6662382392213,450.7393578350544
5000,277.3308623786504,471.97268517613406
5100,279.39719530965203,446.31929217875006
5200,274.4809052224457,456.7998831808567
5300,271.476801798744,500.8533674538136
5400,276.30779547976323,512.6830479443073
5500,274.6148136946,485.1994099259377
5600,273.808096945826,519.3181872420013
5700,272.23580144220955,546.4068944573403
5800,271.69772736639715,494.002776579
5900,269.4952660351806,509.02337289750574
6000,273.5803674831988,507.6874106585979
6100,274.19860634439635,534.958847349882
6200,273.3975870712892,478.1758366376161
6300,272.11891357878216,499.1656212389469
6400,273.1894049885182,480.8812569588423
6500,269.92509308069236,466.9105985045433
6600,274.27222516131593,506.1819933325052
6700,269.81625669739196,492.79042023718347
6800,273.54769075443954,563.3343922615052
6900,269.84931031979625,532.090669298172
7000,271.31030784344296,534.8538321137428
7100,267.18000379323973,468.4524171054363
7200,269.366272314731,512.349422520399
7300,271.4303979692235,450.46915846467016
7400,273.7888562393933,512.6522192299367
7500,269.84286108827223,536.114923503995
7600,270.4366138089821,471.916754245758
7700,270.60021897037274,442.0474223673344
7800,272.79796201254237,519.8626143157483
7900,272.1508573348447,486.35433601439
8000,270.8255245807953,471.12995396852483
8100,268.3232797233528,513.4813271582127
8200,270.2400019161497,494.7969958364964
8300,275.44905718633896,491.35082402452815
8400,264.35890513422913,474.1558339327574
8500,274.14591323794093,524.2306758880616
