Batch,Training Loss,Validation Loss
0,427.54311990737915,427.4424429416656
100,396.65704303592446,369.8221838712692
200,370.0944423341749,419.80589785575864
300,369.3001831959188,414.0858412981033
400,371.2655023932455,385.9446111440658
500,370.26392169639473,388.70751435756677
600,372.4722575750947,437.9194516897202
700,370.59189015150076,383.29798073768615
800,376.03458813339466,435.0905716896057
900,370.9779684627056,430.4073789477348
1000,367.90261531427495,369.4004456758498
1100,371.5984014365078,378.8596760392188
1200,369.4121278491616,396.8373707294464
1300,371.3273168703914,386.22342343926437
1400,373.62639841660865,407.87788691520694
1500,368.6110732977091,389.07053159475333
1600,369.3543349301816,388.9143157243729
1700,368.5042483564467,399.828054189682
1800,368.70994083672747,381.39524324536325
1900,371.50259578913466,418.8801101833582
2000,368.67887843295944,408.10644583702083
2100,369.3575396329164,413.1721983671189
2200,373.19451877295967,381.8934507846832
2300,367.1019002124668,400.2840822696686
2400,372.8884843614697,412.6406154632568
2500,371.75354209586976,390.5444864749909
2600,370.81150058597325,397.38503406643866
2700,371.780224438608,426.30254484415053
2800,370.8736086460948,389.52052146196365
2900,369.3997732767463,403.5536182403565
3000,365.4557141286135,356.3997849106789
3100,369.91955208182327,374.9690757989884
3200,368.974283941686,400.5162687540054
3300,373.65401630640037,433.1396531581879
3400,368.4399580314756,404.7639888286591
3500,370.1885949102043,415.48053450882435
3600,373.07531415522095,361.0636316776276
3700,373.04626001283526,422.25834887027736
3800,374.66976437479246,421.09159099459646
3900,370.9936786040664,396.290175151825
4000,369.0984599009529,398.16440841555607
4100,372.2258784630893,411.6177866458893
4200,372.43531052559604,419.4372684955597
4300,373.2344262646138,424.2263549804687
4400,370.95315945416684,415.61199723482116
4500,363.7418838310987,362.23070499897005
4600,371.89180077552805,370.8973871946335
4700,368.6224288251996,408.45208129882815
4800,368.77339149638993,401.73116713762283
4900,364.8977696646751,377.8780140161514
5000,368.4905023108423,392.5658745169639
5100,369.584892373681,373.035748887062
5200,366.60271125525264,421.40705901384354
5300,368.47287181422104,426.22468891739845
5400,372.51267326876507,402.3848863482475
5500,371.2668241052329,419.79962053298954
5600,369.1462993785738,419.18713499307637
5700,369.7975133353472,351.77538115978234
5800,366.65923903323704,390.790308201313
5900,370.72265253081895,384.235783803463
6000,373.43650321900856,386.0997799158096
6100,371.8461432516574,410.57968769073483
6200,371.13625981271264,408.9641540884972
6300,369.5052315117418,442.0667032241821
6400,372.303865518868,453.5135257840156
6500,366.9503199359776,424.6256546974182
6600,372.8281471261382,393.00788385868077
6700,370.7348429602385,414.00298223495486
6800,371.6337269681694,391.89090008735656
6900,365.37165199682113,410.76653885245327
7000,366.95279884636386,400.1343284606934
7100,368.53663063466536,403.12705677747726
7200,369.6555412781238,404.101349067688
7300,370.03050011917946,391.18620738983157
7400,372.9262876521052,432.95528330802915
7500,374.6920249423384,362.69895639419553
7600,372.09628312975155,407.5050958156586
7700,366.27543104477223,378.5919726610183
7800,371.402106922567,414.7073125600815
7900,370.0082962700724,371.1368594169616
8000,370.6111816269159,386.7259900093079
8100,369.12454826846715,384.36723586320875
8200,371.48949589848496,412.28526554107657
8300,370.10481004461667,398.64905030727385
8400,368.5056192986666,439.5333038806915
8500,368.3280879178644,370.72837414741514
8600,369.6998277141153,377.87167887389666
8700,369.24262653440223,449.89732412099846
8800,372.7186969371139,403.0332308411599
8900,370.6896412023157,434.63956618309027
9000,368.9985952370614,377.61152110099795
9100,373.9720329529047,395.9321797043085
