Batch,Training Loss,Validation Loss
0,458.33622121810913,453.86921281814574
100,385.4278977932037,408.3184228181839
200,352.8576178315281,420.83652555942535
300,341.0414660954475,457.7655098080635
400,332.4961997810007,384.6225123345852
500,331.03922775372854,439.45589115023614
600,328.08477793887255,423.1897665262222
700,325.8875715498627,442.51711270809164
800,322.2927395293115,403.15519295930864
900,318.25672452792526,418.60760450065135
1000,321.9642176498844,470.74626647233964
1100,319.4710056672433,430.196062874794
1200,319.89404643617564,410.80525856614116
1300,315.9591869999096,460.29850163459776
1400,313.8387763495743,444.41240211129184
1500,313.57042668759823,424.305493272841
1600,312.7196346336602,442.7403079032898
1700,311.0668849807977,442.2640709519386
1800,319.1065747947991,455.24255653619764
1900,314.27613282211126,390.667978477478
2000,316.83111012294887,424.06109806299213
2100,307.44915496058763,421.24585927724837
2200,306.52006452813737,439.68921892642976
2300,310.76505016773945,420.84960663318634
2400,308.5858890680967,447.15077188909055
2500,310.58425261300056,443.8472822755575
2600,308.03993361752487,438.7856663882732
2700,310.2748501756414,425.25641451478003
2800,303.12711699858306,441.9194764375686
2900,309.0744048962742,420.58260685205454
3000,307.226045315042,402.72887597680085
3100,310.40790018148715,430.03974715471264
3200,308.71140806637703,476.61717331409466
3300,305.15526646249,474.7871087551117
3400,306.37750703185793,427.0265460848809
3500,308.597727699131,448.85019893646245
3600,309.56587543860087,455.2339030921459
3700,307.06339308977124,469.4780379384757
3800,307.56872893378124,454.67398968935015
3900,307.15698322139696,404.4690566807986
4000,305.04619314365095,397.60065782666203
4100,307.75299079075444,427.9338739752769
4200,306.08332149133093,437.63214991688733
4300,307.0590716886521,388.53647177219386
4400,308.7097529131546,435.6442863702774
4500,305.79489451803266,401.25091801881786
4600,310.126889732927,427.2536492347717
4700,307.4149345431476,437.638458275795
4800,307.43457350332284,496.01323147565125
4900,303.71116297174245,455.0754019498825
5000,304.531432902254,420.06980464458474
5100,308.8676201874762,429.0513446569443
5200,308.3839409096538,466.17090817689893
5300,308.21832777466636,445.7441650152207
5400,303.59683796033266,422.61671242713925
5500,304.93370305620135,400.4333001494407
5600,305.4694825351611,447.1547722458838
5700,301.10220337942246,422.52189143896095
5800,308.28123256549236,420.2704286128283
5900,310.09056504741324,426.3569859802723
6000,307.9457153330745,441.2188483119012
6100,310.6058001408726,481.19075469374656
6200,301.8856248898804,454.8384190201759
6300,304.0844845338911,434.43445862531667
6400,305.883008550778,464.0908425092698
6500,309.70500960946066,490.8231490015984
6600,300.55356284655636,467.99414436221133
6700,301.7815478213877,443.4918598413468
6800,305.1826565419883,443.49427700042725
6900,305.407153590694,448.31712501645086
7000,310.0592498992383,456.33125751018525
7100,307.4724273691326,417.21329081952575
7200,306.22389333382256,432.8994739249348
7300,303.04585197955385,400.89329146146775
7400,303.2793728812784,397.9595043063164
7500,303.78372913390393,469.04502655267714
7600,307.7389394103735,450.1775452524424
7700,307.0162783358617,449.3262055039406
7800,305.0662203836067,425.38334434330466
7900,305.1137868258359,445.00128181576724
8000,303.68987750515345,440.49359434247015
8100,306.00096361130477,423.8589561820031
8200,311.0311560960488,434.6788219451905
8300,304.66662933595495,426.3925284832715
