Batch,Training Loss,Validation Loss
0,437.7564806938171,435.90981879234323
100,380.94921260647493,359.3206474065781
200,348.23799735173577,428.78747909069057
300,333.5447904295474,419.7446009099483
400,323.3428204895557,401.78029277324674
500,319.39200357090687,423.4996870815754
600,315.15096898734566,398.4207604646683
700,312.3102424053848,416.5469334125519
800,305.4948165472598,452.94835743904116
900,304.3060531227663,443.36669527292247
1000,305.953844040893,488.1555562376975
1100,302.8221865049004,432.03462665081025
1200,302.8394343934953,395.82451547980315
1300,298.1033871423825,451.24584288597106
1400,292.84597171586,480.9796907424926
1500,294.3879668908566,439.2483424723148
1600,290.6243566728011,464.50787906050687
1700,293.1379478501435,474.7664333641529
1800,290.65440192846586,482.2776585102082
1900,285.62780726924547,496.23253744840616
2000,291.48067315582176,446.0074672698974
2100,280.7535634902027,480.6274410068989
2200,285.7890427363572,480.9631700307131
2300,287.38154833236234,454.2980526126922
2400,282.26252410645606,507.64069213867185
2500,279.8374844312666,447.7346026957036
2600,279.51583652021355,459.5711183454841
2700,281.06241747128774,494.0126358926296
2800,281.3337477671169,526.3733499348164
2900,276.36626416073756,513.3488522559404
3000,280.0268113345093,504.9821913927793
3100,274.00370212779853,446.0354579210281
3200,280.18589777990013,471.48537507057193
3300,278.062408825159,496.2452355504036
3400,280.16410248436034,502.7602834641934
3500,277.7777952916198,537.3747595980764
3600,270.4711976759974,555.107845133543
3700,268.8216872515947,579.7342444419861
3800,268.32894526718184,459.63510655760774
3900,265.34668747615086,470.8127248317003
4000,271.99638701811887,514.6525953054429
4100,268.71057814791794,559.0962103426456
4200,270.29498408828385,463.0280034542084
4300,268.55982085546475,525.124328880012
4400,265.42938264923635,527.9770129442215
4500,266.45157230615143,462.22778501510624
4600,265.9136497152294,512.4573788166047
4700,266.66483910633247,495.8299782991409
4800,266.4608245581528,510.6313148453831
4900,264.189360114125,533.4018832027913
5000,266.59622383390547,494.5130165815354
5100,263.94515202638695,498.56850907802584
5200,265.0673746478582,539.3053715825081
5300,256.8397212950327,471.1764265358448
5400,260.3294548932509,516.1132761776447
5500,266.0603878039227,504.9783869326115
5600,261.7657407050207,526.1679868876934
5700,268.1047366618412,558.7573932558298
5800,264.659948201715,598.4523042201995
5900,259.19940607204336,476.16414844989777
6000,266.53877991187613,542.88028806746
6100,259.2276358866365,527.7675708949566
6200,261.76004128253084,548.4417851805687
6300,262.01936520573616,530.7089773654938
6400,262.0882274779491,517.8201411128044
6500,258.0468683004403,513.4787206277251
6600,261.29480329292835,556.6080230593681
6700,258.81090271272694,491.112695389986
6800,260.05603480012616,470.7495556026697
6900,255.75131540312887,491.96556393802166
7000,260.4531650163931,507.04408180117605
7100,256.6629145158804,565.4343206614255
7200,254.42519946235706,514.642983750999
7300,259.4326870785607,529.7119631946086
7400,254.2063939940417,532.0931239426137
7500,259.6068127482059,544.0035328447818
7600,254.16605638355716,541.5248517304658
7700,251.76315766404733,497.98266069889064
7800,260.230304201275,613.7168753445148
7900,255.64288644629994,548.2075693905354
8000,260.1354347241601,525.3449572682381
8100,258.79773703288515,535.3592044874094
8200,254.7407928196178,528.2021662235261
8300,256.71254151934295,532.8387843489646
8400,253.3987989570062,563.375184726715
8500,255.15781479879684,533.374842864275
8600,252.4219026737008,565.0183892309666
8700,256.65578969007134,532.4671368777753
8800,252.89053770111641,486.4472245834768
8900,254.1414361860964,451.36021783314646
9000,250.4767995304498,604.3798727750778
9100,252.60646537602298,463.13602031767374
9200,252.47397677067315,588.2704611394556
9300,253.91354069194753,496.27669422626496
9400,252.06698280859732,532.3486986316741
9500,254.10964629610532,575.6400259137154
9600,249.1173771409597,539.8042271077633
9700,254.06084631702853,481.58195801079273
9800,255.43782514787293,518.0765423551202
9900,252.79863993332015,536.7136730894447
10000,244.03214640447868,546.6035091161727
10100,253.853671425148,562.6480106085539
10200,248.57309415546706,574.0083462148905
10300,252.1645543617523,591.0004038497806
10400,255.35738070014392,574.2808678507806
10500,248.2891195704904,560.545673444867
10600,244.48750850866543,520.3878954410552
10700,251.4304038346769,503.35759806931014
10800,250.8349219287863,479.22839814424515
10900,255.29717883724717,543.6566544055937
11000,253.218722637915,513.2574291825294
11100,255.92708110756243,471.7792959094047
11200,247.35647120202657,557.1057565495372
11300,248.92900639656128,637.731199093163
11400,246.3527460905444,607.958135066554
11500,250.59186177975963,528.1285988569259
11600,251.77103099564832,552.2084300376474
11700,246.8042965415893,591.9419006168843
11800,248.75726062896675,587.1632467985153
11900,247.82233323810976,560.7970169693233
12000,249.54669224046629,485.6163026928902
12100,245.30587152165256,548.1656198851765
12200,249.21573944828938,475.9839485645293
12300,252.49824487069802,564.8848410695791
12400,249.46041131959188,569.4774579377845
12500,250.9996749130892,558.2806293100118
12600,248.55390071025118,585.9206538558008
12700,246.5305515248353,564.9404849767686
12800,245.43303193211008,560.258012221381
12900,247.012397250844,515.314481851086
13000,243.70472526803846,600.6437059640884
13100,246.16822264230802,531.3656508088111
13200,247.6921198130025,588.5242034435272
13300,245.33571411425015,540.4808996289968
13400,252.88785207459233,522.1239341318608
13500,248.23661058188418,576.5954787552356
13600,245.6389750183071,587.390937191248
13700,244.11842809664432,524.4040933728219
13800,244.71113956719287,575.1798487544058
13900,245.5915078947343,594.9092628896235
14000,248.16719274541597,545.090833042562
14100,245.00260020718213,548.3710753798484
14200,242.52963145555455,611.1423442929982
14300,248.27013022434852,536.9602223157883
14400,248.6501649674459,549.5388020060957
14500,244.62513648745602,680.6946737661958
14600,245.38953248215313,558.93232948035
14700,246.4122650913848,525.6332747459411
14800,251.1571909157979,531.4790393531323
14900,247.90193395381323,536.6203465282917
15000,244.86880998477818,556.2619302600622
15100,244.37611716517407,526.6304159224032
15200,244.7410596229291,516.2755143046379
15300,247.03546789353587,639.7241920080036
15400,244.83496637006874,620.2124150574208
15500,245.61902242301963,481.2080265611411
15600,246.9980192890566,622.6762743413449
15700,244.22033105075823,588.3308815419674
15800,241.18435674006676,625.2593907907606
15900,245.00373223955995,659.1434423863888
16000,244.11177258845558,527.3544102311133
16100,241.52733212301274,563.1661251559855
16200,243.3962687627272,551.0881013631821
16300,248.20007004765216,570.9198383152486
16400,245.79222265530376,606.9520722985268
16500,246.4256382847321,553.2620347842574
16600,246.01383408382964,584.631165623665
16700,247.01597577721336,503.53985006213185
16800,247.46839239759143,571.3006457328796
16900,245.56913556520598,565.9217854924499
17000,240.8287649724335,498.3061631821096
17100,237.0937280881902,542.0793480038643
17200,240.97961652941794,688.5216843545436
17300,248.52749369220408,547.5822693407536
17400,242.51957863484654,526.4874396461993
17500,246.03237645979382,514.4703768081963
17600,241.35861924572794,622.9198282361031
17700,246.29429360972392,648.4846225649118
17800,243.1679628609669,557.1903446123005
17900,238.83642236549406,530.1946461961604
18000,241.982101265032,636.7129167795181
18100,246.38578949517859,539.1121497064828
18200,239.52082249841948,615.3504148185253
18300,241.9478445031668,568.7270182669163
18400,245.42692487214634,588.1329362584278
