GO Term,AUC,Average Precision
GO:0000054,0.8341826374737296,0.23252468994814596
GO:0000278,0.7682983627352885,0.20032367391613395
GO:0000747,0.6060894534416307,0.13683919753269716
GO:0001403,0.5213573620432802,0.10380533933639527
GO:0002181,0.5252525400031697,0.13708151786616354
GO:0006260,0.7996324555682209,0.2206847776032307
GO:0006281,0.7487574552023593,0.18494013263081963
GO:0006310,0.7902079081292878,0.2127426650063558
GO:0006325,0.7731045455649093,0.2031753744422035
GO:0006352,0.7822486355454259,0.21184937655587088
GO:0006353,0.43423611083223174,0.09980552948898438
GO:0006360,0.7986873638635734,0.2138829860558564
GO:0006364,0.9274361835763345,0.2929888476560062
GO:0006366,0.733492090375004,0.17945302559028972
GO:0006383,0.6944831584088291,0.17112990090984714
GO:0006397,0.7813054560297275,0.20841950721225955
GO:0006401,0.7501149994077013,0.20244656242362477
GO:0006413,0.7526325341763062,0.22170184473648216
GO:0006414,0.6668723239126709,0.1618139619783066
GO:0006418,0.8561183749158701,0.24442050058279963
GO:0006457,0.74328318156248,0.1970758137364279
GO:0006468,0.6809147275569742,0.15974377118186517
GO:0006470,0.49526380058858427,0.0967487783125096
GO:0006486,0.8103375454446491,0.23238255596025423
GO:0006629,0.6761635467399187,0.1579705577154051
GO:0006811,0.7182788183346751,0.17506130360608751
GO:0006865,0.6153100663892656,0.1223521472168131
GO:0006869,0.45725521361533045,0.09304729512972802
GO:0006873,0.6680163634313715,0.15624813685972583
GO:0006887,0.7024622126396872,0.1742413585984224
GO:0006897,0.7661729985889237,0.21292615320262584
GO:0006970,0.6522349085901038,0.1555352647013285
GO:0006979,0.7071940006367884,0.17894192477925258
GO:0007005,0.7598983641943831,0.20990838762101802
GO:0007010,0.7346110903536054,0.17834066777473145
GO:0007031,0.5517369639171865,0.10995717021127464
GO:0007033,0.6352736475503438,0.13168603958698308
GO:0007059,0.8138293613105674,0.22384587833691727
GO:0007124,0.5194170908207306,0.09963285149024291
GO:0008033,0.8581508173794083,0.255570191398263
GO:0008380,0.8106344556376359,0.22419560294801538
GO:0008643,0.6475062153929827,0.13567674697815688
GO:0009408,0.4320444044199414,0.09296731812413506
GO:0009451,0.8614834533175136,0.24705852893604474
GO:0016197,0.7476736154932554,0.19101548006836386
GO:0032196,0.892296999814973,0.28018742087483406
GO:0032543,0.9474310943228298,0.3051190278665586
GO:0042273,0.9389119877089823,0.30055958830434476
GO:0042274,0.9425080027451251,0.2991565227156336
GO:0045333,0.8274126351534664,0.24840136498754675
GO:0051321,0.7437825455336768,0.2009671138226986
GO:0051603,0.8069277289104754,0.22775993239473213
GO:0051726,0.7129732719506243,0.17383571149612015
