Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR214C-B,YBR012W-B,1,0.40849638,1.0,0.0010000000474974513,0.0
YMR045C,YBR012W-A,1,0.2042439,1.0,0.0020000000949949026,0.0
YBL005W-B,YAR009C,1,0.18453175,1.0,0.003000000026077032,0.0
YMR045C,YBL005W-B,1,0.15509415,1.0,0.004000000189989805,0.0
YJR026W,YBR012W-A,1,0.10851804,1.0,0.004999999888241291,0.0
YMR045C,YAR009C,1,0.073680975,1.0,0.006000000052154064,0.0
YDR170W-A,YAR010C,1,0.06810565,1.0,0.007000000216066837,0.0
YJR026W,YMR050C,1,0.032038577,1.0,0.00800000037997961,0.0
YMR045C,YDR170W-A,1,0.0047222003,1.0,0.008999999612569809,0.0
YFL002W-A,YBR012W-B,1,-0.016701274,1.0,0.009999999776482582,0.0
YBL100W-B,YMR050C,1,-0.018537492,1.0,0.010999999940395355,0.0
YMR046C,YMR050C,1,-0.021685697,1.0,0.012000000104308128,0.0
YER138C,YMR050C,1,-0.034984373,1.0,0.013000000268220901,0.0
YMR045C,YMR046C,1,-0.035761796,1.0,0.014000000432133675,0.0
YJR028W,YJR027W,1,-0.050898425,1.0,0.014999999664723873,0.0
YBL005W-B,YBR012W-A,1,-0.05850088,1.0,0.01600000075995922,0.0
YHR214C-B,YML045W,1,-0.08166433,1.0,0.017000000923871994,0.0
YER138C,YFL002W-A,1,-0.14606142,1.0,0.017999999225139618,0.0
YDR210C-D,YDR210W-B,1,-0.17526156,1.0,0.01899999938905239,0.0
YDR210C-D,YDR316W-B,1,-0.17578816,1.0,0.019999999552965164,0.0
YNL284C-B,YGR161C-D,1,-0.17622516,1.0,0.020999999716877937,0.0
YPL257W-A,YDR170W-A,1,-0.17667347,1.0,0.02199999988079071,0.0
YOL103W-B,YBL100W-B,1,-0.17667347,1.0,0.023000000044703484,0.0
YBL005W-B,YPR158W-B,1,-0.17681989,1.0,0.024000000208616257,0.0
YMR045C,YPR158W-B,1,-0.17690367,1.0,0.02500000037252903,0.0
YDR316W-B,YML039W,1,-0.17741355,1.0,0.026000000536441803,0.0
YER138C,YDR210C-D,1,-0.17743734,1.0,0.027000000700354576,0.0
YDR210C-D,YBL100W-B,1,-0.17775196,1.0,0.02800000086426735,0.0
YPL257W-A,YBR012W-A,1,-0.17791238,1.0,0.028999999165534973,0.0
YPR158W-B,YPL257W-B,1,-0.17908335,1.0,0.029999999329447746,0.0
YPL257W-A,YAR010C,1,-0.17916915,1.0,0.03099999949336052,0.0
YDR210C-D,YGR161C-D,1,-0.17916915,1.0,0.03200000151991844,0.0
YHR214C-B,YOL103W-B,1,-0.17922673,1.0,0.032999999821186066,0.0
YOL103W-B,YDR034C-C,1,-0.18115917,1.0,0.03400000184774399,0.0
YOL103W-B,YAR009C,1,-0.1826213,1.0,0.03500000014901161,0.0
YDR261W-A,YPR137C-A,1,-0.18549222,1.0,0.035999998450279236,0.0
YDR098C-B,YPR158W-B,1,-0.18565431,1.0,0.03700000047683716,0.0
YHR214C-B,YPR158W-B,1,-0.18620336,1.0,0.03799999877810478,0.0
YDR210C-D,YAR009C,1,-0.18630287,1.0,0.039000000804662704,0.0
YOL103W-A,YDR261W-A,1,-0.1875999,1.0,0.03999999910593033,0.0
YDR316W-A,YBR012W-A,1,-0.18873656,1.0,0.04100000113248825,0.0
YGR161C-D,YBR012W-A,1,-0.18978876,1.0,0.041999999433755875,0.0
YHR214C-C,YER159C-A,1,-0.19019425,1.0,0.0430000014603138,0.0
YPR137C-B,YMR050C,1,-0.19595248,1.0,0.04399999976158142,0.0
YDR098C-B,YDR316W-A,1,-0.19877034,1.0,0.04500000178813934,0.0
YHR214C-B,YOR192C-B,1,-0.19936943,1.0,0.04600000008940697,0.0
YOL103W-B,YGR161C-D,1,-0.20110527,1.0,0.04699999839067459,0.0
YLR227W-B,YDR034C-C,1,-0.20326367,1.0,0.04800000041723251,0.0
YDR261C-D,YPL257W-B,1,-0.20565158,1.0,0.04899999871850014,0.0
YPR158C-D,YML039W,1,-0.20647854,1.0,0.05000000074505806,0.0
YGR161C-D,YMR050C,1,-0.2069084,1.0,0.050999999046325684,0.0
YMR045C,YDR210W-B,1,-0.2069084,1.0,0.052000001072883606,0.0
YPR158W-B,YOR192C-B,1,-0.20905799,1.0,0.05299999937415123,0.0
YBR012W-B,YDR316W-A,1,-0.20970285,1.0,0.05400000140070915,0.0
YBR012W-B,YAR009C,1,-0.21122745,1.0,0.054999999701976776,0.0
YHR214C-B,YOR142W-A,1,-0.21249726,1.0,0.0560000017285347,0.0
YOR343W-A,YDR316W-B,1,-0.21292719,1.0,0.05700000002980232,0.0
YOR192C-B,YDR034C-C,1,-0.21776879,1.0,0.057999998331069946,0.0
YML045W,YLR035C-A,1,-0.22177392,1.0,0.05900000035762787,0.0
YPR158W-B,YBR012W-B,1,-0.22214514,1.0,0.05999999865889549,0.0
YBR012W-B,YOR343W-A,1,-0.2229658,1.0,0.061000000685453415,0.0
YER159C-A,YMR051C,1,-0.22542748,1.0,0.06199999898672104,0.0
YDR210C-D,YOR343W-A,1,-0.23117152,1.0,0.06300000101327896,0.0
YBR012W-B,YGR161W-B,1,-0.23199224,1.0,0.06400000303983688,0.0
YLR227W-B,YOL103W-B,1,-0.23445398,1.0,0.06499999761581421,0.0
YER138C,YAR009C,1,-0.23540688,1.0,0.06599999964237213,0.0
YFL002W-A,YDR210W-B,1,-0.23664203,1.0,0.06700000166893005,0.0
YPR158W-B,YDR316W-B,1,-0.23828325,1.0,0.06800000369548798,0.0
YBR012W-B,YPR158C-D,1,-0.23910412,1.0,0.0689999982714653,0.0
YLR227W-B,YOR142W-A,1,-0.24024475,1.0,0.07000000029802322,0.0
YGR161W-B,YDR316W-B,1,-0.2408151,1.0,0.07100000232458115,0.0
YFL002W-A,YGR161W-B,1,-0.24110022,1.0,0.07199999690055847,0.0
YFL002W-A,YDR034C-C,1,-0.2433815,1.0,0.0729999989271164,0.0
YOR192C-A,YOL103W-A,1,-0.24423695,1.0,0.07400000095367432,0.0
YOR142W-A,YPR137C-B,1,-0.24509239,1.0,0.07500000298023224,0.0
YPR158W-B,YOR343W-B,1,-0.24537757,1.0,0.07599999755620956,0.0
YFL002W-A,YML039W,1,-0.24569458,1.0,0.07699999958276749,0.0
YMR045C,YML045W,1,-0.24750036,1.0,0.07800000160932541,0.0
