GO Term,AUC,Average Precision
GO:0000054,0.6647292857027154,0.13827450241554867
GO:0000278,0.7705731830685929,0.19504282012581825
GO:0000747,0.6457077271255495,0.1509908691285686
GO:0001403,0.4675694534039791,0.09297585757385236
GO:0002181,0.3762626300255458,0.10323435192306836
GO:0006260,0.8156963632599218,0.23097970928454942
GO:0006281,0.7764583641160173,0.1934440240345218
GO:0006310,0.798137089035696,0.2189868378842419
GO:0006325,0.7864309092670023,0.20855965752899647
GO:0006352,0.8250218172675866,0.22953622324155135
GO:0006353,0.442382405751921,0.09524286663407212
GO:0006360,0.7748937283803138,0.20335729695788837
GO:0006364,0.918777633707092,0.28741113183986056
GO:0006366,0.7270933625266823,0.17778004423664376
GO:0006383,0.7182329102900535,0.17718086482042616
GO:0006397,0.7923428189377829,0.2113529915132306
GO:0006401,0.6936375454349804,0.1810756525031545
GO:0006413,0.7746922922417613,0.22530213178279077
GO:0006414,0.6159808615570148,0.14786223789507694
GO:0006418,0.6087745392434109,0.12437932465968757
GO:0006457,0.7078008168267446,0.1808771237575195
GO:0006468,0.6834979090164204,0.1578319745951078
GO:0006470,0.46923251194289667,0.09285124783556928
GO:0006486,0.801838092517584,0.2221890705654567
GO:0006629,0.6922264546228636,0.16253310783139685
GO:0006811,0.7225556360856228,0.18013052345812322
GO:0006865,0.6345384310258255,0.12813628445919995
GO:0006869,0.4635073681057371,0.09361970337923294
GO:0006873,0.637661635842386,0.14373409937660803
GO:0006887,0.6678123594552573,0.14613418987099144
GO:0006897,0.7480703626173146,0.19018922952088443
GO:0006970,0.6479216370667352,0.15101244076680054
GO:0006979,0.6821001822361829,0.17008325684747913
GO:0007005,0.7716673641199436,0.2159685500778935
GO:0007010,0.7510916362916945,0.1865679904208942
GO:0007031,0.5530875878738625,0.10849410788265298
GO:0007033,0.629284545122921,0.13239388740401375
GO:0007059,0.80731818199544,0.21961517463556746
GO:0007124,0.5014762734454231,0.09590087716484612
GO:0008033,0.839384183156865,0.24781385660984298
GO:0008380,0.8054243631939594,0.22217209587110714
GO:0008643,0.6196359766356625,0.12456595393000652
GO:0009408,0.5308322201963553,0.10746797086561427
GO:0009451,0.8488378191725456,0.24043496642668138
GO:0016197,0.6865340227529629,0.15342254592656746
GO:0032196,0.8913117276986913,0.28053266142173244
GO:0032543,0.949039634225181,0.30544583611664444
GO:0042273,0.9278459117197199,0.2930892877700654
GO:0042274,0.9365222708812851,0.2968604037944566
GO:0045333,0.7949041820589813,0.2368647201332179
GO:0051321,0.7465765457727036,0.20331699604811992
GO:0051603,0.803712726600267,0.22292006128213623
GO:0051726,0.7393999088589123,0.18527057635987346
