Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL051W,YAR033W,1,-7.5057015,1.0,0.02222222276031971,0.0
YBR256C,YJL154C,0,-7.58353,0.5,0.02222222276031971,0.002222222276031971
YOR377W,YHL036W,0,-7.6567974,0.3333333432674408,0.02222222276031971,0.004444444552063942
YMR039C,YPL019C,0,-7.71147,0.25,0.02222222276031971,0.006666666828095913
YGL051W,YKR020W,1,-7.879544,0.4000000059604645,0.04444444552063942,0.006666666828095913
YDR141C,YNR031C,0,-7.9269958,0.3333333432674408,0.04444444552063942,0.008888889104127884
YOL158C,YDR331W,0,-7.977873,0.2857142984867096,0.04444444552063942,0.011111111380159855
YMR014W,YHR167W,0,-7.99624,0.25,0.04444444552063942,0.013333333656191826
YGR113W,YDR459C,0,-8.110547,0.2222222238779068,0.04444444552063942,0.015555555932223797
YHR108W,YFL013C,0,-8.185743,0.20000000298023224,0.04444444552063942,0.017777778208255768
YGL190C,YKR028W,0,-8.225229,0.1818181872367859,0.04444444552063942,0.019999999552965164
YML081C-A,YOR330C,0,-8.2481985,0.1666666716337204,0.04444444552063942,0.02222222276031971
YGL206C,YER117W,0,-8.313344,0.1538461595773697,0.04444444552063942,0.024444444105029106
YKL016C,YPL122C,0,-8.315604,0.1428571492433548,0.04444444552063942,0.02666666731238365
YDL164C,YGL213C,0,-8.332749,0.13333334028720856,0.04444444552063942,0.028888888657093048
YHR082C,YKL129C,0,-8.345174,0.125,0.04444444552063942,0.031111111864447594
YBL069W,YJL165C,0,-8.355222,0.11764705926179886,0.04444444552063942,0.03333333507180214
YER122C,YKR020W,1,-8.364507,0.1666666716337204,0.06666667014360428,0.03333333507180214
YGL238W,YHL009C,0,-8.383604,0.15789473056793213,0.06666667014360428,0.035555556416511536
YGL051W,YAR031W,1,-8.386339,0.20000000298023224,0.08888889104127884,0.035555556416511536
YGL133W,YML001W,0,-8.408561,0.190476194024086,0.08888889104127884,0.03777777776122093
YPL271W,YJL201W,0,-8.411981,0.1818181872367859,0.08888889104127884,0.03999999910593033
YFR030W,YDR461W,0,-8.456502,0.17391304671764374,0.08888889104127884,0.042222220450639725
YFR002W,YML103C,0,-8.458713,0.1666666716337204,0.08888889104127884,0.04444444552063942
YDR122W,YOR018W,0,-8.485465,0.1599999964237213,0.08888889104127884,0.046666666865348816
YOL021C,YDR432W,0,-8.514175,0.1538461595773697,0.08888889104127884,0.04888888821005821
YAR033W,YDR177W,1,-8.525973,0.18518517911434174,0.1111111119389534,0.04888888821005821
YPR155C,YNL139C,0,-8.536524,0.1785714328289032,0.1111111119389534,0.05111110955476761
YPR128C,YDR167W,0,-8.537708,0.17241379618644714,0.1111111119389534,0.0533333346247673
YDR176W,YPL192C,0,-8.540335,0.1666666716337204,0.1111111119389534,0.0555555559694767
YIL138C,YGR020C,0,-8.563626,0.16129031777381897,0.1111111119389534,0.057777777314186096
YOL130W,YDR036C,0,-8.593122,0.15625,0.1111111119389534,0.05999999865889549
