Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR069C,YMR059W,1,-0.26829094,1.0,0.0010000000474974513,0.0
YJR135C,YCR072C,0,-0.4589299,0.5,0.0010000000474974513,9.999999747378752e-05
YBL093C,YBR156C,0,-0.50118417,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YML012W,YJL069C,0,-0.67637175,0.25,0.0010000000474974513,0.0003000000142492354
YKL011C,YNL232W,1,-0.69953984,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YOL021C,YBR257W,1,-0.76351064,0.5,0.003000000026077032,0.0003000000142492354
YER096W,YNR039C,0,-0.7649141,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YMR058W,YOR340C,0,-0.8185852,0.375,0.003000000026077032,0.0005000000237487257
YCR072C,YDL224C,0,-0.8689042,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YMR239C,YMR059W,1,-0.87702507,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YKL011C,YMR059W,1,-0.88487107,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YGL094C,YGR109W-B,1,-0.9646514,0.5,0.006000000052154064,0.0006000000284984708
YAR009C,YGR161C-D,1,-0.9692945,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YBL100W-B,YDR210W-B,1,-0.97586846,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YLR189C,YFR002W,0,-0.98143405,0.5333333611488342,0.00800000037997961,0.000699999975040555
YBL100W-B,YLR157C-B,1,-0.98245174,0.5625,0.008999999612569809,0.000699999975040555
YER160C,YOL103W-B,1,-0.985937,0.5882353186607361,0.009999999776482582,0.000699999975040555
YKL011C,YDR280W,1,-0.98725337,0.6111111044883728,0.010999999940395355,0.000699999975040555
YAR009C,YLR157C-B,1,-0.9998777,0.6315789222717285,0.012000000104308128,0.000699999975040555
YBL100W-B,YGR161C-D,1,-1.0130438,0.6499999761581421,0.013000000268220901,0.000699999975040555
YGR238C,YGR111W,0,-1.0140164,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YMR156C,YGR251W,0,-1.0164796,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YBL100W-B,YOL103W-B,1,-1.0335679,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YDR210W-B,YOR192C-B,1,-1.0535108,0.625,0.014999999664723873,0.0008999999845400453
YAR009C,YOL103W-B,1,-1.0633855,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YOR145C,YMR270C,0,-1.0659454,0.6153846383094788,0.01600000075995922,0.0010000000474974513
YAR009C,YDR210C-D,1,-1.0728731,0.6296296119689941,0.017000000923871994,0.0010000000474974513
YFL002W-A,YPR158W-B,1,-1.0755901,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YAR009C,YPL257W-B,1,-1.0821843,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YBL100W-B,YDR098C-B,1,-1.0921755,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YMR050C,YPR137C-B,1,-1.0941737,0.6774193644523621,0.020999999716877937,0.0010000000474974513
YOR037W,YJL050W,0,-1.0952902,0.65625,0.020999999716877937,0.0010999999940395355
YGR109W-B,YJR029W,1,-1.096172,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YAR009C,YDR316W-B,1,-1.096172,0.6764705777168274,0.023000000044703484,0.0010999999940395355
